lattice_0.npy	0.0068520000	-0.4712240000
lattice_1.npy	0.0023360000	-0.4729306667
lattice_2.npy	0.0008200000	-0.4741573333
lattice_3.npy	0.0006040000	-0.4729013333
lattice_4.npy	0.0023620000	-0.4697866667
lattice_5.npy	0.0033120000	-0.4718666667
lattice_6.npy	0.0035160000	-0.4738613333
lattice_7.npy	0.0025020000	-0.4729333333
lattice_8.npy	0.0021060000	-0.4700080000
lattice_9.npy	0.0058540000	-0.4705306667
lattice_10.npy	0.0044720000	-0.4712000000
lattice_11.npy	0.0040300000	-0.4718746667
lattice_12.npy	0.0052000000	-0.4692826667
lattice_13.npy	0.0021080000	-0.4691893333
lattice_14.npy	0.0049580000	-0.4724853333
lattice_15.npy	0.0003700000	-0.4708693333
lattice_16.npy	0.0018560000	-0.4738560000
lattice_17.npy	0.0004600000	-0.4712346667
lattice_18.npy	0.0058220000	-0.4712400000
lattice_19.npy	0.0000700000	-0.4718320000
lattice_20.npy	0.0030760000	-0.4728906667
lattice_21.npy	0.0006900000	-0.4717200000
lattice_22.npy	0.0021180000	-0.4707280000
lattice_23.npy	0.0013120000	-0.4715413333
lattice_24.npy	0.0021580000	-0.4708853333
lattice_25.npy	0.0009900000	-0.4741626667
lattice_26.npy	0.0022680000	-0.4739653333
lattice_27.npy	0.0028220000	-0.4721226667
lattice_28.npy	0.0002500000	-0.4716453333
lattice_29.npy	0.0039600000	-0.4715680000
lattice_30.npy	0.0014880000	-0.4738986667
lattice_31.npy	0.0032520000	-0.4698266667
lattice_32.npy	0.0015520000	-0.4721146667
lattice_33.npy	0.0067840000	-0.4722666667
lattice_34.npy	0.0009380000	-0.4717600000
lattice_35.npy	0.0044200000	-0.4734746667
lattice_36.npy	0.0004980000	-0.4711973333
lattice_37.npy	0.0020640000	-0.4705733333
lattice_38.npy	0.0028400000	-0.4716960000
lattice_39.npy	0.0033020000	-0.4718586667
lattice_40.npy	0.0055960000	-0.4719146667
lattice_41.npy	0.0043780000	-0.4733813333
lattice_42.npy	0.0058520000	-0.4672346667
lattice_43.npy	0.0066760000	-0.4743226667
lattice_44.npy	0.0030520000	-0.4720853333
lattice_45.npy	0.0040160000	-0.4715706667
lattice_46.npy	0.0000240000	-0.4737920000
lattice_47.npy	0.0008980000	-0.4718720000
lattice_48.npy	0.0044900000	-0.4711360000
lattice_49.npy	0.0050060000	-0.4725786667
lattice_50.npy	0.0013260000	-0.4714666667
lattice_51.npy	0.0066260000	-0.4716266667
lattice_52.npy	0.0018260000	-0.4732613333
lattice_53.npy	0.0004940000	-0.4738133333
lattice_54.npy	0.0047940000	-0.4736613333
lattice_55.npy	0.0020660000	-0.4743146667
lattice_56.npy	0.0001900000	-0.4717573333
lattice_57.npy	0.0010340000	-0.4742213333
lattice_58.npy	0.0001760000	-0.4715546667
lattice_59.npy	0.0052400000	-0.4729760000
lattice_60.npy	0.0050480000	-0.4737146667
lattice_61.npy	0.0025680000	-0.4727546667
lattice_62.npy	0.0085200000	-0.4719306667
lattice_63.npy	0.0019260000	-0.4720826667
lattice_64.npy	0.0062940000	-0.4725066667
lattice_65.npy	0.0001280000	-0.4702320000
lattice_66.npy	0.0045780000	-0.4742960000
lattice_67.npy	0.0006380000	-0.4726266667
lattice_68.npy	0.0025380000	-0.4724266667
lattice_69.npy	0.0020380000	-0.4705226667
lattice_70.npy	0.0001720000	-0.4735786667
lattice_71.npy	0.0002980000	-0.4706266667
lattice_72.npy	0.0032260000	-0.4725200000
lattice_73.npy	0.0002000000	-0.4704906667
lattice_74.npy	0.0035720000	-0.4674693333
lattice_75.npy	0.0040440000	-0.4725466667
lattice_76.npy	0.0011220000	-0.4716426667
lattice_77.npy	0.0006360000	-0.4697333333
lattice_78.npy	0.0037940000	-0.4725066667
lattice_79.npy	0.0010940000	-0.4730880000
lattice_80.npy	0.0020980000	-0.4720586667
lattice_81.npy	0.0053200000	-0.4732400000
lattice_82.npy	0.0018840000	-0.4707893333
lattice_83.npy	0.0013240000	-0.4728986667
lattice_84.npy	0.0020000000	-0.4739093333
lattice_85.npy	0.0003740000	-0.4728480000
lattice_86.npy	0.0044700000	-0.4721226667
lattice_87.npy	0.0031640000	-0.4729040000
lattice_88.npy	0.0006080000	-0.4736880000
lattice_89.npy	0.0039460000	-0.4732933333
lattice_90.npy	0.0016140000	-0.4701200000
lattice_91.npy	0.0012280000	-0.4702480000
lattice_92.npy	0.0026300000	-0.4722960000
lattice_93.npy	0.0006040000	-0.4714560000
lattice_94.npy	0.0059680000	-0.4720080000
lattice_95.npy	0.0001360000	-0.4689840000
lattice_96.npy	0.0028940000	-0.4720080000
lattice_97.npy	0.0008400000	-0.4743920000
lattice_98.npy	0.0016460000	-0.4698453333
lattice_99.npy	0.0009600000	-0.4681653333
lattice_100.npy	0.0027000000	-0.4720266667
lattice_101.npy	0.0021660000	-0.4702293333
lattice_102.npy	0.0004840000	-0.4712133333
lattice_103.npy	0.0044180000	-0.4701653333
