lattice_0.npy	0.0048260000	-0.6106533333
lattice_1.npy	0.0140560000	-0.6112506667
lattice_2.npy	0.0113560000	-0.6042240000
lattice_3.npy	0.0062620000	-0.6096613333
lattice_4.npy	0.0056640000	-0.6079786667
lattice_5.npy	0.0066360000	-0.6097386667
lattice_6.npy	0.0161520000	-0.6102346667
lattice_7.npy	0.0007640000	-0.6104640000
lattice_8.npy	0.0077660000	-0.6085946667
lattice_9.npy	0.0030720000	-0.6104746667
lattice_10.npy	0.0149780000	-0.6098400000
lattice_11.npy	0.0004680000	-0.6118506667
lattice_12.npy	0.0270160000	-0.6054266667
lattice_13.npy	0.0127520000	-0.6086586667
lattice_14.npy	0.0255980000	-0.6073093333
lattice_15.npy	0.0058080000	-0.6128826667
lattice_16.npy	0.0079540000	-0.6080346667
lattice_17.npy	0.0312380000	-0.6100320000
lattice_18.npy	0.0144100000	-0.6101013333
lattice_19.npy	0.0092480000	-0.6122720000
lattice_20.npy	0.0034740000	-0.6086026667
lattice_21.npy	0.0128140000	-0.6135946667
lattice_22.npy	0.0122460000	-0.6093600000
lattice_23.npy	0.0148980000	-0.6107066667
lattice_24.npy	0.0022540000	-0.6112880000
lattice_25.npy	0.0019360000	-0.6138853333
lattice_26.npy	0.0003400000	-0.6090426667
lattice_27.npy	0.0098400000	-0.6053306667
lattice_28.npy	0.0066780000	-0.6096506667
lattice_29.npy	0.0046400000	-0.6120400000
lattice_30.npy	0.0050060000	-0.6085226667
lattice_31.npy	0.0246780000	-0.6093520000
lattice_32.npy	0.0068800000	-0.6052853333
lattice_33.npy	0.0317380000	-0.6043466667
lattice_34.npy	0.0146860000	-0.6109653333
lattice_35.npy	0.0015180000	-0.6108133333
lattice_36.npy	0.0176020000	-0.6114960000
lattice_37.npy	0.0041880000	-0.6088853333
lattice_38.npy	0.0013340000	-0.6105893333
lattice_39.npy	0.0183160000	-0.6115226667
lattice_40.npy	0.0027160000	-0.6113013333
lattice_41.npy	0.0013460000	-0.6089973333
lattice_42.npy	0.0076720000	-0.6103573333
lattice_43.npy	0.0066540000	-0.6090880000
lattice_44.npy	0.0020520000	-0.6108560000
lattice_45.npy	0.0111520000	-0.6101973333
lattice_46.npy	0.0058380000	-0.6124586667
lattice_47.npy	0.0021680000	-0.6071306667
lattice_48.npy	0.0030140000	-0.6136986667
lattice_49.npy	0.0016340000	-0.6092533333
lattice_50.npy	0.0366540000	-0.6122080000
lattice_51.npy	0.0050100000	-0.6117600000
lattice_52.npy	0.0119260000	-0.6086880000
lattice_53.npy	0.0159140000	-0.6135760000
lattice_54.npy	0.0054880000	-0.6081120000
lattice_55.npy	0.0039240000	-0.6106320000
lattice_56.npy	0.0134620000	-0.6087013333
lattice_57.npy	0.0023520000	-0.6152346667
lattice_58.npy	0.0107400000	-0.6130613333
lattice_59.npy	0.0131260000	-0.6072133333
lattice_60.npy	0.0028880000	-0.6118346667
lattice_61.npy	0.0150840000	-0.6074080000
lattice_62.npy	0.0128400000	-0.6085040000
lattice_63.npy	0.0135140000	-0.6099786667
lattice_64.npy	0.0084660000	-0.6106826667
lattice_65.npy	0.0222860000	-0.6061493333
lattice_66.npy	0.0026460000	-0.6070133333
lattice_67.npy	0.0274820000	-0.6086000000
lattice_68.npy	0.0010960000	-0.6088106667
lattice_69.npy	0.0082980000	-0.6051253333
lattice_70.npy	0.0111020000	-0.6080213333
lattice_71.npy	0.0066380000	-0.6089760000
lattice_72.npy	0.0021920000	-0.6097973333
lattice_73.npy	0.0101580000	-0.6097013333
lattice_74.npy	0.0046300000	-0.6061360000
lattice_75.npy	0.0120980000	-0.6097573333
lattice_76.npy	0.0156120000	-0.6076880000
lattice_77.npy	0.0017740000	-0.6033040000
lattice_78.npy	0.0071460000	-0.6096506667
lattice_79.npy	0.0097700000	-0.6113013333
lattice_80.npy	0.0146960000	-0.6108293333
lattice_81.npy	0.0051840000	-0.6078240000
lattice_82.npy	0.0035040000	-0.6094453333
lattice_83.npy	0.0049640000	-0.6112293333
lattice_84.npy	0.0062340000	-0.6100320000
lattice_85.npy	0.0073020000	-0.6091813333
lattice_86.npy	0.0047020000	-0.6119200000
lattice_87.npy	0.0072000000	-0.6032613333
lattice_88.npy	0.0037160000	-0.6099680000
lattice_89.npy	0.0109520000	-0.6068986667
lattice_90.npy	0.0050660000	-0.6077146667
lattice_91.npy	0.0014080000	-0.6071360000
lattice_92.npy	0.0071040000	-0.6099786667
lattice_93.npy	0.0198740000	-0.6093840000
lattice_94.npy	0.0181920000	-0.6101626667
lattice_95.npy	0.0071840000	-0.6080693333
lattice_96.npy	0.0024260000	-0.6072640000
lattice_97.npy	0.0049480000	-0.6103546667
lattice_98.npy	0.0200360000	-0.6122533333
lattice_99.npy	0.0128000000	-0.6111680000
lattice_100.npy	0.0038360000	-0.6089120000
lattice_101.npy	0.0056080000	-0.6074320000
lattice_102.npy	0.0053840000	-0.6082986667
lattice_103.npy	0.0114340000	-0.6080533333
lattice_104.npy	0.0080160000	-0.6107440000
lattice_105.npy	0.0002360000	-0.6096746667
lattice_106.npy	0.0113120000	-0.6128373333
lattice_107.npy	0.0060120000	-0.6132533333
lattice_108.npy	0.0158620000	-0.6138000000
lattice_109.npy	0.0119780000	-0.6137280000
lattice_110.npy	0.0052440000	-0.6086240000
lattice_111.npy	0.0073300000	-0.6133386667
lattice_112.npy	0.0045540000	-0.6079733333
lattice_113.npy	0.0017500000	-0.6137946667
lattice_114.npy	0.0081800000	-0.6092426667
lattice_115.npy	0.0032400000	-0.6088906667
lattice_116.npy	0.0111900000	-0.6105360000
lattice_117.npy	0.0070000000	-0.6084746667
lattice_118.npy	0.0054980000	-0.6072826667
lattice_119.npy	0.0161280000	-0.6069040000
lattice_120.npy	0.0089620000	-0.6064213333
lattice_121.npy	0.0013800000	-0.6068693333
lattice_122.npy	0.0071380000	-0.6106240000
lattice_123.npy	0.0146160000	-0.6100880000
lattice_124.npy	0.0041520000	-0.6072426667
lattice_125.npy	0.0042060000	-0.6080426667
lattice_126.npy	0.0016480000	-0.6112480000
lattice_127.npy	0.0195520000	-0.6096880000
lattice_128.npy	0.0053720000	-0.6097360000
lattice_129.npy	0.0017700000	-0.6118933333
lattice_130.npy	0.0085960000	-0.6069173333
lattice_131.npy	0.0161660000	-0.6091840000
lattice_132.npy	0.0152200000	-0.6106746667
lattice_133.npy	0.0229720000	-0.6152506667
lattice_134.npy	0.0143720000	-0.6119280000
lattice_135.npy	0.0059920000	-0.6092640000
lattice_136.npy	0.0024160000	-0.6057680000
lattice_137.npy	0.0067560000	-0.6096773333
lattice_138.npy	0.0142720000	-0.6062320000
lattice_139.npy	0.0037360000	-0.6045893333
lattice_140.npy	0.0006600000	-0.6091306667
lattice_141.npy	0.0096880000	-0.6144906667
lattice_142.npy	0.0195140000	-0.6068346667
lattice_143.npy	0.0198680000	-0.6070986667
lattice_144.npy	0.0062820000	-0.6098400000
lattice_145.npy	0.0003220000	-0.6075013333
lattice_146.npy	0.0099520000	-0.6091546667
lattice_147.npy	0.0045580000	-0.6100666667
lattice_148.npy	0.0098740000	-0.6028933333
lattice_149.npy	0.0002040000	-0.6058400000
lattice_150.npy	0.0015440000	-0.6113253333
lattice_151.npy	0.0016580000	-0.6081360000
lattice_152.npy	0.0005420000	-0.6111466667
lattice_153.npy	0.0032940000	-0.6104213333
lattice_154.npy	0.0200260000	-0.6141893333
lattice_155.npy	0.0158000000	-0.6079226667
lattice_156.npy	0.0096620000	-0.6103760000
lattice_157.npy	0.0118260000	-0.6110186667
lattice_158.npy	0.0137300000	-0.6115333333
lattice_159.npy	0.0052760000	-0.6097440000
lattice_160.npy	0.0065240000	-0.6095466667
lattice_161.npy	0.0069000000	-0.6092613333
lattice_162.npy	0.0186340000	-0.6078426667
lattice_163.npy	0.0138100000	-0.6064080000
lattice_164.npy	0.0150200000	-0.6106026667
lattice_165.npy	0.0024680000	-0.6114026667
lattice_166.npy	0.0116900000	-0.6118240000
lattice_167.npy	0.0017660000	-0.6081040000
lattice_168.npy	0.0212560000	-0.6114720000
lattice_169.npy	0.0083780000	-0.6101066667
lattice_170.npy	0.0091680000	-0.6065786667
lattice_171.npy	0.0199300000	-0.6063280000
lattice_172.npy	0.0029020000	-0.6127253333
lattice_173.npy	0.0135360000	-0.6151173333
lattice_174.npy	0.0146220000	-0.6074346667
lattice_175.npy	0.0138560000	-0.6108160000
lattice_176.npy	0.0118740000	-0.6107280000
lattice_177.npy	0.0035360000	-0.6036026667
lattice_178.npy	0.0083680000	-0.6105253333
lattice_179.npy	0.0133640000	-0.6104720000
lattice_180.npy	0.0070760000	-0.6077013333
lattice_181.npy	0.0104500000	-0.6095360000
lattice_182.npy	0.0096000000	-0.6063093333
lattice_183.npy	0.0028760000	-0.6082053333
lattice_184.npy	0.0072540000	-0.6082373333
lattice_185.npy	0.0055200000	-0.6110693333
lattice_186.npy	0.0111100000	-0.6079973333
lattice_187.npy	0.0056640000	-0.6112986667
lattice_188.npy	0.0028800000	-0.6109493333
lattice_189.npy	0.0090080000	-0.6107360000
lattice_190.npy	0.0063720000	-0.6135120000
lattice_191.npy	0.0193600000	-0.6106933333
lattice_192.npy	0.0115300000	-0.6064666667
lattice_193.npy	0.0089580000	-0.6079386667
lattice_194.npy	0.0021640000	-0.6136053333
lattice_195.npy	0.0003480000	-0.6113866667
lattice_196.npy	0.0050800000	-0.6060453333
lattice_197.npy	0.0068820000	-0.6079893333
lattice_198.npy	0.0052000000	-0.6065600000
lattice_199.npy	0.0053300000	-0.6102160000
lattice_200.npy	0.0021620000	-0.6132320000
lattice_201.npy	0.0167680000	-0.6092160000
lattice_202.npy	0.0074340000	-0.6095120000
lattice_203.npy	0.0233740000	-0.6076960000
lattice_204.npy	0.0085940000	-0.6069386667
lattice_205.npy	0.0027140000	-0.6086346667
lattice_206.npy	0.0024780000	-0.6110613333
lattice_207.npy	0.0024440000	-0.6091626667
lattice_208.npy	0.0029120000	-0.6095733333
lattice_209.npy	0.0056520000	-0.6089866667
lattice_210.npy	0.0131160000	-0.6089520000
lattice_211.npy	0.0207100000	-0.6114773333
lattice_212.npy	0.0210500000	-0.6079653333
lattice_213.npy	0.0049000000	-0.6108720000
lattice_214.npy	0.0144720000	-0.6103253333
lattice_215.npy	0.0000120000	-0.6075200000
lattice_216.npy	0.0357660000	-0.6095253333
lattice_217.npy	0.0236620000	-0.6120133333
lattice_218.npy	0.0008780000	-0.6089466667
lattice_219.npy	0.0131920000	-0.6113360000
lattice_220.npy	0.0023840000	-0.6096960000
lattice_221.npy	0.0066060000	-0.6104506667
lattice_222.npy	0.0264040000	-0.6102186667
lattice_223.npy	0.0020480000	-0.6090160000
lattice_224.npy	0.0133740000	-0.6056746667
lattice_225.npy	0.0101760000	-0.6108720000
lattice_226.npy	0.0098060000	-0.6112240000
lattice_227.npy	0.0037760000	-0.6078560000
lattice_228.npy	0.0132880000	-0.6099413333
lattice_229.npy	0.0155720000	-0.6055200000
lattice_230.npy	0.0104360000	-0.6086773333
lattice_231.npy	0.0293040000	-0.6071866667
lattice_232.npy	0.0168420000	-0.6085120000
lattice_233.npy	0.0170520000	-0.6088586667
lattice_234.npy	0.0096240000	-0.6065626667
lattice_235.npy	0.0014400000	-0.6127093333
lattice_236.npy	0.0193360000	-0.6104160000
lattice_237.npy	0.0096740000	-0.6098026667
lattice_238.npy	0.0139220000	-0.6085466667
lattice_239.npy	0.0158000000	-0.6124586667
lattice_240.npy	0.0238460000	-0.6045253333
lattice_241.npy	0.0090340000	-0.6122933333
lattice_242.npy	0.0021160000	-0.6093973333
lattice_243.npy	0.0094580000	-0.6148053333
lattice_244.npy	0.0005600000	-0.6067306667
lattice_245.npy	0.0006500000	-0.6079466667
lattice_246.npy	0.0051660000	-0.6068293333
lattice_247.npy	0.0191020000	-0.6073093333
lattice_248.npy	0.0130460000	-0.6058160000
lattice_249.npy	0.0094440000	-0.6104720000
lattice_250.npy	0.0025300000	-0.6061706667
lattice_251.npy	0.0027960000	-0.6119840000
lattice_252.npy	0.0037100000	-0.6137093333
lattice_253.npy	0.0155660000	-0.6083866667
lattice_254.npy	0.0042360000	-0.6114053333
lattice_255.npy	0.0064720000	-0.6104133333
lattice_256.npy	0.0051060000	-0.6121093333
lattice_257.npy	0.0081080000	-0.6130133333
lattice_258.npy	0.0163100000	-0.6134080000
lattice_259.npy	0.0136460000	-0.6123333333
lattice_260.npy	0.0189500000	-0.6067786667
lattice_261.npy	0.0053620000	-0.6113946667
lattice_262.npy	0.0164580000	-0.6058346667
lattice_263.npy	0.0037220000	-0.6105946667
lattice_264.npy	0.0088340000	-0.6097146667
lattice_265.npy	0.0289340000	-0.6117386667
lattice_266.npy	0.0031800000	-0.6105280000
lattice_267.npy	0.0255060000	-0.6118373333
lattice_268.npy	0.0062180000	-0.6073866667
lattice_269.npy	0.0086620000	-0.6112746667
lattice_270.npy	0.0004420000	-0.6111760000
lattice_271.npy	0.0042940000	-0.6101866667
lattice_272.npy	0.0025140000	-0.6127626667
lattice_273.npy	0.0056440000	-0.6089146667
lattice_274.npy	0.0110120000	-0.6082640000
lattice_275.npy	0.0125500000	-0.6081413333
lattice_276.npy	0.0043420000	-0.6085466667
lattice_277.npy	0.0161500000	-0.6096933333
lattice_278.npy	0.0122040000	-0.6084320000
lattice_279.npy	0.0151540000	-0.6095600000
lattice_280.npy	0.0022820000	-0.6102506667
lattice_281.npy	0.0083460000	-0.6072080000
lattice_282.npy	0.0161220000	-0.6142026667
lattice_283.npy	0.0110360000	-0.6075386667
lattice_284.npy	0.0267220000	-0.6124373333
lattice_285.npy	0.0048840000	-0.6072373333
lattice_286.npy	0.0030680000	-0.6082320000
lattice_287.npy	0.0164820000	-0.6133440000
lattice_288.npy	0.0081060000	-0.6104720000
lattice_289.npy	0.0037120000	-0.6077653333
lattice_290.npy	0.0082780000	-0.6108106667
lattice_291.npy	0.0105740000	-0.6091866667
lattice_292.npy	0.0068660000	-0.6106320000
lattice_293.npy	0.0033040000	-0.6115760000
lattice_294.npy	0.0141120000	-0.6112160000
lattice_295.npy	0.0101560000	-0.6092826667
lattice_296.npy	0.0007920000	-0.6112186667
lattice_297.npy	0.0013240000	-0.6089840000
lattice_298.npy	0.0188160000	-0.6087226667
lattice_299.npy	0.0081840000	-0.6047760000
lattice_300.npy	0.0095700000	-0.6141573333
