lattice_0.npy	0.9361960000	-1.7711573333
lattice_1.npy	0.9355140000	-1.7692320000
lattice_2.npy	0.9362080000	-1.7712640000
lattice_3.npy	0.9365660000	-1.7731706667
lattice_4.npy	0.9356500000	-1.7696053333
lattice_5.npy	0.9361800000	-1.7715946667
lattice_6.npy	0.9356920000	-1.7699253333
lattice_7.npy	0.9362860000	-1.7713786667
lattice_8.npy	0.9367600000	-1.7732480000
lattice_9.npy	0.9360360000	-1.7706826667
lattice_10.npy	0.9361940000	-1.7715066667
lattice_11.npy	0.9369600000	-1.7735200000
lattice_12.npy	0.9368040000	-1.7733440000
lattice_13.npy	0.9358400000	-1.7703280000
lattice_14.npy	0.9356620000	-1.7697226667
lattice_15.npy	0.9363480000	-1.7717040000
lattice_16.npy	0.9355880000	-1.7693413333
lattice_17.npy	0.9356980000	-1.7700666667
lattice_18.npy	0.9354640000	-1.7693680000
lattice_19.npy	0.9361120000	-1.7713520000
lattice_20.npy	0.9367360000	-1.7734906667
lattice_21.npy	0.9362500000	-1.7716266667
lattice_22.npy	0.9356020000	-1.7697920000
lattice_23.npy	0.9367260000	-1.7728773333
lattice_24.npy	0.9364880000	-1.7724586667
lattice_25.npy	0.9358540000	-1.7704053333
lattice_26.npy	0.9361520000	-1.7713413333
lattice_27.npy	0.9357400000	-1.7700160000
lattice_28.npy	0.9356700000	-1.7696320000
lattice_29.npy	0.9365760000	-1.7721866667
lattice_30.npy	0.9357200000	-1.7697520000
lattice_31.npy	0.9356480000	-1.7694853333
lattice_32.npy	0.9356600000	-1.7694133333
lattice_33.npy	0.9357160000	-1.7693866667
lattice_34.npy	0.9355860000	-1.7695120000
lattice_35.npy	0.9353960000	-1.7688533333
lattice_36.npy	0.9352220000	-1.7686640000
lattice_37.npy	0.9358380000	-1.7699840000
lattice_38.npy	0.9363540000	-1.7721520000
lattice_39.npy	0.9354200000	-1.7688613333
lattice_40.npy	0.9363140000	-1.7719520000
lattice_41.npy	0.9368100000	-1.7734826667
lattice_42.npy	0.9357380000	-1.7697226667
lattice_43.npy	0.9363260000	-1.7720053333
lattice_44.npy	0.9359360000	-1.7707386667
lattice_45.npy	0.9357960000	-1.7704266667
lattice_46.npy	0.9355660000	-1.7693866667
lattice_47.npy	0.9353540000	-1.7684773333
lattice_48.npy	0.9354800000	-1.7688133333
lattice_49.npy	0.9358720000	-1.7707813333
lattice_50.npy	0.9363520000	-1.7723253333
lattice_51.npy	0.9357860000	-1.7704080000
lattice_52.npy	0.9355500000	-1.7691466667
lattice_53.npy	0.9354680000	-1.7687200000
lattice_54.npy	0.9358640000	-1.7708373333
lattice_55.npy	0.9347400000	-1.7669200000
lattice_56.npy	0.9359860000	-1.7711786667
lattice_57.npy	0.9356620000	-1.7696960000
lattice_58.npy	0.9358320000	-1.7700640000
lattice_59.npy	0.9361900000	-1.7710933333
lattice_60.npy	0.9357040000	-1.7694933333
lattice_61.npy	0.9361500000	-1.7710640000
lattice_62.npy	0.9363440000	-1.7718533333
lattice_63.npy	0.9355160000	-1.7694773333
lattice_64.npy	0.9349640000	-1.7673840000
lattice_65.npy	0.9353160000	-1.7692373333
lattice_66.npy	0.9360040000	-1.7708826667
lattice_67.npy	0.9362540000	-1.7717146667
lattice_68.npy	0.9364020000	-1.7719946667
lattice_69.npy	0.9363800000	-1.7719386667
lattice_70.npy	0.9363500000	-1.7717413333
lattice_71.npy	0.9359580000	-1.7710240000
lattice_72.npy	0.9357720000	-1.7696720000
lattice_73.npy	0.9354760000	-1.7692480000
lattice_74.npy	0.9363960000	-1.7723466667
lattice_75.npy	0.9359060000	-1.7706746667
lattice_76.npy	0.9364220000	-1.7719653333
lattice_77.npy	0.9366960000	-1.7732693333
lattice_78.npy	0.9357620000	-1.7705440000
lattice_79.npy	0.9360080000	-1.7707653333
lattice_80.npy	0.9355600000	-1.7696533333
lattice_81.npy	0.9357680000	-1.7702400000
lattice_82.npy	0.9364200000	-1.7719893333
lattice_83.npy	0.9364180000	-1.7718213333
lattice_84.npy	0.9353660000	-1.7689973333
lattice_85.npy	0.9357560000	-1.7700960000
lattice_86.npy	0.9357340000	-1.7702400000
lattice_87.npy	0.9358780000	-1.7703973333
lattice_88.npy	0.9363120000	-1.7718533333
lattice_89.npy	0.9357100000	-1.7696933333
lattice_90.npy	0.9368640000	-1.7730346667
lattice_91.npy	0.9361140000	-1.7711280000
lattice_92.npy	0.9360820000	-1.7713360000
lattice_93.npy	0.9357720000	-1.7701280000
lattice_94.npy	0.9355020000	-1.7688933333
lattice_95.npy	0.9359340000	-1.7705013333
lattice_96.npy	0.9361980000	-1.7713066667
lattice_97.npy	0.9361380000	-1.7711840000
lattice_98.npy	0.9354080000	-1.7691546667
lattice_99.npy	0.9358380000	-1.7699466667
lattice_100.npy	0.9360080000	-1.7705733333
lattice_101.npy	0.9358880000	-1.7704773333
lattice_102.npy	0.9361980000	-1.7714720000
lattice_103.npy	0.9362100000	-1.7718000000
lattice_104.npy	0.9361840000	-1.7717626667
lattice_105.npy	0.9355540000	-1.7688880000
lattice_106.npy	0.9353980000	-1.7689146667
lattice_107.npy	0.9364420000	-1.7723813333
lattice_108.npy	0.9355720000	-1.7695066667
lattice_109.npy	0.9369940000	-1.7740560000
lattice_110.npy	0.9361000000	-1.7715600000
lattice_111.npy	0.9358020000	-1.7703626667
lattice_112.npy	0.9354800000	-1.7691840000
lattice_113.npy	0.9356980000	-1.7698560000
lattice_114.npy	0.9368920000	-1.7739706667
lattice_115.npy	0.9364860000	-1.7725920000
lattice_116.npy	0.9359340000	-1.7703146667
lattice_117.npy	0.9356780000	-1.7694960000
lattice_118.npy	0.9353620000	-1.7688586667
lattice_119.npy	0.9356500000	-1.7695386667
lattice_120.npy	0.9359680000	-1.7708426667
lattice_121.npy	0.9370040000	-1.7738533333
lattice_122.npy	0.9359040000	-1.7705120000
lattice_123.npy	0.9361620000	-1.7715680000
lattice_124.npy	0.9362700000	-1.7719893333
lattice_125.npy	0.9356980000	-1.7698240000
lattice_126.npy	0.9358480000	-1.7703866667
lattice_127.npy	0.9362680000	-1.7721893333
lattice_128.npy	0.9357460000	-1.7702053333
lattice_129.npy	0.9361380000	-1.7714400000
lattice_130.npy	0.9355220000	-1.7695200000
lattice_131.npy	0.9359400000	-1.7704746667
lattice_132.npy	0.9358500000	-1.7704133333
lattice_133.npy	0.9360260000	-1.7707626667
lattice_134.npy	0.9362920000	-1.7716960000
lattice_135.npy	0.9360880000	-1.7710533333
lattice_136.npy	0.9362620000	-1.7720906667
lattice_137.npy	0.9361860000	-1.7706933333
lattice_138.npy	0.9354180000	-1.7687360000
lattice_139.npy	0.9357720000	-1.7696986667
lattice_140.npy	0.9361620000	-1.7716373333
lattice_141.npy	0.9363380000	-1.7711386667
