lattice_0.npy	0.9364570313	-1.7731041667
lattice_1.npy	0.9356914063	-1.7696770833
lattice_2.npy	0.9373710938	-1.7751458333
lattice_3.npy	0.9353398438	-1.7686197917
lattice_4.npy	0.9356406250	-1.7693281250
lattice_5.npy	0.9353281250	-1.7688750000
lattice_6.npy	0.9356445313	-1.7697239583
lattice_7.npy	0.9366992187	-1.7729322917
lattice_8.npy	0.9349453125	-1.7672395833
lattice_9.npy	0.9354296875	-1.7687552083
lattice_10.npy	0.9368867187	-1.7736145833
lattice_11.npy	0.9363359375	-1.7719583333
lattice_12.npy	0.9353398438	-1.7688125000
lattice_13.npy	0.9364726562	-1.7729635417
lattice_14.npy	0.9349179687	-1.7675989583
lattice_15.npy	0.9359453125	-1.7708593750
lattice_16.npy	0.9357343750	-1.7701197917
lattice_17.npy	0.9353671875	-1.7686197917
lattice_18.npy	0.9357929687	-1.7702031250
lattice_19.npy	0.9342929688	-1.7656666667
lattice_20.npy	0.9365937500	-1.7727447917
lattice_21.npy	0.9351640625	-1.7680208333
lattice_22.npy	0.9358242187	-1.7706302083
lattice_23.npy	0.9353906250	-1.7686770833
lattice_24.npy	0.9352382812	-1.7683385417
lattice_25.npy	0.9359960938	-1.7710729167
lattice_26.npy	0.9357929687	-1.7705885417
lattice_27.npy	0.9356289062	-1.7697031250
lattice_28.npy	0.9360898438	-1.7707343750
lattice_29.npy	0.9352343750	-1.7678072917
lattice_30.npy	0.9371093750	-1.7747812500
lattice_31.npy	0.9356328125	-1.7697291667
lattice_32.npy	0.9356250000	-1.7694114583
lattice_33.npy	0.9358632812	-1.7705104167
lattice_34.npy	0.9361210937	-1.7709218750
lattice_35.npy	0.9361562500	-1.7716250000
lattice_36.npy	0.9362382812	-1.7711458333
lattice_37.npy	0.9355781250	-1.7696041667
lattice_38.npy	0.9359570312	-1.7713697917
lattice_39.npy	0.9356875000	-1.7696406250
lattice_40.npy	0.9361328125	-1.7708385417
lattice_41.npy	0.9354648438	-1.7697552083
lattice_42.npy	0.9366875000	-1.7726822917
lattice_43.npy	0.9354296875	-1.7688229167
lattice_44.npy	0.9365546875	-1.7727552083
lattice_45.npy	0.9358242187	-1.7699479167
lattice_46.npy	0.9358476562	-1.7701406250
lattice_47.npy	0.9354843750	-1.7685885417
lattice_48.npy	0.9360976562	-1.7710156250
lattice_49.npy	0.9355625000	-1.7692916667
lattice_50.npy	0.9356367187	-1.7700156250
lattice_51.npy	0.9350507812	-1.7679635417
lattice_52.npy	0.9356445313	-1.7698593750
lattice_53.npy	0.9369804687	-1.7739427083
lattice_54.npy	0.9361250000	-1.7718802083
lattice_55.npy	0.9361445312	-1.7716822917
lattice_56.npy	0.9363945313	-1.7720416667
lattice_57.npy	0.9358906250	-1.7701093750
lattice_58.npy	0.9358476562	-1.7704531250
lattice_59.npy	0.9366054687	-1.7721822917
lattice_60.npy	0.9361914062	-1.7714427083
lattice_61.npy	0.9367109375	-1.7728177083
lattice_62.npy	0.9357851563	-1.7703177083
lattice_63.npy	0.9362773438	-1.7716041667
lattice_64.npy	0.9370781250	-1.7742031250
lattice_65.npy	0.9362382812	-1.7713906250
lattice_66.npy	0.9362773438	-1.7719947917
lattice_67.npy	0.9354101563	-1.7690625000
lattice_68.npy	0.9370234375	-1.7745000000
lattice_69.npy	0.9358867187	-1.7703177083
lattice_70.npy	0.9366796875	-1.7736197917
lattice_71.npy	0.9355078125	-1.7689062500
lattice_72.npy	0.9365312500	-1.7722500000
lattice_73.npy	0.9362695313	-1.7716979167
lattice_74.npy	0.9349492188	-1.7676927083
lattice_75.npy	0.9356210938	-1.7693125000
lattice_76.npy	0.9365000000	-1.7721666667
lattice_77.npy	0.9366679688	-1.7729843750
lattice_78.npy	0.9359101562	-1.7707656250
lattice_79.npy	0.9361289063	-1.7707812500
lattice_80.npy	0.9359609375	-1.7712343750
lattice_81.npy	0.9348789063	-1.7674583333
lattice_82.npy	0.9366406250	-1.7732552083
lattice_83.npy	0.9366289062	-1.7725989583
lattice_84.npy	0.9361679687	-1.7711927083
lattice_85.npy	0.9342031250	-1.7650156250
lattice_86.npy	0.9357890625	-1.7702708333
lattice_87.npy	0.9363671875	-1.7716197917
lattice_88.npy	0.9367500000	-1.7736875000
lattice_89.npy	0.9363984375	-1.7720677083
lattice_90.npy	0.9358710937	-1.7701718750
lattice_91.npy	0.9367148438	-1.7731250000
lattice_92.npy	0.9363437500	-1.7715208333
lattice_93.npy	0.9367695312	-1.7735156250
lattice_94.npy	0.9362148437	-1.7711093750
lattice_95.npy	0.9374531250	-1.7755729167
lattice_96.npy	0.9352148437	-1.7688906250
lattice_97.npy	0.9357304687	-1.7705677083
lattice_98.npy	0.9355937500	-1.7694270833
lattice_99.npy	0.9358710937	-1.7697395833
lattice_100.npy	0.9363632813	-1.7726458333
lattice_101.npy	0.9352578125	-1.7677916667
lattice_102.npy	0.9375429687	-1.7757187500
lattice_103.npy	0.9355117188	-1.7697656250
lattice_104.npy	0.9361601563	-1.7712968750
lattice_105.npy	0.9365898437	-1.7722708333
lattice_106.npy	0.9362578125	-1.7722083333
lattice_107.npy	0.9356015625	-1.7696406250
lattice_108.npy	0.9363789062	-1.7718854167
lattice_109.npy	0.9356289062	-1.7697343750
lattice_110.npy	0.9356328125	-1.7698125000
lattice_111.npy	0.9360273437	-1.7706406250
lattice_112.npy	0.9367226562	-1.7728385417
lattice_113.npy	0.9363906250	-1.7719010417
lattice_114.npy	0.9357812500	-1.7700781250
lattice_115.npy	0.9362695313	-1.7716093750
lattice_116.npy	0.9360234375	-1.7710937500
lattice_117.npy	0.9368867187	-1.7738958333
lattice_118.npy	0.9354375000	-1.7685520833
lattice_119.npy	0.9361054688	-1.7713645833
lattice_120.npy	0.9356015625	-1.7694166667
