lattice_0.npy	0.0086601563	-0.6094895833
lattice_1.npy	0.0212734375	-0.6182552083
lattice_2.npy	0.0137460938	-0.6147239583
lattice_3.npy	0.0123125000	-0.6177291667
lattice_4.npy	0.0156054688	-0.6187708333
lattice_5.npy	0.0162851562	-0.6160572917
lattice_6.npy	0.0210625000	-0.6143593750
lattice_7.npy	0.0098476562	-0.6135677083
lattice_8.npy	0.0139492188	-0.6156666667
lattice_9.npy	0.0178359375	-0.6115364583
lattice_10.npy	0.0111679687	-0.6161197917
lattice_11.npy	0.0005390625	-0.6142812500
lattice_12.npy	0.0021445313	-0.6130468750
lattice_13.npy	0.0114882812	-0.6161302083
lattice_14.npy	0.0162304688	-0.6204947917
lattice_15.npy	0.0217187500	-0.6152343750
lattice_16.npy	0.0066562500	-0.6118437500
lattice_17.npy	0.0244921875	-0.6101197917
lattice_18.npy	0.0120898438	-0.6108437500
lattice_19.npy	0.0230234375	-0.6187239583
lattice_20.npy	0.0059726562	-0.6109635417
lattice_21.npy	0.0424062500	-0.6136979167
lattice_22.npy	0.0186289063	-0.6202708333
lattice_23.npy	0.0388320313	-0.6115416667
lattice_24.npy	0.0035859375	-0.6154635417
lattice_25.npy	0.0179531250	-0.6143541667
lattice_26.npy	0.0213554687	-0.6100729167
lattice_27.npy	0.0118242188	-0.6144583333
lattice_28.npy	0.0141718750	-0.6165312500
lattice_29.npy	0.0122656250	-0.6131041667
lattice_30.npy	0.0093242188	-0.6056927083
lattice_31.npy	0.0125312500	-0.6135520833
lattice_32.npy	0.0203203125	-0.6160520833
lattice_33.npy	0.0174414062	-0.6140989583
lattice_34.npy	0.0005195313	-0.6208906250
lattice_35.npy	0.0126875000	-0.6181093750
lattice_36.npy	0.0338242188	-0.6146562500
lattice_37.npy	0.0106679687	-0.6123593750
lattice_38.npy	0.0001992187	-0.6101718750
lattice_39.npy	0.0420390625	-0.6118906250
lattice_40.npy	0.0091601563	-0.6112708333
lattice_41.npy	0.0139375000	-0.6094166667
lattice_42.npy	0.0021679688	-0.6143229167
lattice_43.npy	0.0048984375	-0.6170468750
lattice_44.npy	0.0067265625	-0.6133906250
lattice_45.npy	0.0153242188	-0.6108125000
lattice_46.npy	0.0197343750	-0.6149270833
lattice_47.npy	0.0068828125	-0.6180833333
lattice_48.npy	0.0094531250	-0.6130625000
lattice_49.npy	0.0087539063	-0.6121093750
lattice_50.npy	0.0309414063	-0.6091458333
lattice_51.npy	0.0293125000	-0.6143072917
lattice_52.npy	0.0284257813	-0.6171458333
lattice_53.npy	0.0132812500	-0.6136145833
lattice_54.npy	0.0355781250	-0.6199166667
lattice_55.npy	0.0062148437	-0.6119895833
lattice_56.npy	0.0066289063	-0.6161093750
lattice_57.npy	0.0192421875	-0.6102708333
lattice_58.npy	0.0263710938	-0.6204114583
lattice_59.npy	0.0122265625	-0.6140156250
lattice_60.npy	0.0003671875	-0.6108072917
lattice_61.npy	0.0135468750	-0.6182656250
lattice_62.npy	0.0021015625	-0.6116093750
lattice_63.npy	0.0008125000	-0.6125729167
lattice_64.npy	0.0098164062	-0.6152031250
lattice_65.npy	0.0002656250	-0.6124427083
lattice_66.npy	0.0019023437	-0.6149166667
lattice_67.npy	0.0215898438	-0.6151614583
lattice_68.npy	0.0202968750	-0.6122031250
lattice_69.npy	0.0099726562	-0.6138906250
lattice_70.npy	0.0265195312	-0.6136406250
lattice_71.npy	0.0389023437	-0.6146822917
lattice_72.npy	0.0219843750	-0.6184895833
lattice_73.npy	0.0138632812	-0.6124010417
lattice_74.npy	0.0070703125	-0.6125416667
lattice_75.npy	0.0013281250	-0.6170156250
lattice_76.npy	0.0054648438	-0.6117812500
lattice_77.npy	0.0036718750	-0.6109427083
lattice_78.npy	0.0182539063	-0.6125781250
lattice_79.npy	0.0062265625	-0.6146406250
lattice_80.npy	0.0374140625	-0.6184947917
lattice_81.npy	0.0005898437	-0.6099531250
lattice_82.npy	0.0291601562	-0.6079947917
lattice_83.npy	0.0357851562	-0.6109479167
lattice_84.npy	0.0019921875	-0.6130416667
lattice_85.npy	0.0269843750	-0.6113645833
lattice_86.npy	0.0140390625	-0.6129010417
lattice_87.npy	0.0146210937	-0.6137239583
lattice_88.npy	0.0171875000	-0.6144947917
lattice_89.npy	0.0356171875	-0.6160468750
lattice_90.npy	0.0316601563	-0.6122291667
lattice_91.npy	0.0035898438	-0.6185104167
lattice_92.npy	0.0252695313	-0.6124114583
lattice_93.npy	0.0210117187	-0.6160677083
lattice_94.npy	0.0245312500	-0.6128229167
lattice_95.npy	0.0179648438	-0.6131250000
lattice_96.npy	0.0038242187	-0.6135364583
lattice_97.npy	0.0278984375	-0.6086927083
lattice_98.npy	0.0110117187	-0.6148854167
lattice_99.npy	0.0182109375	-0.6131875000
lattice_100.npy	0.0168203125	-0.6098489583
lattice_101.npy	0.0026093750	-0.6153072917
lattice_102.npy	0.0060781250	-0.6138072917
lattice_103.npy	0.0096796875	-0.6151562500
lattice_104.npy	0.0051718750	-0.6144010417
lattice_105.npy	0.0042929687	-0.6111041667
lattice_106.npy	0.0187656250	-0.6149791667
lattice_107.npy	0.0094804688	-0.6135208333
lattice_108.npy	0.0090859375	-0.6104531250
lattice_109.npy	0.0101796875	-0.6055208333
lattice_110.npy	0.0065585938	-0.6136197917
lattice_111.npy	0.0158281250	-0.6131770833
lattice_112.npy	0.0239453125	-0.6141875000
lattice_113.npy	0.0118203125	-0.6109270833
lattice_114.npy	0.0155078125	-0.6152343750
lattice_115.npy	0.0339453125	-0.6123645833
lattice_116.npy	0.0187656250	-0.6144218750
lattice_117.npy	0.0149492187	-0.6086302083
lattice_118.npy	0.0080429688	-0.6167239583
lattice_119.npy	0.0314453125	-0.6165416667
lattice_120.npy	0.0226875000	-0.6105729167
lattice_121.npy	0.0291679687	-0.6228854167
lattice_122.npy	0.0188867187	-0.6145468750
lattice_123.npy	0.0069843750	-0.6151041667
lattice_124.npy	0.0050625000	-0.6076979167
lattice_125.npy	0.0021835938	-0.6108958333
lattice_126.npy	0.0298476563	-0.6154427083
lattice_127.npy	0.0164257813	-0.6146458333
lattice_128.npy	0.0349960937	-0.6118385417
lattice_129.npy	0.0237226563	-0.6158020833
lattice_130.npy	0.0227460938	-0.6138385417
lattice_131.npy	0.0212539062	-0.6109895833
lattice_132.npy	0.0052851562	-0.6125885417
lattice_133.npy	0.0236093750	-0.6140468750
lattice_134.npy	0.0008398437	-0.6109166667
lattice_135.npy	0.0033046875	-0.6164791667
lattice_136.npy	0.0000429687	-0.6103906250
lattice_137.npy	0.0249570313	-0.6139375000
lattice_138.npy	0.0190390625	-0.6112031250
lattice_139.npy	0.0068476562	-0.6129270833
lattice_140.npy	0.0179023438	-0.6087760417
lattice_141.npy	0.0043203125	-0.6165052083
lattice_142.npy	0.0274882812	-0.6152447917
lattice_143.npy	0.0031875000	-0.6195729167
lattice_144.npy	0.0010664063	-0.6168177083
lattice_145.npy	0.0237773437	-0.6093333333
lattice_146.npy	0.0215273438	-0.6077968750
lattice_147.npy	0.0342070312	-0.6169791667
lattice_148.npy	0.0347070312	-0.6138385417
lattice_149.npy	0.0229804688	-0.6112343750
lattice_150.npy	0.0341953125	-0.6113697917
lattice_151.npy	0.0236132812	-0.6108645833
lattice_152.npy	0.0050234375	-0.6149635417
lattice_153.npy	0.0141367188	-0.6195625000
lattice_154.npy	0.0342617188	-0.6222916667
lattice_155.npy	0.0023984375	-0.6085208333
lattice_156.npy	0.0122304687	-0.6126093750
lattice_157.npy	0.0427304688	-0.6129791667
lattice_158.npy	0.0173125000	-0.6119895833
lattice_159.npy	0.0060234375	-0.6143593750
lattice_160.npy	0.0035078125	-0.6157760417
lattice_161.npy	0.0034140625	-0.6104270833
lattice_162.npy	0.0199296875	-0.6157864583
lattice_163.npy	0.0111835937	-0.6177291667
lattice_164.npy	0.0197890625	-0.6109479167
lattice_165.npy	0.0091718750	-0.6160833333
lattice_166.npy	0.0221757812	-0.6143333333
lattice_167.npy	0.0251132813	-0.6156822917
lattice_168.npy	0.0042851562	-0.6060937500
lattice_169.npy	0.0003476562	-0.6148229167
lattice_170.npy	0.0482851563	-0.6142552083
lattice_171.npy	0.0127500000	-0.6157187500
lattice_172.npy	0.0273476563	-0.6112395833
lattice_173.npy	0.0114570312	-0.6179166667
lattice_174.npy	0.0008515625	-0.6242812500
lattice_175.npy	0.0261171875	-0.6088020833
lattice_176.npy	0.0411210937	-0.6162447917
lattice_177.npy	0.0205039062	-0.6181510417
lattice_178.npy	0.0000078125	-0.6121302083
lattice_179.npy	0.0048671875	-0.6138437500
lattice_180.npy	0.0146328125	-0.6199687500
lattice_181.npy	0.0424062500	-0.6127968750
lattice_182.npy	0.0070312500	-0.6156510417
lattice_183.npy	0.0089179687	-0.6146197917
lattice_184.npy	0.0212539062	-0.6108020833
lattice_185.npy	0.0008203125	-0.6150885417
lattice_186.npy	0.0180234375	-0.6132760417
lattice_187.npy	0.0105234375	-0.6120260417
lattice_188.npy	0.0081250000	-0.6166614583
lattice_189.npy	0.0041210937	-0.6127552083
lattice_190.npy	0.0256210938	-0.6161822917
lattice_191.npy	0.0038632812	-0.6236875000
lattice_192.npy	0.0057304688	-0.6136718750
lattice_193.npy	0.0062695312	-0.6140729167
lattice_194.npy	0.0071445312	-0.6162343750
lattice_195.npy	0.0112539062	-0.6112395833
lattice_196.npy	0.0016914062	-0.6104531250
lattice_197.npy	0.0240078125	-0.6114375000
lattice_198.npy	0.0369335938	-0.6159531250
lattice_199.npy	0.0079960938	-0.6102500000
lattice_200.npy	0.0268906250	-0.6187447917
lattice_201.npy	0.0072382812	-0.6096666667
lattice_202.npy	0.0345390625	-0.6172447917
lattice_203.npy	0.0056250000	-0.6105729167
lattice_204.npy	0.0006367188	-0.6125364583
lattice_205.npy	0.0105195313	-0.6178437500
lattice_206.npy	0.0093125000	-0.6110468750
lattice_207.npy	0.0157070312	-0.6092135417
lattice_208.npy	0.0330742188	-0.6113489583
lattice_209.npy	0.0200312500	-0.6107500000
lattice_210.npy	0.0195234375	-0.6108958333
lattice_211.npy	0.0154375000	-0.6202812500
lattice_212.npy	0.0322968750	-0.6175989583
lattice_213.npy	0.0389296875	-0.6154791667
lattice_214.npy	0.0195585937	-0.6144010417
lattice_215.npy	0.0367851562	-0.6130625000
lattice_216.npy	0.0039765625	-0.6160520833
lattice_217.npy	0.0272968750	-0.6160885417
lattice_218.npy	0.0017382813	-0.6130625000
lattice_219.npy	0.0072656250	-0.6127864583
lattice_220.npy	0.0169492188	-0.6129895833
lattice_221.npy	0.0105976563	-0.6112239583
lattice_222.npy	0.0024726563	-0.6103802083
lattice_223.npy	0.0393515625	-0.6150000000
lattice_224.npy	0.0207695313	-0.6094427083
lattice_225.npy	0.0122578125	-0.6177135417
lattice_226.npy	0.0046875000	-0.6140260417
lattice_227.npy	0.0142226563	-0.6024947917
lattice_228.npy	0.0000351562	-0.6138177083
lattice_229.npy	0.0211796875	-0.6161718750
lattice_230.npy	0.0133750000	-0.6171822917
lattice_231.npy	0.0023984375	-0.6119791667
lattice_232.npy	0.0084492187	-0.6137083333
lattice_233.npy	0.0196093750	-0.6199895833
lattice_234.npy	0.0025859375	-0.6128750000
lattice_235.npy	0.0332070312	-0.6168645833
lattice_236.npy	0.0080351562	-0.6140104167
lattice_237.npy	0.0025039063	-0.6107083333
lattice_238.npy	0.0276445312	-0.6150364583
lattice_239.npy	0.0103593750	-0.6129791667
lattice_240.npy	0.0142187500	-0.6125052083
lattice_241.npy	0.0000859375	-0.6123125000
lattice_242.npy	0.0109140625	-0.6160156250
lattice_243.npy	0.0271484375	-0.6162395833
lattice_244.npy	0.0120976562	-0.6136614583
lattice_245.npy	0.0202187500	-0.6161197917
lattice_246.npy	0.0027890625	-0.6137604167
lattice_247.npy	0.0178007813	-0.6147031250
lattice_248.npy	0.0222148438	-0.6117291667
lattice_249.npy	0.0156054688	-0.6144479167
lattice_250.npy	0.0188945312	-0.6138333333
lattice_251.npy	0.0061484375	-0.6139166667
lattice_252.npy	0.0163203125	-0.6132447917
lattice_253.npy	0.0161562500	-0.6181666667
lattice_254.npy	0.0031992187	-0.6156354167
lattice_255.npy	0.0176523438	-0.6131145833
lattice_256.npy	0.0177304687	-0.6110052083
lattice_257.npy	0.0087148437	-0.6064843750
lattice_258.npy	0.0196953125	-0.6116718750
lattice_259.npy	0.0017460938	-0.6212500000
lattice_260.npy	0.0245234375	-0.6146093750
lattice_261.npy	0.0154257812	-0.6165572917
lattice_262.npy	0.0008359375	-0.6111562500
lattice_263.npy	0.0137343750	-0.6109843750
lattice_264.npy	0.0475195312	-0.6130364583
lattice_265.npy	0.0094687500	-0.6191145833
lattice_266.npy	0.0246757813	-0.6131979167
lattice_267.npy	0.0149062500	-0.6155937500
lattice_268.npy	0.0416328125	-0.6105729167
lattice_269.npy	0.0009687500	-0.6155520833
lattice_270.npy	0.0049140625	-0.6167083333
lattice_271.npy	0.0113710938	-0.6122395833
lattice_272.npy	0.0174492187	-0.6192031250
lattice_273.npy	0.0385312500	-0.6137031250
lattice_274.npy	0.0174335938	-0.6111614583
lattice_275.npy	0.0053750000	-0.6091927083
lattice_276.npy	0.0139687500	-0.6149427083
lattice_277.npy	0.0182929687	-0.6159010417
lattice_278.npy	0.0066953125	-0.6149166667
lattice_279.npy	0.0020117188	-0.6062552083
lattice_280.npy	0.0016484375	-0.6110833333
lattice_281.npy	0.0358554688	-0.6166875000
lattice_282.npy	0.0278320312	-0.6078854167
lattice_283.npy	0.0164101562	-0.6129583333
lattice_284.npy	0.0376445313	-0.6114427083
lattice_285.npy	0.0188789063	-0.6146875000
lattice_286.npy	0.0000351562	-0.6173750000
lattice_287.npy	0.0240820313	-0.6128854167
lattice_288.npy	0.0071093750	-0.6160260417
lattice_289.npy	0.0030117188	-0.6082552083
lattice_290.npy	0.0068828125	-0.6162552083
lattice_291.npy	0.0067460938	-0.6151302083
lattice_292.npy	0.0314023437	-0.6131041667
lattice_293.npy	0.0214882813	-0.6189270833
lattice_294.npy	0.0018554687	-0.6097239583
lattice_295.npy	0.0000976563	-0.6139062500
lattice_296.npy	0.0125039063	-0.6153645833
lattice_297.npy	0.0090429687	-0.6081250000
lattice_298.npy	0.0152851562	-0.6137447917
lattice_299.npy	0.0006914062	-0.6171250000
lattice_300.npy	0.0095156250	-0.6100208333
lattice_301.npy	0.0240664062	-0.6163229167
lattice_302.npy	0.0087656250	-0.6149375000
lattice_303.npy	0.0039492187	-0.6167500000
lattice_304.npy	0.0102851563	-0.6103020833
