lattice_0.npy	0.1843264746	-0.6738655693
lattice_1.npy	0.0112318244	-0.6559890261
lattice_2.npy	0.0923511660	-0.6595153178
lattice_3.npy	0.1807352538	-0.6718939186
lattice_4.npy	0.0524801097	-0.6577668038
lattice_5.npy	0.1321783265	-0.6659643347
lattice_6.npy	0.1573058985	-0.6656278006
lattice_7.npy	0.1816186557	-0.6650791038
lattice_8.npy	0.0818655693	-0.6637329675
lattice_9.npy	0.1652702332	-0.6682761774
lattice_10.npy	0.1924444444	-0.6750068587
lattice_11.npy	0.1559259259	-0.6697613169
lattice_12.npy	0.1617805213	-0.6599176955
lattice_13.npy	0.0961563786	-0.6600164609
lattice_14.npy	0.1032318244	-0.6575692730
lattice_15.npy	0.1889547325	-0.6721938729
lattice_16.npy	0.1270233196	-0.6667288523
lattice_17.npy	0.1710315501	-0.6674202103
lattice_18.npy	0.0230644719	-0.6622734339
lattice_19.npy	0.0298244170	-0.6581728395
lattice_20.npy	0.0132812071	-0.6569766804
lattice_21.npy	0.0542578875	-0.6561390032
lattice_22.npy	0.0283758573	-0.6592153635
lattice_23.npy	0.0662414266	-0.6563987197
lattice_24.npy	0.1855939643	-0.6725486968
lattice_25.npy	0.0025596708	-0.6555244627
lattice_26.npy	0.1647654321	-0.6622112483
lattice_27.npy	0.0830781893	-0.6650388660
lattice_28.npy	0.0021700960	-0.6556488340
lattice_29.npy	0.1654677641	-0.6706794696
lattice_30.npy	0.0144279835	-0.6522652035
lattice_31.npy	0.1765349794	-0.6623978052
lattice_32.npy	0.0971796982	-0.6648925469
lattice_33.npy	0.1684471879	-0.6641682670
lattice_34.npy	0.1332839506	-0.6633379058
lattice_35.npy	0.0725843621	-0.6587617741
lattice_36.npy	0.1318491084	-0.6640768176
lattice_37.npy	0.1754540466	-0.6705258345
lattice_38.npy	0.1493689986	-0.6618673983
lattice_39.npy	0.0691275720	-0.6568376772
lattice_40.npy	0.1446227709	-0.6640841335
lattice_41.npy	0.0422057613	-0.6590580704
lattice_42.npy	0.0412126200	-0.6551294010
lattice_43.npy	0.1174320988	-0.6629208962
lattice_44.npy	0.1537338820	-0.6660192044
lattice_45.npy	0.0398628258	-0.6551879287
lattice_46.npy	0.1298134431	-0.6665130316
lattice_47.npy	0.1575034294	-0.6750983082
lattice_48.npy	0.0371083676	-0.6568669410
lattice_49.npy	0.1088779150	-0.6598994056
lattice_50.npy	0.0427215364	-0.6583813443
lattice_51.npy	0.0498628258	-0.6539698217
lattice_52.npy	0.1732043896	-0.6686822131
lattice_53.npy	0.0117750343	-0.6572546868
lattice_54.npy	0.1666803841	-0.6711623228
lattice_55.npy	0.1057009602	-0.6613516232
lattice_56.npy	0.0660740741	-0.6636122542
lattice_57.npy	0.0856954733	-0.6575802469
lattice_58.npy	0.0176707819	-0.6566584362
lattice_59.npy	0.1062990398	-0.6633927755
lattice_60.npy	0.0580740741	-0.6564974851
lattice_61.npy	0.0335802469	-0.6576021948
lattice_62.npy	0.1469272977	-0.6691358025
lattice_63.npy	0.1588943759	-0.6683273891
lattice_64.npy	0.0627654321	-0.6560000000
lattice_65.npy	0.2129602195	-0.6735034294
lattice_66.npy	0.0701097394	-0.6640621856
lattice_67.npy	0.0935445816	-0.6616698674
lattice_68.npy	0.0759890261	-0.6607663466
lattice_69.npy	0.0251577503	-0.6598591678
lattice_70.npy	0.0170178326	-0.6491193416
lattice_71.npy	0.1144142661	-0.6638171011
lattice_72.npy	0.0616515775	-0.6559085505
lattice_73.npy	0.0778737997	-0.6554695930
lattice_74.npy	0.0648203018	-0.6520493827
lattice_75.npy	0.0186227709	-0.6570059442
lattice_76.npy	0.0924691358	-0.6595372657
lattice_77.npy	0.1144389575	-0.6606346594
lattice_78.npy	0.1327325103	-0.6618820302
lattice_79.npy	0.1116159122	-0.6634549611
lattice_80.npy	0.0394458162	-0.6582130773
lattice_81.npy	0.1333141289	-0.6697978967
lattice_82.npy	0.1379286694	-0.6613150434
lattice_83.npy	0.1250946502	-0.6624965706
lattice_84.npy	0.0945706447	-0.6626575217
lattice_85.npy	0.1587187929	-0.6667069044
lattice_86.npy	0.0594293553	-0.6562085048
lattice_87.npy	0.0700192044	-0.6473159579
lattice_88.npy	0.1308477366	-0.6606675812
lattice_89.npy	0.0128614540	-0.6611833562
lattice_90.npy	0.0822688615	-0.6579131230
lattice_91.npy	0.1341371742	-0.6610114312
lattice_92.npy	0.1310315501	-0.6593836305
lattice_93.npy	0.1092290809	-0.6622990398
lattice_94.npy	0.0609300412	-0.6595299497
lattice_95.npy	0.1332427984	-0.6659935985
lattice_96.npy	0.0176323731	-0.6585569273
lattice_97.npy	0.0574951989	-0.6684554184
lattice_98.npy	0.0760082305	-0.6664032922
lattice_99.npy	0.0079204390	-0.6584215821
lattice_100.npy	0.0144499314	-0.6580118884
lattice_101.npy	0.1027544582	-0.6584618198
lattice_102.npy	0.0628943759	-0.6599433013
lattice_103.npy	0.0021755830	-0.6565121171
lattice_104.npy	0.1011989026	-0.6643072702
lattice_105.npy	0.1069026063	-0.6646401463
lattice_106.npy	0.0431412894	-0.6536515775
lattice_107.npy	0.1258189300	-0.6596250572
lattice_108.npy	0.0421783265	-0.6581728395
lattice_109.npy	0.1837613169	-0.6706282579
lattice_110.npy	0.0603237311	-0.6510873342
lattice_111.npy	0.1694293553	-0.6701673525
lattice_112.npy	0.1190397805	-0.6551294010
lattice_113.npy	0.1265816187	-0.6626904435
lattice_114.npy	0.1288285322	-0.6605066301
lattice_115.npy	0.0778984911	-0.6552537723
lattice_116.npy	0.0859231824	-0.6574595336
lattice_117.npy	0.0067846365	-0.6541454047
lattice_118.npy	0.0291989026	-0.6573315043
lattice_119.npy	0.1430973937	-0.6661106539
lattice_120.npy	0.0214622771	-0.6592080476
lattice_121.npy	0.1748038409	-0.6683676269
lattice_122.npy	0.0792866941	-0.6566657522
lattice_123.npy	0.1006172840	-0.6619734797
lattice_124.npy	0.1309903978	-0.6583557385
lattice_125.npy	0.1472263374	-0.6685358939
lattice_126.npy	0.2027352538	-0.6770443530
lattice_127.npy	0.1342825789	-0.6577814358
lattice_128.npy	0.0821069959	-0.6592446273
lattice_129.npy	0.1426584362	-0.6596470050
lattice_130.npy	0.1169300412	-0.6675336077
lattice_131.npy	0.1565679012	-0.6555866484
lattice_132.npy	0.0141344307	-0.6536442615
lattice_133.npy	0.1527901235	-0.6695601280
lattice_134.npy	0.1104005487	-0.6590909922
lattice_135.npy	0.1019670782	-0.6611870142
lattice_136.npy	0.0350891632	-0.6618747142
lattice_137.npy	0.1502030178	-0.6689309556
lattice_138.npy	0.0928422497	-0.6560000000
lattice_139.npy	0.1217503429	-0.6647498857
lattice_140.npy	0.1170644719	-0.6568230453
lattice_141.npy	0.1402578875	-0.6629465021
lattice_142.npy	0.1399204390	-0.6681920439
lattice_143.npy	0.0661481481	-0.6520347508
lattice_144.npy	0.0009327846	-0.6506666667
lattice_145.npy	0.0569657064	-0.6561426612
lattice_146.npy	0.0948751715	-0.6622844079
lattice_147.npy	0.0322496571	-0.6578216735
lattice_148.npy	0.0419588477	-0.6558280750
lattice_149.npy	0.0895006859	-0.6595080018
lattice_150.npy	0.0744883402	-0.6546794696
lattice_151.npy	0.1072921811	-0.6586556927
lattice_152.npy	0.1152702332	-0.6625880201
lattice_153.npy	0.1357860082	-0.6600676726
lattice_154.npy	0.1085048011	-0.6636305441
lattice_155.npy	0.1042798354	-0.6610516690
lattice_156.npy	0.1287297668	-0.6576095107
lattice_157.npy	0.1225459534	-0.6648267032
lattice_158.npy	0.1373196159	-0.6597311385
lattice_159.npy	0.0574595336	-0.6549026063
lattice_160.npy	0.1790315501	-0.6653973480
lattice_161.npy	0.0362057613	-0.6564645633
lattice_162.npy	0.1370864198	-0.6625148605
lattice_163.npy	0.1426310014	-0.6710160037
lattice_164.npy	0.0119423868	-0.6557329675
lattice_165.npy	0.1605102881	-0.6662057613
lattice_166.npy	0.1228010974	-0.6587325103
lattice_167.npy	0.1165569273	-0.6579021491
lattice_168.npy	0.1470150892	-0.6638536808
lattice_169.npy	0.1152400549	-0.6565121171
