lattice_0.npy	0.8631879287	-1.5492967535
lattice_1.npy	0.8598161866	-1.5408468221
lattice_2.npy	0.8627544582	-1.5472812071
lattice_3.npy	0.8604417010	-1.5424855967
lattice_4.npy	0.8584197531	-1.5373497942
lattice_5.npy	0.8617914952	-1.5460118884
lattice_6.npy	0.8614650206	-1.5438207590
lattice_7.npy	0.8602304527	-1.5409748514
lattice_8.npy	0.8613744856	-1.5451851852
lattice_9.npy	0.8611632373	-1.5437402835
lattice_10.npy	0.8606941015	-1.5432574303
lattice_11.npy	0.8608148148	-1.5443987197
lattice_12.npy	0.8607544582	-1.5430708733
lattice_13.npy	0.8611193416	-1.5451412894
lattice_14.npy	0.8620548697	-1.5463337906
lattice_15.npy	0.8608312757	-1.5429172382
lattice_16.npy	0.8607818930	-1.5425989941
lattice_17.npy	0.8611440329	-1.5444828532
lattice_18.npy	0.8613058985	-1.5434147234
lattice_19.npy	0.8617366255	-1.5449364426
lattice_20.npy	0.8614293553	-1.5465861911
lattice_21.npy	0.8593964335	-1.5389263832
lattice_22.npy	0.8617585734	-1.5463484225
lattice_23.npy	0.8610562414	-1.5436415181
lattice_24.npy	0.8618216735	-1.5451156836
lattice_25.npy	0.8622880658	-1.5472629172
lattice_26.npy	0.8613443073	-1.5453717421
lattice_27.npy	0.8618957476	-1.5461069959
lattice_28.npy	0.8620411523	-1.5458326475
lattice_29.npy	0.8613415638	-1.5445852766
lattice_30.npy	0.8612427984	-1.5434403292
lattice_31.npy	0.8626721536	-1.5482615455
lattice_32.npy	0.8615473251	-1.5463886603
lattice_33.npy	0.8623319616	-1.5467764060
lattice_34.npy	0.8610507545	-1.5445633288
lattice_35.npy	0.8608724280	-1.5435829904
lattice_36.npy	0.8622085048	-1.5477494284
lattice_37.npy	0.8623374486	-1.5473360768
lattice_38.npy	0.8630727023	-1.5505075446
lattice_39.npy	0.8613772291	-1.5449181527
lattice_40.npy	0.8631879287	-1.5493187014
lattice_41.npy	0.8594705075	-1.5393214449
lattice_42.npy	0.8629382716	-1.5483566529
lattice_43.npy	0.8619533608	-1.5473031550
lattice_44.npy	0.8605075446	-1.5420722451
lattice_45.npy	0.8609684499	-1.5443255601
lattice_46.npy	0.8606502058	-1.5431330590
lattice_47.npy	0.8618600823	-1.5465605853
lattice_48.npy	0.8613991770	-1.5451522634
lattice_49.npy	0.8624801097	-1.5475043439
lattice_50.npy	0.8619615912	-1.5455180613
lattice_51.npy	0.8609026063	-1.5444572474
lattice_52.npy	0.8617201646	-1.5450754458
lattice_53.npy	0.8624005487	-1.5476287151
lattice_54.npy	0.8642057613	-1.5512281664
lattice_55.npy	0.8600685871	-1.5419734797
lattice_56.npy	0.8608806584	-1.5434805670
lattice_57.npy	0.8628998628	-1.5498308185
lattice_58.npy	0.8625925926	-1.5484590764
lattice_59.npy	0.8616186557	-1.5466264289
lattice_60.npy	0.8598792867	-1.5400018290
lattice_61.npy	0.8612427984	-1.5436561500
lattice_62.npy	0.8620631001	-1.5471165981
lattice_63.npy	0.8615418381	-1.5453644262
lattice_64.npy	0.8622853224	-1.5470690444
lattice_65.npy	0.8612949246	-1.5451595793
lattice_66.npy	0.8621289438	-1.5458875171
lattice_67.npy	0.8609903978	-1.5443548240
lattice_68.npy	0.8628614540	-1.5496113397
lattice_69.npy	0.8599917695	-1.5409967993
lattice_70.npy	0.8604417010	-1.5425514403
lattice_71.npy	0.8623621399	-1.5476433471
lattice_72.npy	0.8609657064	-1.5441207133
lattice_73.npy	0.8619204390	-1.5454741655
lattice_74.npy	0.8611028807	-1.5446474623
lattice_75.npy	0.8632620027	-1.5501454047
lattice_76.npy	0.8598820302	-1.5412857796
lattice_77.npy	0.8630123457	-1.5498381344
lattice_78.npy	0.8614458162	-1.5453022405
lattice_79.npy	0.8612455418	-1.5448779150
lattice_80.npy	0.8606474623	-1.5429830818
lattice_81.npy	0.8597064472	-1.5404371285
lattice_82.npy	0.8602935528	-1.5413187014
lattice_83.npy	0.8617969822	-1.5465130316
lattice_84.npy	0.8611495199	-1.5437988112
lattice_85.npy	0.8618244170	-1.5461326017
lattice_86.npy	0.8606831276	-1.5423246456
lattice_87.npy	0.8619890261	-1.5465788752
lattice_88.npy	0.8612620027	-1.5453278464
lattice_89.npy	0.8618052126	-1.5461947874
lattice_90.npy	0.8608641975	-1.5444682213
lattice_91.npy	0.8601316872	-1.5424746228
