lattice_0.npy	0.6799945130	-1.1320859625
lattice_1.npy	0.6850370370	-1.1401444902
lattice_2.npy	0.6854567901	-1.1407078189
lattice_3.npy	0.6870534979	-1.1447315958
lattice_4.npy	0.6856570645	-1.1417283951
lattice_5.npy	0.6825925926	-1.1349647920
lattice_6.npy	0.6872181070	-1.1427928669
lattice_7.npy	0.6844910837	-1.1363219021
lattice_8.npy	0.6872674897	-1.1442743484
lattice_9.npy	0.6808422497	-1.1333406493
lattice_10.npy	0.6822990398	-1.1369510745
lattice_11.npy	0.6811275720	-1.1318664838
lattice_12.npy	0.6836076818	-1.1401554641
lattice_13.npy	0.6836131687	-1.1350306356
lattice_14.npy	0.6837037037	-1.1378692273
lattice_15.npy	0.6818518519	-1.1330955647
lattice_16.npy	0.6866995885	-1.1425258345
lattice_17.npy	0.6836104252	-1.1386044810
lattice_18.npy	0.6832647462	-1.1385605853
lattice_19.npy	0.6877119342	-1.1417283951
lattice_20.npy	0.6799067215	-1.1295729310
lattice_21.npy	0.6815144033	-1.1335198903
lattice_22.npy	0.6865432099	-1.1405724737
lattice_23.npy	0.6866337449	-1.1432830361
lattice_24.npy	0.6837421125	-1.1383740283
lattice_25.npy	0.6831769547	-1.1361792410
lattice_26.npy	0.6855198903	-1.1407187929
lattice_27.npy	0.6801893004	-1.1311641518
lattice_28.npy	0.6848422497	-1.1400603567
lattice_29.npy	0.6838984911	-1.1392080476
lattice_30.npy	0.6842277092	-1.1358280750
lattice_31.npy	0.6842057613	-1.1381106539
lattice_32.npy	0.6834238683	-1.1387105624
lattice_33.npy	0.6838518519	-1.1388239598
lattice_34.npy	0.6830288066	-1.1349208962
lattice_35.npy	0.6817091907	-1.1330553269
lattice_36.npy	0.6833689986	-1.1347379973
lattice_37.npy	0.6860713306	-1.1415198903
lattice_38.npy	0.6862496571	-1.1409638775
lattice_39.npy	0.6854074074	-1.1401774120
lattice_40.npy	0.6879972565	-1.1458180155
lattice_41.npy	0.6849218107	-1.1418308185
lattice_42.npy	0.6852208505	-1.1393726566
lattice_43.npy	0.6822825789	-1.1358463649
lattice_44.npy	0.6840438957	-1.1381326017
lattice_45.npy	0.6860274348	-1.1423356196
lattice_46.npy	0.6815281207	-1.1334394147
lattice_47.npy	0.6843566529	-1.1371303155
lattice_48.npy	0.6838984911	-1.1324883402
lattice_49.npy	0.6860521262	-1.1429026063
