lattice_0.npy	0.6278655693	-1.0409547325
lattice_1.npy	0.6273525377	-1.0407864655
lattice_2.npy	0.6236378601	-1.0338545953
lattice_3.npy	0.6253196159	-1.0373808871
lattice_4.npy	0.6270123457	-1.0411742112
lattice_5.npy	0.6239259259	-1.0337704618
lattice_6.npy	0.6316049383	-1.0452089620
lattice_7.npy	0.6258930041	-1.0376588935
lattice_8.npy	0.6269300412	-1.0399561043
lattice_9.npy	0.6195363512	-1.0317841792
lattice_10.npy	0.6292949246	-1.0433946045
lattice_11.npy	0.6312976680	-1.0432373114
lattice_12.npy	0.6298052126	-1.0446273434
lattice_13.npy	0.6224444444	-1.0346630087
lattice_14.npy	0.6279588477	-1.0410644719
lattice_15.npy	0.6234211248	-1.0341216278
lattice_16.npy	0.6257229081	-1.0389611340
lattice_17.npy	0.6196159122	-1.0318280750
lattice_18.npy	0.6260301783	-1.0397988112
lattice_19.npy	0.6259259259	-1.0356762689
lattice_20.npy	0.6286556927	-1.0412144490
lattice_21.npy	0.6232812071	-1.0341179698
lattice_22.npy	0.6247434842	-1.0357165066
lattice_23.npy	0.6217421125	-1.0344142661
lattice_24.npy	0.6259506173	-1.0379442158
lattice_25.npy	0.6312839506	-1.0441664380
lattice_26.npy	0.6221591221	-1.0341618656
lattice_27.npy	0.6261783265	-1.0390635574
lattice_28.npy	0.6222825789	-1.0305112026
lattice_29.npy	0.6251138546	-1.0366822131
lattice_30.npy	0.6273909465	-1.0391586648
lattice_31.npy	0.6214759945	-1.0274933699
lattice_32.npy	0.6298655693	-1.0451760402
lattice_33.npy	0.6272290809	-1.0391403749
lattice_34.npy	0.6235884774	-1.0330900777
lattice_35.npy	0.6213635117	-1.0316890718
lattice_36.npy	0.6225404664	-1.0342752629
lattice_37.npy	0.6193113855	-1.0282395976
lattice_38.npy	0.6245953361	-1.0376844993
lattice_39.npy	0.6239890261	-1.0352738912
lattice_40.npy	0.6240960219	-1.0362359396
lattice_41.npy	0.6213744856	-1.0332144490
lattice_42.npy	0.6231358025	-1.0354385002
lattice_43.npy	0.6249629630	-1.0363749428
lattice_44.npy	0.6274705075	-1.0429373571
lattice_45.npy	0.6212729767	-1.0331778692
lattice_46.npy	0.6189410151	-1.0285432099
lattice_47.npy	0.6277201646	-1.0390160037
lattice_48.npy	0.6254650206	-1.0383941472
lattice_49.npy	0.6229657064	-1.0332107910
lattice_50.npy	0.6246008230	-1.0347800640
lattice_51.npy	0.6245925926	-1.0358664838
lattice_52.npy	0.6182331962	-1.0269483310
lattice_53.npy	0.6318984911	-1.0461600366
lattice_54.npy	0.6261920439	-1.0399378144
lattice_55.npy	0.6228203018	-1.0352994970
lattice_56.npy	0.6262414266	-1.0392684042
lattice_57.npy	0.6246666667	-1.0341764975
lattice_58.npy	0.6285404664	-1.0426922725
lattice_59.npy	0.6275692730	-1.0402853224
lattice_60.npy	0.6280685871	-1.0411486054
lattice_61.npy	0.6205294925	-1.0306831276
lattice_62.npy	0.6269958848	-1.0407462277
lattice_63.npy	0.6231906722	-1.0326145405
lattice_64.npy	0.6253415638	-1.0337887517
lattice_65.npy	0.6279862826	-1.0385112026
lattice_66.npy	0.6258299040	-1.0366858711
lattice_67.npy	0.6202112483	-1.0300649291
lattice_68.npy	0.6268751715	-1.0400109739
lattice_69.npy	0.6248779150	-1.0349483310
lattice_70.npy	0.6294403292	-1.0405486968
lattice_71.npy	0.6239122085	-1.0349154092
lattice_72.npy	0.6220109739	-1.0322085048
lattice_73.npy	0.6296323731	-1.0415070873
lattice_74.npy	0.6244828532	-1.0343264746
lattice_75.npy	0.6219204390	-1.0306209419
lattice_76.npy	0.6268065844	-1.0383904893
lattice_77.npy	0.6258244170	-1.0377466850
lattice_78.npy	0.6268340192	-1.0378710562
lattice_79.npy	0.6226419753	-1.0327791495
lattice_80.npy	0.6263786008	-1.0387599451
lattice_81.npy	0.6221728395	-1.0312574303
lattice_82.npy	0.6258134431	-1.0406255144
lattice_83.npy	0.6242798354	-1.0351348880
lattice_84.npy	0.6313689986	-1.0464892547
lattice_85.npy	0.6285212620	-1.0422569730
lattice_86.npy	0.6295363512	-1.0413754001
lattice_87.npy	0.6271358025	-1.0369419296
lattice_88.npy	0.6257969822	-1.0386428898
lattice_89.npy	0.6295665295	-1.0466172840
lattice_90.npy	0.6259561043	-1.0367443987
lattice_91.npy	0.6259012346	-1.0403840878
lattice_92.npy	0.6256186557	-1.0390598994
lattice_93.npy	0.6169876543	-1.0253497942
lattice_94.npy	0.6251056241	-1.0372821216
lattice_95.npy	0.6269711934	-1.0402048468
lattice_96.npy	0.6239314129	-1.0337814358
lattice_97.npy	0.6273470508	-1.0403036123
lattice_98.npy	0.6259698217	-1.0405486968
lattice_99.npy	0.6232620027	-1.0339460448
lattice_100.npy	0.6218052126	-1.0328010974
lattice_101.npy	0.6235939643	-1.0343923182
lattice_102.npy	0.6215198903	-1.0355043439
lattice_103.npy	0.6305624143	-1.0421582076
lattice_104.npy	0.6233525377	-1.0348568816
lattice_105.npy	0.6239231824	-1.0341618656
lattice_106.npy	0.6236735254	-1.0345898491
lattice_107.npy	0.6270370370	-1.0417411980
lattice_108.npy	0.6266858711	-1.0389721079
lattice_109.npy	0.6252071331	-1.0343850023
lattice_110.npy	0.6200219479	-1.0279762231
lattice_111.npy	0.6330205761	-1.0480731596
lattice_112.npy	0.6247901235	-1.0360823045
lattice_113.npy	0.6256351166	-1.0382368541
lattice_114.npy	0.6228312757	-1.0337338820
lattice_115.npy	0.6298655693	-1.0454247828
lattice_116.npy	0.6251056241	-1.0366236854
lattice_117.npy	0.6234238683	-1.0341472337
lattice_118.npy	0.6305514403	-1.0433799726
lattice_119.npy	0.6226392318	-1.0332656607
lattice_120.npy	0.6247654321	-1.0334522176
lattice_121.npy	0.6236186557	-1.0361993599
lattice_122.npy	0.6237064472	-1.0362834934
lattice_123.npy	0.6283648834	-1.0396707819
lattice_124.npy	0.6231385460	-1.0342386831
lattice_125.npy	0.6318079561	-1.0468989483
lattice_126.npy	0.6180384088	-1.0290406950
lattice_127.npy	0.6273635117	-1.0366639232
lattice_128.npy	0.6212839506	-1.0346556927
lattice_129.npy	0.6228285322	-1.0372053041
lattice_130.npy	0.6296159122	-1.0428276177
lattice_131.npy	0.6243237311	-1.0356506630
lattice_132.npy	0.6245240055	-1.0346666667
lattice_133.npy	0.6250891632	-1.0375052583
lattice_134.npy	0.6283758573	-1.0393159579
lattice_135.npy	0.6186941015	-1.0292162780
lattice_136.npy	0.6240631001	-1.0376223137
lattice_137.npy	0.6250973937	-1.0388404207
lattice_138.npy	0.6295006859	-1.0440457247
lattice_139.npy	0.6270233196	-1.0416753544
lattice_140.npy	0.6257832647	-1.0401207133
lattice_141.npy	0.6228312757	-1.0342277092
lattice_142.npy	0.6233662551	-1.0330388660
lattice_143.npy	0.6266145405	-1.0393196159
lattice_144.npy	0.6260850480	-1.0384636488
lattice_145.npy	0.6270041152	-1.0405194330
lattice_146.npy	0.6228751715	-1.0333936900
lattice_147.npy	0.6262304527	-1.0380283493
lattice_148.npy	0.6277860082	-1.0407791495
lattice_149.npy	0.6232263374	-1.0316524920
lattice_150.npy	0.6258765432	-1.0381710105
lattice_151.npy	0.6253305898	-1.0366017375
lattice_152.npy	0.6216351166	-1.0325157750
lattice_153.npy	0.6210891632	-1.0295454961
lattice_154.npy	0.6238683128	-1.0347325103
lattice_155.npy	0.6247270233	-1.0375820759
lattice_156.npy	0.6292784636	-1.0417448560
lattice_157.npy	0.6244115226	-1.0367846365
lattice_158.npy	0.6263648834	-1.0367443987
lattice_159.npy	0.6244499314	-1.0349885688
lattice_160.npy	0.6323703704	-1.0471952446
lattice_161.npy	0.6194924554	-1.0272629172
lattice_162.npy	0.6269026063	-1.0391257430
lattice_163.npy	0.6221344307	-1.0325121171
lattice_164.npy	0.6233223594	-1.0327608596
lattice_165.npy	0.6256598080	-1.0389135802
lattice_166.npy	0.6237393690	-1.0327133059
lattice_167.npy	0.6257558299	-1.0384197531
lattice_168.npy	0.6337091907	-1.0498472794
lattice_169.npy	0.6274814815	-1.0405779607
lattice_170.npy	0.6264252401	-1.0377027892
lattice_171.npy	0.6286556927	-1.0428715135
lattice_172.npy	0.6250096022	-1.0374577046
lattice_173.npy	0.6312427984	-1.0478975766
lattice_174.npy	0.6253744856	-1.0370480110
lattice_175.npy	0.6209410151	-1.0320914495
lattice_176.npy	0.6256872428	-1.0367700046
lattice_177.npy	0.6207681756	-1.0315427526
lattice_178.npy	0.6212455418	-1.0328340192
lattice_179.npy	0.6206611797	-1.0311696388
lattice_180.npy	0.6227023320	-1.0336351166
lattice_181.npy	0.6264499314	-1.0374833105
lattice_182.npy	0.6264032922	-1.0409730224
lattice_183.npy	0.6284060357	-1.0406584362
lattice_184.npy	0.6221207133	-1.0316122542
lattice_185.npy	0.6242304527	-1.0370992227
lattice_186.npy	0.6218902606	-1.0345788752
lattice_187.npy	0.6268065844	-1.0399853681
lattice_188.npy	0.6306172840	-1.0465404664
lattice_189.npy	0.6265980796	-1.0387818930
lattice_190.npy	0.6253360768	-1.0372382259
lattice_191.npy	0.6271111111	-1.0404462734
lattice_192.npy	0.6247983539	-1.0359908551
lattice_193.npy	0.6240987654	-1.0370187471
lattice_194.npy	0.6266364883	-1.0402121628
lattice_195.npy	0.6263374486	-1.0375564701
lattice_196.npy	0.6206694102	-1.0325669867
lattice_197.npy	0.6246419753	-1.0310050297
lattice_198.npy	0.6269519890	-1.0377576589
lattice_199.npy	0.6216296296	-1.0284261545
lattice_200.npy	0.6257695473	-1.0389867398
lattice_201.npy	0.6220795610	-1.0343703704
lattice_202.npy	0.6255775034	-1.0373406493
lattice_203.npy	0.6258600823	-1.0371906722
lattice_204.npy	0.6286502058	-1.0393598537
lattice_205.npy	0.6224938272	-1.0328742570
lattice_206.npy	0.6261316872	-1.0381197988
lattice_207.npy	0.6341454047	-1.0473379058
lattice_208.npy	0.6203758573	-1.0310416095
lattice_209.npy	0.6232427984	-1.0369346136
lattice_210.npy	0.6265514403	-1.0374759945
lattice_211.npy	0.6169382716	-1.0271129401
lattice_212.npy	0.6248422497	-1.0363895748
lattice_213.npy	0.6308340192	-1.0453260174
lattice_214.npy	0.6243429355	-1.0411266575
lattice_215.npy	0.6267764060	-1.0388148148
lattice_216.npy	0.6261454047	-1.0394183813
lattice_217.npy	0.6253936900	-1.0392318244
lattice_218.npy	0.6257475995	-1.0339167810
lattice_219.npy	0.6242743484	-1.0346593507
lattice_220.npy	0.6223511660	-1.0338948331
lattice_221.npy	0.6282825789	-1.0410278921
lattice_222.npy	0.6222661180	-1.0350617284
lattice_223.npy	0.6253580247	-1.0330644719
lattice_224.npy	0.6263429355	-1.0379917695
lattice_225.npy	0.6241124829	-1.0343776863
lattice_226.npy	0.6255775034	-1.0372053041
lattice_227.npy	0.6225843621	-1.0355884774
lattice_228.npy	0.6230781893	-1.0330791038
lattice_229.npy	0.6250562414	-1.0364115226
lattice_230.npy	0.6316323731	-1.0479963420
lattice_231.npy	0.6220301783	-1.0331083676
lattice_232.npy	0.6223456790	-1.0334522176
lattice_233.npy	0.6281426612	-1.0379698217
lattice_234.npy	0.6283292181	-1.0421874714
lattice_235.npy	0.6253799726	-1.0382222222
lattice_236.npy	0.6287242798	-1.0403182442
lattice_237.npy	0.6280027435	-1.0427361683
lattice_238.npy	0.6253443073	-1.0366236854
lattice_239.npy	0.6220219479	-1.0309282122
lattice_240.npy	0.6232702332	-1.0325852766
lattice_241.npy	0.6243840878	-1.0373260174
lattice_242.npy	0.6271358025	-1.0417704618
lattice_243.npy	0.6237942387	-1.0364481024
lattice_244.npy	0.6224417010	-1.0323767718
lattice_245.npy	0.6241454047	-1.0340301783
lattice_246.npy	0.6250452675	-1.0392391404
lattice_247.npy	0.6260137174	-1.0362505716
lattice_248.npy	0.6237503429	-1.0356140832
lattice_249.npy	0.6266063100	-1.0364407865
