lattice_0.npy	0.1294732510	-0.6674933699
lattice_1.npy	0.2003209877	-0.6771943301
lattice_2.npy	0.0803182442	-0.6566401463
lattice_3.npy	0.1652537723	-0.6673653406
lattice_4.npy	0.1815281207	-0.6763895748
lattice_5.npy	0.1356817558	-0.6635829904
lattice_6.npy	0.0413772291	-0.6595189758
lattice_7.npy	0.1837860082	-0.6715866484
lattice_8.npy	0.1359122085	-0.6630781893
lattice_9.npy	0.1663511660	-0.6671458619
lattice_10.npy	0.0129766804	-0.6550416095
lattice_11.npy	0.0966447188	-0.6584837677
lattice_12.npy	0.0910754458	-0.6634878829
lattice_13.npy	0.1571659808	-0.6667325103
lattice_14.npy	0.1385980796	-0.6524151806
lattice_15.npy	0.1842414266	-0.6788148148
lattice_16.npy	0.1420685871	-0.6716195702
lattice_17.npy	0.1805706447	-0.6737229081
lattice_18.npy	0.1164389575	-0.6689858253
lattice_19.npy	0.1251522634	-0.6686346594
lattice_20.npy	0.1915692730	-0.6813278464
lattice_21.npy	0.0006858711	-0.6686053955
lattice_22.npy	0.1119615912	-0.6652985825
lattice_23.npy	0.1907434842	-0.6786063100
lattice_24.npy	0.1527105624	-0.6669958848
lattice_25.npy	0.1103374486	-0.6597567444
lattice_26.npy	0.1722496571	-0.6743520805
lattice_27.npy	0.1839753086	-0.6732327389
lattice_28.npy	0.1266227709	-0.6594970279
lattice_29.npy	0.1757201646	-0.6679542753
lattice_30.npy	0.1523237311	-0.6686456333
lattice_31.npy	0.1566611797	-0.6705916781
lattice_32.npy	0.1157914952	-0.6632501143
lattice_33.npy	0.0852016461	-0.6634403292
lattice_34.npy	0.0843593964	-0.6606529492
lattice_35.npy	0.1156543210	-0.6683932327
lattice_36.npy	0.1727599451	-0.6734851395
lattice_37.npy	0.1149821674	-0.6599103795
lattice_38.npy	0.0709519890	-0.6597969822
lattice_39.npy	0.1846145405	-0.6760932785
lattice_40.npy	0.2178271605	-0.6779844536
lattice_41.npy	0.0846694102	-0.6611650663
lattice_42.npy	0.1524005487	-0.6717037037
lattice_43.npy	0.1433058985	-0.6596506630
lattice_44.npy	0.1878710562	-0.6747215364
