lattice_0.npy	0.4245349794	-0.8011522634
lattice_1.npy	0.4192839506	-0.7952043896
lattice_2.npy	0.4298216735	-0.8022350251
lattice_3.npy	0.4146392318	-0.7884151806
lattice_4.npy	0.4165185185	-0.7916085963
lattice_5.npy	0.4144362140	-0.7885944216
lattice_6.npy	0.4100823045	-0.7892016461
lattice_7.npy	0.4303676269	-0.8035043439
lattice_8.npy	0.4177503429	-0.7935765889
lattice_9.npy	0.4220466392	-0.7948020119
lattice_10.npy	0.4218710562	-0.7947288523
lattice_11.npy	0.4214458162	-0.7908148148
lattice_12.npy	0.4327544582	-0.8015912209
lattice_13.npy	0.4177119342	-0.7975637860
lattice_14.npy	0.4367791495	-0.8052491998
lattice_15.npy	0.4151220850	-0.7943776863
lattice_16.npy	0.4241508916	-0.7999268404
lattice_17.npy	0.4204636488	-0.7954970279
lattice_18.npy	0.4323840878	-0.8038079561
lattice_19.npy	0.4164252401	-0.7930534979
lattice_20.npy	0.4261810700	-0.7956835848
lattice_21.npy	0.4145157750	-0.7918427069
lattice_22.npy	0.4253415638	-0.8001060814
lattice_23.npy	0.4245788752	-0.7945935071
lattice_24.npy	0.4343539095	-0.8023776863
lattice_25.npy	0.4217366255	-0.7936790123
lattice_26.npy	0.4211989026	-0.7958628258
lattice_27.npy	0.4322688615	-0.7988916324
lattice_28.npy	0.4198792867	-0.7941911294
lattice_29.npy	0.4155390947	-0.7906502058
lattice_30.npy	0.4305788752	-0.8014631916
lattice_31.npy	0.4292455418	-0.8021106539
lattice_32.npy	0.4131467764	-0.7883603109
lattice_33.npy	0.4145925926	-0.7913013260
lattice_34.npy	0.4193936900	-0.7884773663
lattice_35.npy	0.4262990398	-0.7999304984
lattice_36.npy	0.4315418381	-0.7994000914
lattice_37.npy	0.4233854595	-0.7933680841
lattice_38.npy	0.4255500686	-0.7972382259
lattice_39.npy	0.4268367627	-0.7975235482
lattice_40.npy	0.4155857339	-0.7885358939
lattice_41.npy	0.4261838134	-0.7986392318
lattice_42.npy	0.4315967078	-0.8036982167
lattice_43.npy	0.4246584362	-0.7952994970
lattice_44.npy	0.4173470508	-0.7937411980
lattice_45.npy	0.4291495199	-0.7992574303
lattice_46.npy	0.4101042524	-0.7804444444
lattice_47.npy	0.4148998628	-0.7918646548
lattice_48.npy	0.4237860082	-0.7953251029
lattice_49.npy	0.4227297668	-0.7941545496
lattice_50.npy	0.4164609053	-0.7957896662
lattice_51.npy	0.4196515775	-0.7961444902
lattice_52.npy	0.4215829904	-0.7959433013
lattice_53.npy	0.4242825789	-0.7975016004
lattice_54.npy	0.4212784636	-0.7952556013
lattice_55.npy	0.4444115226	-0.8128760860
lattice_56.npy	0.4256186557	-0.7976625514
lattice_57.npy	0.4236488340	-0.7948605396
lattice_58.npy	0.4331714678	-0.8036689529
lattice_59.npy	0.4241289438	-0.7961847279
lattice_60.npy	0.4193497942	-0.7963237311
lattice_61.npy	0.4242935528	-0.7928157293
lattice_62.npy	0.4073525377	-0.7889455876
lattice_63.npy	0.4263923182	-0.7987818930
lattice_64.npy	0.4229821674	-0.7941069959
lattice_65.npy	0.4166035665	-0.7939497028
lattice_66.npy	0.4361316872	-0.8076049383
lattice_67.npy	0.4197256516	-0.7922926383
lattice_68.npy	0.4333607682	-0.8024288980
lattice_69.npy	0.4238189300	-0.8006218564
lattice_70.npy	0.4216021948	-0.7949629630
lattice_71.npy	0.4270096022	-0.7959286694
lattice_72.npy	0.4331961591	-0.8048614540
lattice_73.npy	0.4222304527	-0.7967700046
lattice_74.npy	0.4201234568	-0.7970150892
lattice_75.npy	0.4229519890	-0.7938802012
lattice_76.npy	0.4297887517	-0.7935400091
lattice_77.npy	0.4128449931	-0.7931120256
lattice_78.npy	0.4312482853	-0.7977466850
lattice_79.npy	0.4233744856	-0.7926950160
lattice_80.npy	0.4263539095	-0.7962103338
lattice_81.npy	0.4283593964	-0.8017265661
lattice_82.npy	0.4196982167	-0.7930315501
lattice_83.npy	0.4131083676	-0.7870397805
lattice_84.npy	0.4286419753	-0.8035994513
lattice_85.npy	0.4253113855	-0.7982405121
lattice_86.npy	0.4045102881	-0.7823356196
lattice_87.npy	0.4370644719	-0.8081426612
lattice_88.npy	0.4259423868	-0.7968504801
lattice_89.npy	0.4257722908	-0.7986794696
lattice_90.npy	0.4263813443	-0.7992391404
lattice_91.npy	0.4260274348	-0.7947983539
lattice_92.npy	0.4248065844	-0.7964334705
lattice_93.npy	0.4067901235	-0.7799067215
lattice_94.npy	0.4255390947	-0.7932071331
lattice_95.npy	0.4104417010	-0.7896186557
lattice_96.npy	0.4052510288	-0.7865020576
lattice_97.npy	0.4241289438	-0.7986684957
lattice_98.npy	0.4122139918	-0.7867946959
lattice_99.npy	0.4229684499	-0.8002048468
lattice_100.npy	0.4242167353	-0.7947946959
lattice_101.npy	0.4200219479	-0.7977503429
lattice_102.npy	0.4336515775	-0.8021618656
lattice_103.npy	0.4327215364	-0.8013351623
lattice_104.npy	0.4145871056	-0.7930169182
lattice_105.npy	0.4186364883	-0.7951056241
lattice_106.npy	0.4239259259	-0.7945861911
lattice_107.npy	0.4216049383	-0.7898893461
lattice_108.npy	0.4206721536	-0.7918207590
lattice_109.npy	0.4275061728	-0.7970955647
lattice_110.npy	0.4350123457	-0.8048943759
lattice_111.npy	0.4090946502	-0.7827343393
lattice_112.npy	0.4170946502	-0.7922524005
lattice_113.npy	0.4159615912	-0.7910525834
lattice_114.npy	0.4176817558	-0.7921792410
lattice_115.npy	0.4224965706	-0.7945203475
lattice_116.npy	0.4307791495	-0.8000877915
lattice_117.npy	0.4434677641	-0.8098106996
lattice_118.npy	0.4337174211	-0.8031934156
lattice_119.npy	0.4247297668	-0.8000731596
lattice_120.npy	0.4297037037	-0.7978088706
lattice_121.npy	0.4232098765	-0.7949373571
lattice_122.npy	0.4299149520	-0.8023667124
lattice_123.npy	0.4294842250	-0.8009876543
lattice_124.npy	0.4150891632	-0.7894759945
lattice_125.npy	0.4365761317	-0.8076671239
lattice_126.npy	0.4186941015	-0.7877713763
lattice_127.npy	0.4317064472	-0.8000256059
lattice_128.npy	0.4217860082	-0.7932363969
lattice_129.npy	0.4259643347	-0.7975893919
lattice_130.npy	0.4141728395	-0.7933534522
lattice_131.npy	0.4236076818	-0.7920987654
lattice_132.npy	0.4315720165	-0.8014924554
lattice_133.npy	0.4232510288	-0.7928157293
lattice_134.npy	0.4303786008	-0.8020704161
lattice_135.npy	0.4275857339	-0.7958408779
lattice_136.npy	0.4242414266	-0.7933571102
lattice_137.npy	0.4288367627	-0.8018582533
lattice_138.npy	0.4299396433	-0.7988989483
lattice_139.npy	0.4200576132	-0.7916415181
lattice_140.npy	0.4262359396	-0.7992610882
lattice_141.npy	0.4282908093	-0.7999268404
lattice_142.npy	0.4387599451	-0.8040969364
lattice_143.npy	0.4212949246	-0.7948751715
lattice_144.npy	0.4354156379	-0.8069940558
lattice_145.npy	0.4267297668	-0.8007498857
lattice_146.npy	0.4242085048	-0.7970370370
lattice_147.npy	0.4174650206	-0.7910708733
lattice_148.npy	0.4229657064	-0.7938948331
lattice_149.npy	0.4302524005	-0.8052199360
lattice_150.npy	0.4150068587	-0.7882469136
lattice_151.npy	0.4369355281	-0.8019606767
lattice_152.npy	0.4091440329	-0.7860777321
lattice_153.npy	0.4281097394	-0.7987672611
lattice_154.npy	0.4244581619	-0.7945898491
lattice_155.npy	0.4284170096	-0.7993927755
lattice_156.npy	0.4297914952	-0.8000292638
lattice_157.npy	0.4146913580	-0.7896369456
lattice_158.npy	0.4268120713	-0.8006877000
lattice_159.npy	0.4312153635	-0.7978893461
lattice_160.npy	0.4302304527	-0.7952409694
lattice_161.npy	0.4309986283	-0.8024398720
lattice_162.npy	0.4361042524	-0.8030617284
lattice_163.npy	0.4282112483	-0.8005048011
lattice_164.npy	0.4386803841	-0.8041774120
lattice_165.npy	0.4399807956	-0.8072647462
lattice_166.npy	0.4258737997	-0.8034275263
lattice_167.npy	0.4218463649	-0.7951495199
