lattice_0.npy	0.1141187077	-0.6604137240
lattice_1.npy	0.1942208866	-0.6735627348
lattice_2.npy	0.1951344853	-0.6737971450
lattice_3.npy	0.1663606311	-0.6763215627
lattice_4.npy	0.1627227648	-0.6741577761
lattice_5.npy	0.1791765590	-0.6722123717
lattice_6.npy	0.1345484598	-0.6673478588
lattice_7.npy	0.2047933884	-0.6785254195
lattice_8.npy	0.1482238918	-0.6715291761
lattice_9.npy	0.1615131480	-0.6710703732
lattice_10.npy	0.2059023291	-0.6823901828
lattice_11.npy	0.2087152517	-0.6797675933
lattice_12.npy	0.1626731781	-0.6738271976
lattice_13.npy	0.1730007513	-0.6718156774
lattice_14.npy	0.1222794891	-0.6637695968
lattice_15.npy	0.1778993238	-0.6717675933
lattice_16.npy	0.1296423742	-0.6708820436
lattice_17.npy	0.1571149512	-0.6666346106
lattice_18.npy	0.1581307288	-0.6641662910
lattice_19.npy	0.2207678437	-0.6803926872
lattice_20.npy	0.1674891059	-0.6725389432
lattice_21.npy	0.0674154771	-0.6634670674
lattice_22.npy	0.1508069121	-0.6677806161
lattice_23.npy	0.1454410218	-0.6713869271
lattice_24.npy	0.1447302780	-0.6717435512
lattice_25.npy	0.2107648385	-0.6803065364
lattice_26.npy	0.1555702479	-0.6703250689
lattice_27.npy	0.1980225394	-0.6785174055
lattice_28.npy	0.1639879790	-0.6689747057
lattice_29.npy	0.1669722014	-0.6655126471
lattice_30.npy	0.2112036063	-0.6759308790
lattice_31.npy	0.1582990233	-0.6750914100
lattice_32.npy	0.1433102930	-0.6673318307
lattice_33.npy	0.1195026296	-0.6651199599
lattice_34.npy	0.1764252442	-0.6711024293
lattice_35.npy	0.1697881292	-0.6708720260
lattice_36.npy	0.1323771600	-0.6656028049
lattice_37.npy	0.1794740796	-0.6720581017
lattice_38.npy	0.1730112697	-0.6713328325
lattice_39.npy	0.1002238918	-0.6680671175
lattice_40.npy	0.1989135988	-0.6745043827
lattice_41.npy	0.1399789632	-0.6638898072
lattice_42.npy	0.1568309542	-0.6695597295
lattice_43.npy	0.1132441773	-0.6639078387
lattice_44.npy	0.1575717506	-0.6685940396
lattice_45.npy	0.2118782870	-0.6810578512
lattice_46.npy	0.1949676935	-0.6759649386
lattice_47.npy	0.1841472577	-0.6786195843
lattice_48.npy	0.1965093914	-0.6754440270
lattice_49.npy	0.1716468820	-0.6745825194
lattice_50.npy	0.1984973704	-0.6757525670
lattice_51.npy	0.0436213373	-0.6639318808
lattice_52.npy	0.1648790383	-0.6743420987
lattice_53.npy	0.1204477836	-0.6668209366
lattice_54.npy	0.1989045830	-0.6753658903
lattice_55.npy	0.1935386927	-0.6740616078
lattice_56.npy	0.1492216379	-0.6730277986
lattice_57.npy	0.1958993238	-0.6767943902
lattice_58.npy	0.1317640872	-0.6685159028
lattice_59.npy	0.1831930879	-0.6697741047
lattice_60.npy	0.1043861758	-0.6692812422
lattice_61.npy	0.1923666416	-0.6774876033
lattice_62.npy	0.2177580766	-0.6805449537
lattice_63.npy	0.1595026296	-0.6717235162
lattice_64.npy	0.0976348610	-0.6617240170
lattice_65.npy	0.1765364388	-0.6764598047
lattice_66.npy	0.1629466566	-0.6720621087
lattice_67.npy	0.0771780616	-0.6650197846
lattice_68.npy	0.1820781367	-0.6765159028
lattice_69.npy	0.0538842975	-0.6658452292
lattice_70.npy	0.1941337340	-0.6783671425
lattice_71.npy	0.1551059354	-0.6709641873
lattice_72.npy	0.1238287002	-0.6640520912
lattice_73.npy	0.1873794140	-0.6749611821
lattice_74.npy	0.1775957926	-0.6734264964
lattice_75.npy	0.1746897070	-0.6737430503
lattice_76.npy	0.1457565740	-0.6717014776
lattice_77.npy	0.1648640120	-0.6708760331
lattice_78.npy	0.1054725770	-0.6648214375
lattice_79.npy	0.1915507137	-0.6719499123
lattice_80.npy	0.1436018032	-0.6675642374
lattice_81.npy	0.1286882044	-0.6702449286
lattice_82.npy	0.2103681443	-0.6836704232
lattice_83.npy	0.1649782119	-0.6706596544
lattice_84.npy	0.2230713749	-0.6798297020
lattice_85.npy	0.0977205109	-0.6636754320
lattice_86.npy	0.1924507889	-0.6740415728
lattice_87.npy	0.1391435011	-0.6657811170
lattice_88.npy	0.1353418482	-0.6672617080
lattice_89.npy	0.1668880541	-0.6675542199
lattice_90.npy	0.1662359128	-0.6701066867
lattice_91.npy	0.1609511645	-0.6706496369
lattice_92.npy	0.1816694215	-0.6747708490
lattice_93.npy	0.1915251690	-0.6786055597
lattice_94.npy	0.1664027047	-0.6704032056
lattice_95.npy	0.1553178062	-0.6752617080
lattice_96.npy	0.0707738542	-0.6655086401
lattice_97.npy	0.1296048084	-0.6688685199
lattice_98.npy	0.1737205109	-0.6732742299
lattice_99.npy	0.1898302029	-0.6802364137
lattice_100.npy	0.1677490609	-0.6795351866
lattice_101.npy	0.2017941397	-0.6795151515
lattice_102.npy	0.1893643877	-0.6725810168
lattice_103.npy	0.2024628099	-0.6743180566
lattice_104.npy	0.1784297521	-0.6722584523
lattice_105.npy	0.1287287754	-0.6620425745
lattice_106.npy	0.0555386927	-0.6585504633
lattice_107.npy	0.1885033809	-0.6765319309
lattice_108.npy	0.1436273479	-0.6686260957
lattice_109.npy	0.1050503381	-0.6673558728
lattice_110.npy	0.1526912096	-0.6675802655
lattice_111.npy	0.1736964688	-0.6706616579
lattice_112.npy	0.1134680691	-0.6636233408
lattice_113.npy	0.1509842224	-0.6662038567
lattice_114.npy	0.1381111946	-0.6627738542
lattice_115.npy	0.1573072878	-0.6714830954
lattice_116.npy	0.1552907588	-0.6721743050
lattice_117.npy	0.1448054095	-0.6722183822
lattice_118.npy	0.1065439519	-0.6641222139
lattice_119.npy	0.2245950413	-0.6804267468
lattice_120.npy	0.1394695718	-0.6704633108
lattice_121.npy	0.1437310293	-0.6684938643
lattice_122.npy	0.1565349361	-0.6693573754
lattice_123.npy	0.1080961683	-0.6695156524
lattice_124.npy	0.1748955672	-0.6736248435
lattice_125.npy	0.1389571751	-0.6694876033
lattice_126.npy	0.1856874530	-0.6778943151
lattice_127.npy	0.0979008264	-0.6619484097
lattice_128.npy	0.1503741548	-0.6694615577
lattice_129.npy	0.1993764087	-0.6788660155
lattice_130.npy	0.0206897070	-0.6605018783
lattice_131.npy	0.1984357626	-0.6768044077
lattice_132.npy	0.2196438768	-0.6822539444
lattice_133.npy	0.1560225394	-0.6721763085
lattice_134.npy	0.1753238167	-0.6759348861
lattice_135.npy	0.1590924117	-0.6689466566
lattice_136.npy	0.2066130729	-0.6777721012
lattice_137.npy	0.1386927122	-0.6694194841
lattice_138.npy	0.2097535687	-0.6839469071
lattice_139.npy	0.1453673929	-0.6670333083
lattice_140.npy	0.1998752817	-0.6758026546
lattice_141.npy	0.1628339594	-0.6710443276
lattice_142.npy	0.1703546206	-0.6743561232
lattice_143.npy	0.2081607814	-0.6787077385
