lattice_0.npy	0.2310398197	-0.6871284748
lattice_1.npy	0.2591810669	-0.6948840471
lattice_2.npy	0.2288024042	-0.6861647884
lattice_3.npy	0.2442148760	-0.6940265465
lattice_4.npy	0.2529151014	-0.6936418733
lattice_5.npy	0.2359444027	-0.6913558728
lattice_6.npy	0.2285679940	-0.6827207613
lattice_7.npy	0.2382764838	-0.6881202104
lattice_8.npy	0.2703891811	-0.6979454045
lattice_9.npy	0.2451840721	-0.6941707989
lattice_10.npy	0.2169947408	-0.6878276985
lattice_11.npy	0.2346085650	-0.6905063862
lattice_12.npy	0.2332321563	-0.6871545204
lattice_13.npy	0.2518226897	-0.6968214375
lattice_14.npy	0.2217024793	-0.6861768094
lattice_15.npy	0.2536003005	-0.6957475582
lattice_16.npy	0.2283395943	-0.6867438017
lattice_17.npy	0.2146611570	-0.6823681443
lattice_18.npy	0.2380060105	-0.6865294265
lattice_19.npy	0.2493102930	-0.6952446782
lattice_20.npy	0.2521682945	-0.6937741047
lattice_21.npy	0.2212096168	-0.6870723767
lattice_22.npy	0.2207798648	-0.6897791134
lattice_23.npy	0.2305454545	-0.6842213874
lattice_24.npy	0.2198948159	-0.6836904583
lattice_25.npy	0.2415101427	-0.6893944403
lattice_26.npy	0.2497235162	-0.6942569497
lattice_27.npy	0.2442764838	-0.6901257200
lattice_28.npy	0.2327873779	-0.6874670674
lattice_29.npy	0.2192441773	-0.6872426747
lattice_30.npy	0.2363410969	-0.6881682945
lattice_31.npy	0.2128099174	-0.6807453043
lattice_32.npy	0.2196814425	-0.6814224894
lattice_33.npy	0.2043050338	-0.6813223140
lattice_34.npy	0.2573057851	-0.6962324067
lattice_35.npy	0.2127438017	-0.6802965189
lattice_36.npy	0.2390879038	-0.6917425495
lattice_37.npy	0.2448324568	-0.6932712246
lattice_38.npy	0.2335026296	-0.6894745805
lattice_39.npy	0.2518812923	-0.6918948159
lattice_40.npy	0.2265890308	-0.6852251440
lattice_41.npy	0.2441592787	-0.6839208615
lattice_42.npy	0.2473613824	-0.6919729527
lattice_43.npy	0.2531179564	-0.6945354370
lattice_44.npy	0.2258722765	-0.6863671425
lattice_45.npy	0.2617069872	-0.6958517405
lattice_46.npy	0.2036769346	-0.6811440020
lattice_47.npy	0.2469120962	-0.6926341097
lattice_48.npy	0.2505965440	-0.6944452792
lattice_49.npy	0.2188294515	-0.6823921863
lattice_50.npy	0.2309241172	-0.6851950914
lattice_51.npy	0.2105274230	-0.6824903581
lattice_52.npy	0.2127573253	-0.6852391685
lattice_53.npy	0.2419939895	-0.6873188079
lattice_54.npy	0.2567347859	-0.6954510393
lattice_55.npy	0.2250623591	-0.6938863010
lattice_56.npy	0.2344763336	-0.6880360631
lattice_57.npy	0.2552036063	-0.6923335838
lattice_58.npy	0.2530458302	-0.6952947658
lattice_59.npy	0.2471254696	-0.6930508390
lattice_60.npy	0.2266416228	-0.6890818933
lattice_61.npy	0.2392486852	-0.6901076885
lattice_62.npy	0.2375056349	-0.6856699224
lattice_63.npy	0.2412411721	-0.6887052342
lattice_64.npy	0.2189496619	-0.6890398197
lattice_65.npy	0.2341998497	-0.6951585274
lattice_66.npy	0.2191164538	-0.6862709742
lattice_67.npy	0.2437505635	-0.6884407713
lattice_68.npy	0.2123050338	-0.6843355873
lattice_69.npy	0.2449932382	-0.6882123717
lattice_70.npy	0.2202133734	-0.6822980215
lattice_71.npy	0.1832907588	-0.6796093163
lattice_72.npy	0.2347768595	-0.6864152266
lattice_73.npy	0.1969902329	-0.6809095918
lattice_74.npy	0.2418527423	-0.6898332081
lattice_75.npy	0.2454335086	-0.6881362384
lattice_76.npy	0.2199759579	-0.6799398948
lattice_77.npy	0.2219864763	-0.6842634611
lattice_78.npy	0.2150563486	-0.6768284498
lattice_79.npy	0.2457565740	-0.6953348360
lattice_80.npy	0.2529827198	-0.6894785875
lattice_81.npy	0.2498181818	-0.6946496369
lattice_82.npy	0.2541577761	-0.6976468820
lattice_83.npy	0.2335642374	-0.6864933634
lattice_84.npy	0.2196829452	-0.6819353869
lattice_85.npy	0.2300285500	-0.6874390183
lattice_86.npy	0.2803365890	-0.6999028300
lattice_87.npy	0.2058271976	-0.6735827698
lattice_88.npy	0.2465033809	-0.6960801402
lattice_89.npy	0.2042870023	-0.6829271225
lattice_90.npy	0.2441202104	-0.6860365640
lattice_91.npy	0.2661502630	-0.6992476834
lattice_92.npy	0.2502599549	-0.6885008765
lattice_93.npy	0.2250323065	-0.6844357626
lattice_94.npy	0.2403290759	-0.6889676935
lattice_95.npy	0.2637550714	-0.6964487854
lattice_96.npy	0.2115371901	-0.6803365890
lattice_97.npy	0.1946701728	-0.6791945905
lattice_98.npy	0.2475462059	-0.6940586026
lattice_99.npy	0.2236213373	-0.6816408715
lattice_100.npy	0.2256829452	-0.6849867268
lattice_101.npy	0.2466972201	-0.6904182319
lattice_102.npy	0.2214109692	-0.6825324318
lattice_103.npy	0.2404598047	-0.6919128475
lattice_104.npy	0.2589556724	-0.6950122715
lattice_105.npy	0.2371645379	-0.6888034060
lattice_106.npy	0.2397325319	-0.6880360631
lattice_107.npy	0.2249481593	-0.6856599048
lattice_108.npy	0.2454229902	-0.6929887303
lattice_109.npy	0.2366641623	-0.6888534936
lattice_110.npy	0.2506311044	-0.6958056599
lattice_111.npy	0.2059459053	-0.6790543451
lattice_112.npy	0.1790127724	-0.6791304783
lattice_113.npy	0.2453658903	-0.6962464313
lattice_114.npy	0.2358572502	-0.6851249687
lattice_115.npy	0.2288054095	-0.6866716754
lattice_116.npy	0.1920631104	-0.6806050589
lattice_117.npy	0.2432922615	-0.6932832457
lattice_118.npy	0.2302028550	-0.6843195592
lattice_119.npy	0.2399729527	-0.6898993238
lattice_120.npy	0.2203906837	-0.6823320811
lattice_121.npy	0.2267633358	-0.6847743551
lattice_122.npy	0.2448234410	-0.6898312046
lattice_123.npy	0.2530984222	-0.6907187578
lattice_124.npy	0.2341217130	-0.6882925119
lattice_125.npy	0.2442885049	-0.6926180816
lattice_126.npy	0.2350097671	-0.6878297020
lattice_127.npy	0.2551344853	-0.6911314801
lattice_128.npy	0.2198302029	-0.6876814425
lattice_129.npy	0.2204237415	-0.6877515652
lattice_130.npy	0.2220916604	-0.6867337841
lattice_131.npy	0.2232081142	-0.6902258953
lattice_132.npy	0.2614605560	-0.6966090659
lattice_133.npy	0.2226371150	-0.6856999750
lattice_134.npy	0.2374154771	-0.6898332081
lattice_135.npy	0.2403531180	-0.6851229652
lattice_136.npy	0.2290593539	-0.6853613824
lattice_137.npy	0.2398287002	-0.6888474831
lattice_138.npy	0.2063726521	-0.6792587027
lattice_139.npy	0.2312967693	-0.6836323566
lattice_140.npy	0.2476138242	-0.6930308039
lattice_141.npy	0.2282614576	-0.6859223641
lattice_142.npy	0.2408204358	-0.6916964688
lattice_143.npy	0.2272396694	-0.6828690208
lattice_144.npy	0.2518993238	-0.6972962685
lattice_145.npy	0.2303801653	-0.6903941898
lattice_146.npy	0.2244027047	-0.6870964187
lattice_147.npy	0.2383335838	-0.6880781367
lattice_148.npy	0.2213613824	-0.6859764588
lattice_149.npy	0.2196814425	-0.6877615828
lattice_150.npy	0.2238226897	-0.6865073879
lattice_151.npy	0.2237505635	-0.6810037566
lattice_152.npy	0.1878497370	-0.6800260456
lattice_153.npy	0.2067948911	-0.6859584272
lattice_154.npy	0.2182028550	-0.6844537941
lattice_155.npy	0.2344673178	-0.6920330579
lattice_156.npy	0.2287573253	-0.6888034060
lattice_157.npy	0.2425018783	-0.6897811170
lattice_158.npy	0.2242148760	-0.6815967944
lattice_159.npy	0.2453373403	-0.6918427248
lattice_160.npy	0.2469797145	-0.6923536188
lattice_161.npy	0.1921232156	-0.6797175056
lattice_162.npy	0.2410308039	-0.6904102179
lattice_163.npy	0.2247843727	-0.6851850739
lattice_164.npy	0.2473433509	-0.6877675933
lattice_165.npy	0.2546581518	-0.6877335337
lattice_166.npy	0.2369211119	-0.6878497370
lattice_167.npy	0.2578827949	-0.6963486101
lattice_168.npy	0.2492456799	-0.6926741798
lattice_169.npy	0.2408114200	-0.6905644879
lattice_170.npy	0.2337099925	-0.6957435512
lattice_171.npy	0.2226836965	-0.6846321062
lattice_172.npy	0.2110037566	-0.6851470073
lattice_173.npy	0.2384567994	-0.6889897320
lattice_174.npy	0.2295732532	-0.6915001252
lattice_175.npy	0.2292291510	-0.6936599048
lattice_176.npy	0.2302028550	-0.6836383671
lattice_177.npy	0.2429451540	-0.6913498623
lattice_178.npy	0.2348399699	-0.6916864513
lattice_179.npy	0.2040480841	-0.6786897070
lattice_180.npy	0.2515852742	-0.6929366391
lattice_181.npy	0.2439594290	-0.6917365389
lattice_182.npy	0.2540225394	-0.6992376659
lattice_183.npy	0.2423531180	-0.6893523666
lattice_184.npy	0.2168129226	-0.6835742549
lattice_185.npy	0.2341532682	-0.6896408715
lattice_186.npy	0.2323170548	-0.6866716754
lattice_187.npy	0.2010758828	-0.6818171801
lattice_188.npy	0.2026130729	-0.6834019534
lattice_189.npy	0.2196513899	-0.6798397195
lattice_190.npy	0.2379308790	-0.6907888805
lattice_191.npy	0.2452757325	-0.6936498873
lattice_192.npy	0.2251480090	-0.6857640872
lattice_193.npy	0.2338241923	-0.6911855748
lattice_194.npy	0.2445229151	-0.6881963436
lattice_195.npy	0.2210848986	-0.6852471826
lattice_196.npy	0.2494575507	-0.6925860255
lattice_197.npy	0.2380120210	-0.6865194090
lattice_198.npy	0.2189105935	-0.6869922364
lattice_199.npy	0.2229466566	-0.6895547208
lattice_200.npy	0.2151975958	-0.6794310043
lattice_201.npy	0.1991194591	-0.6787257701
lattice_202.npy	0.1968955672	-0.6819514150
lattice_203.npy	0.2198812923	-0.6873388430
lattice_204.npy	0.2446010518	-0.6921552717
lattice_205.npy	0.2408775357	-0.6879539194
lattice_206.npy	0.2289571751	-0.6888795392
lattice_207.npy	0.1921096920	-0.6827448034
lattice_208.npy	0.2452156273	-0.6906987228
lattice_209.npy	0.2237355372	-0.6864933634
lattice_210.npy	0.1977295267	-0.6845920361
lattice_211.npy	0.2284192337	-0.6878357125
lattice_212.npy	0.2330894065	-0.6869201102
lattice_213.npy	0.2385199098	-0.6877295267
lattice_214.npy	0.2347317806	-0.6891520160
lattice_215.npy	0.2594755823	-0.6961863261
lattice_216.npy	0.2499218633	-0.6869962434
lattice_217.npy	0.2473208114	-0.6941187077
lattice_218.npy	0.2525229151	-0.6952126221
lattice_219.npy	0.2508429752	-0.6893463561
lattice_220.npy	0.2364057100	-0.6886150764
lattice_221.npy	0.2659924869	-0.6940105184
lattice_222.npy	0.2293072878	-0.6861567744
lattice_223.npy	0.2167077385	-0.6830513398
lattice_224.npy	0.2235146506	-0.6835822690
lattice_225.npy	0.2414350113	-0.6873188079
lattice_226.npy	0.2035386927	-0.6811480090
lattice_227.npy	0.2141818182	-0.6796994741
lattice_228.npy	0.2424733283	-0.6916824443
lattice_229.npy	0.2222960180	-0.6827027298
lattice_230.npy	0.2475101427	-0.6909070874
lattice_231.npy	0.2386100676	-0.6910272978
lattice_232.npy	0.2351915853	-0.6844457801
lattice_233.npy	0.2374395192	-0.6893423491
lattice_234.npy	0.2388204358	-0.6874530428
lattice_235.npy	0.2442359128	-0.6953408465
lattice_236.npy	0.2175852742	-0.6823561232
lattice_237.npy	0.2440285500	-0.6959098422
lattice_238.npy	0.2464117205	-0.6917746056
lattice_239.npy	0.2101547708	-0.6842534435
lattice_240.npy	0.2243606311	-0.6829391435
