lattice_0.npy	0.1486836965	-0.6770909091
lattice_1.npy	0.1978692712	-0.6791725520
lattice_2.npy	0.2076649136	-0.6820075131
lattice_3.npy	0.1993869271	-0.6751495116
lattice_4.npy	0.2009827198	-0.6791164538
lattice_5.npy	0.2338647633	-0.6859023291
lattice_6.npy	0.2268580015	-0.6838807914
lattice_7.npy	0.2028625094	-0.6812942650
lattice_8.npy	0.2063035312	-0.6833218132
lattice_9.npy	0.1815612322	-0.6758287002
lattice_10.npy	0.2209842224	-0.6831414976
lattice_11.npy	0.2093117956	-0.6811740546
lattice_12.npy	0.1907558227	-0.6789441523
lattice_13.npy	0.2092111195	-0.6824282494
lattice_14.npy	0.1869346356	-0.6745364388
lattice_15.npy	0.2105349361	-0.6790984222
lattice_16.npy	0.1815161533	-0.6767743551
lattice_17.npy	0.1571765590	-0.6694194841
lattice_18.npy	0.2345469572	-0.6885469572
lattice_19.npy	0.1732787378	-0.6716594040
lattice_20.npy	0.2269977461	-0.6829411470
lattice_21.npy	0.1939459053	-0.6775857751
lattice_22.npy	0.2058797896	-0.6874650639
lattice_23.npy	0.2031435011	-0.6839729527
lattice_24.npy	0.2339023291	-0.6847943902
lattice_25.npy	0.2201457551	-0.6834800902
lattice_26.npy	0.2332607062	-0.6857380416
lattice_27.npy	0.2370833959	-0.6824362635
lattice_28.npy	0.1978136739	-0.6754500376
lattice_29.npy	0.2094184823	-0.6857941397
lattice_30.npy	0.1953102930	-0.6802865014
lattice_31.npy	0.2113794140	-0.6824522915
lattice_32.npy	0.2105619835	-0.6837104934
lattice_33.npy	0.2011419985	-0.6785875282
lattice_34.npy	0.1887933884	-0.6790242925
lattice_35.npy	0.2168459805	-0.6866275983
lattice_36.npy	0.2063636364	-0.6814745805
lattice_37.npy	0.1868940646	-0.6772451791
lattice_38.npy	0.2403305785	-0.6834720761
lattice_39.npy	0.2165484598	-0.6851329827
lattice_40.npy	0.2104628099	-0.6803325820
lattice_41.npy	0.1884583020	-0.6813724017
lattice_42.npy	0.2178662660	-0.6823541197
lattice_43.npy	0.1982569497	-0.6792466817
lattice_44.npy	0.1964763336	-0.6798637616
lattice_45.npy	0.2363651390	-0.6835702479
lattice_46.npy	0.2128489857	-0.6798056599
lattice_47.npy	0.2061141998	-0.6767443025
lattice_48.npy	0.1682584523	-0.6723686451
lattice_49.npy	0.2234845980	-0.6878297020
lattice_50.npy	0.2011224643	-0.6831194591
lattice_51.npy	0.2103846732	-0.6799759579
lattice_52.npy	0.1636874530	-0.6760891560
lattice_53.npy	0.2245785124	-0.6868219384
lattice_54.npy	0.2069842224	-0.6812281493
lattice_55.npy	0.2060631104	-0.6841031806
lattice_56.npy	0.1898362134	-0.6820475833
lattice_57.npy	0.2065394440	-0.6834219885
lattice_58.npy	0.1719939895	-0.6765780115
lattice_59.npy	0.1850969196	-0.6748269472
lattice_60.npy	0.2255221638	-0.6838968194
lattice_61.npy	0.1899789632	-0.6804167293
lattice_62.npy	0.2101111946	-0.6830473328
lattice_63.npy	0.2348009016	-0.6909772101
lattice_64.npy	0.1932787378	-0.6774795893
lattice_65.npy	0.2137280240	-0.6807072377
lattice_66.npy	0.1965093914	-0.6812862509
lattice_67.npy	0.2065574756	-0.6860125219
lattice_68.npy	0.2412216379	-0.6861287253
lattice_69.npy	0.2003155522	-0.6727993989
lattice_70.npy	0.2290142750	-0.6896769346
lattice_71.npy	0.2072096168	-0.6804487854
lattice_72.npy	0.2251404959	-0.6827968946
lattice_73.npy	0.2112501878	-0.6821116955
lattice_74.npy	0.1860961683	-0.6756323566
lattice_75.npy	0.2158377160	-0.6816809416
lattice_76.npy	0.2088009016	-0.6777180065
lattice_77.npy	0.2297746056	-0.6891860756
lattice_78.npy	0.2054665665	-0.6839168545
lattice_79.npy	0.2308670173	-0.6873388430
lattice_80.npy	0.2062238918	-0.6821056849
lattice_81.npy	0.2139053343	-0.6815406962
lattice_82.npy	0.2263876784	-0.6842935136
lattice_83.npy	0.1753658903	-0.6758888054
lattice_84.npy	0.2399263711	-0.6900816429
lattice_85.npy	0.2045514651	-0.6804247433
lattice_86.npy	0.2107738542	-0.6841833208
lattice_87.npy	0.1865244177	-0.6752376659
lattice_88.npy	0.1988384673	-0.6792066116
lattice_89.npy	0.2097761082	-0.6846801903
lattice_90.npy	0.2188534936	-0.6809957425
lattice_91.npy	0.2044898573	-0.6815266717
lattice_92.npy	0.2192381668	-0.6820015026
lattice_93.npy	0.2351164538	-0.6861908340
lattice_94.npy	0.2179969947	-0.6800581017
lattice_95.npy	0.2295567243	-0.6893864262
lattice_96.npy	0.2093734035	-0.6810318057
lattice_97.npy	0.1902749812	-0.6803065364
lattice_98.npy	0.1883561232	-0.6770869021
lattice_99.npy	0.2080105184	-0.6773914350
