lattice_0.npy	0.0083260706	-0.6608044077
lattice_1.npy	0.0568985725	-0.6603976960
lattice_2.npy	0.0140601052	-0.6579894816
lattice_3.npy	0.1111329827	-0.6630503381
lattice_4.npy	0.0828204358	-0.6608224393
lattice_5.npy	0.1020000000	-0.6647913849
lattice_6.npy	0.0659759579	-0.6613032807
lattice_7.npy	0.0494921112	-0.6505624843
lattice_8.npy	0.1473208114	-0.6663721513
lattice_9.npy	0.0043681443	-0.6568635111
lattice_10.npy	0.0270999249	-0.6517084899
lattice_11.npy	0.1813734035	-0.6735066366
lattice_12.npy	0.1406145755	-0.6665865264
lattice_13.npy	0.0251119459	-0.6542990233
lattice_14.npy	0.0804177310	-0.6598447283
lattice_15.npy	0.0753102930	-0.6615997996
lattice_16.npy	0.0983741548	-0.6571059354
lattice_17.npy	0.1302494365	-0.6615396945
lattice_18.npy	0.1296288505	-0.6641041823
lattice_19.npy	0.1396649136	-0.6734465314
lattice_20.npy	0.0646761833	-0.6555652392
lattice_21.npy	0.0617325319	-0.6547738542
lattice_22.npy	0.0384537941	-0.6568214375
lattice_23.npy	0.0731284748	-0.6614595542
lattice_24.npy	0.1526416228	-0.6679048335
lattice_25.npy	0.1088474831	-0.6655186577
lattice_26.npy	0.1221728024	-0.6632186326
lattice_27.npy	0.1245214125	-0.6606020536
lattice_28.npy	0.1234590533	-0.6621287253
lattice_29.npy	0.1005214125	-0.6657610819
lattice_30.npy	0.0788204358	-0.6551364889
lattice_31.npy	0.1568339594	-0.6676123216
lattice_32.npy	0.0589135988	-0.6565269221
lattice_33.npy	0.0048655147	-0.6562063611
lattice_34.npy	0.0806942149	-0.6572642124
lattice_35.npy	0.0421938392	-0.6587267719
lattice_36.npy	0.1012141247	-0.6560601052
lattice_37.npy	0.1540120210	-0.6655687453
lattice_38.npy	0.0555221638	-0.6635672427
lattice_39.npy	0.0260661157	-0.6567793639
lattice_40.npy	0.0928534936	-0.6624733283
lattice_41.npy	0.1314620586	-0.6642003506
lattice_42.npy	0.0291795642	-0.6597044828
lattice_43.npy	0.1418782870	-0.6626596544
lattice_44.npy	0.1122344102	-0.6675221638
lattice_45.npy	0.0734004508	-0.6622429251
lattice_46.npy	0.0457054846	-0.6543791635
lattice_47.npy	0.1253163035	-0.6630162785
lattice_48.npy	0.0942464313	-0.6685359379
lattice_49.npy	0.1294410218	-0.6621487603
lattice_50.npy	0.0152982720	-0.6529246181
lattice_51.npy	0.0093012772	-0.6633208114
lattice_52.npy	0.1290127724	-0.6659614325
lattice_53.npy	0.1365454545	-0.6634570498
lattice_54.npy	0.1075176559	-0.6602774856
lattice_55.npy	0.0546100676	-0.6599809667
lattice_56.npy	0.0601066867	-0.6601071876
lattice_57.npy	0.1338407213	-0.6637896319
lattice_58.npy	0.1463756574	-0.6656969697
lattice_59.npy	0.0972832457	-0.6609065865
lattice_60.npy	0.1191254696	-0.6633688956
lattice_61.npy	0.0521397446	-0.6557014776
lattice_62.npy	0.1643681443	-0.6707117456
lattice_63.npy	0.1004823441	-0.6590072627
lattice_64.npy	0.1420120210	-0.6666406211
lattice_65.npy	0.0856438768	-0.6610528425
lattice_66.npy	0.1175672427	-0.6626275983
lattice_67.npy	0.1250864012	-0.6654024543
lattice_68.npy	0.1358452292	-0.6620866516
lattice_69.npy	0.1030864012	-0.6584803406
lattice_70.npy	0.0732832457	-0.6570318057
lattice_71.npy	0.1233268219	-0.6645669922
