lattice_0.npy	0.5798978212	-0.9684788380
lattice_1.npy	0.5828820436	-0.9743410969
lattice_2.npy	0.5766506386	-0.9656418733
lattice_3.npy	0.5783320811	-0.9681823191
lattice_4.npy	0.5763606311	-0.9653854245
lattice_5.npy	0.5840240421	-0.9759358878
lattice_6.npy	0.5843561232	-0.9757455547
lattice_7.npy	0.5754425244	-0.9662429251
lattice_8.npy	0.5787783621	-0.9685589782
lattice_9.npy	0.5813929376	-0.9712837466
lattice_10.npy	0.5792967693	-0.9687112447
lattice_11.npy	0.5804958678	-0.9710833959
lattice_12.npy	0.5816333584	-0.9732031054
lattice_13.npy	0.5803425995	-0.9673228149
lattice_14.npy	0.5792141247	-0.9704162284
lattice_15.npy	0.5806070624	-0.9682464313
lattice_16.npy	0.5815086401	-0.9692301528
lattice_17.npy	0.5797160030	-0.9710152767
lattice_18.npy	0.5789301277	-0.9679218633
lattice_19.npy	0.5814395192	-0.9723315803
lattice_20.npy	0.5808369647	-0.9738522414
lattice_21.npy	0.5788279489	-0.9669802154
lattice_22.npy	0.5822689707	-0.9733112948
lattice_23.npy	0.5781337340	-0.9700195342
lattice_24.npy	0.5817640872	-0.9695747558
lattice_25.npy	0.5776619083	-0.9673188079
lattice_26.npy	0.5785815177	-0.9661327323
lattice_27.npy	0.5798016529	-0.9685469572
lattice_28.npy	0.5788970699	-0.9679859755
lattice_29.npy	0.5790007513	-0.9693784122
lattice_30.npy	0.5830293013	-0.9747938893
lattice_31.npy	0.5780225394	-0.9651770599
lattice_32.npy	0.5797325319	-0.9695386927
lattice_33.npy	0.5795101427	-0.9687993989
lattice_34.npy	0.5767528174	-0.9643275733
lattice_35.npy	0.5783080391	-0.9655336839
lattice_36.npy	0.5787407964	-0.9688975707
lattice_37.npy	0.5782779865	-0.9688975707
lattice_38.npy	0.5822088655	-0.9729747057
lattice_39.npy	0.5800075131	-0.9699994991
lattice_40.npy	0.5793568745	-0.9698512397
lattice_41.npy	0.5774169797	-0.9664673178
lattice_42.npy	0.5816453794	-0.9708569997
lattice_43.npy	0.5772156273	-0.9681081893
lattice_44.npy	0.5785289256	-0.9684648134
lattice_45.npy	0.5800315552	-0.9698832958
lattice_46.npy	0.5757009767	-0.9642875031
lattice_47.npy	0.5789391435	-0.9688675182
lattice_48.npy	0.5862103681	-0.9784683196
lattice_49.npy	0.5775296769	-0.9668700225
lattice_50.npy	0.5809211119	-0.9697069872
lattice_51.npy	0.5832742299	-0.9713418482
lattice_52.npy	0.5807948911	-0.9708810418
lattice_53.npy	0.5756769346	-0.9655597295
lattice_54.npy	0.5826821938	-0.9733233158
lattice_55.npy	0.5822193839	-0.9724237415
lattice_56.npy	0.5821622840	-0.9705885299
lattice_57.npy	0.5805199098	-0.9712296519
lattice_58.npy	0.5772231405	-0.9656879539
lattice_59.npy	0.5781983471	-0.9664593038
lattice_60.npy	0.5805649887	-0.9718527423
lattice_61.npy	0.5771495116	-0.9656238417
