lattice_0.npy	0.5123771600	-0.8833578763
lattice_1.npy	0.5095161533	-0.8821437516
lattice_2.npy	0.5101607814	-0.8817210118
lattice_3.npy	0.5096619083	-0.8808635111
lattice_4.npy	0.5033373403	-0.8748049086
lattice_5.npy	0.5077024793	-0.8781447533
lattice_6.npy	0.5170202855	-0.8894164788
lattice_7.npy	0.5137851240	-0.8846641623
lattice_8.npy	0.5138557476	-0.8852311545
lattice_9.npy	0.5114650639	-0.8822138743
lattice_10.npy	0.5086130729	-0.8796253444
lattice_11.npy	0.5111510143	-0.8830112697
lattice_12.npy	0.5094425244	-0.8831074380
lattice_13.npy	0.5090984222	-0.8788119209
lattice_14.npy	0.5155597295	-0.8853874280
lattice_15.npy	0.5110999249	-0.8830673679
lattice_16.npy	0.5116784373	-0.8810338092
lattice_17.npy	0.5101592787	-0.8805349361
lattice_18.npy	0.5071029301	-0.8780265465
lattice_19.npy	0.5147392938	-0.8845279239
lattice_20.npy	0.5055146506	-0.8766080641
lattice_21.npy	0.5050518407	-0.8790142750
lattice_22.npy	0.5070969196	-0.8778842975
lattice_23.npy	0.5043110443	-0.8756523917
lattice_24.npy	0.5079263711	-0.8804147258
lattice_25.npy	0.5086821938	-0.8793708991
lattice_26.npy	0.5102148760	-0.8812521913
lattice_27.npy	0.5065078888	-0.8797195091
lattice_28.npy	0.5093779113	-0.8801061858
lattice_29.npy	0.5065875282	-0.8776799399
lattice_30.npy	0.5156558978	-0.8858682695
lattice_31.npy	0.5126145755	-0.8847983972
lattice_32.npy	0.5089361382	-0.8828910594
lattice_33.npy	0.5081352367	-0.8794089657
lattice_34.npy	0.5060375657	-0.8791625344
lattice_35.npy	0.5142253944	-0.8850648635
lattice_36.npy	0.5091389932	-0.8798878037
lattice_37.npy	0.5108865515	-0.8824082144
lattice_38.npy	0.5090984222	-0.8815507137
lattice_39.npy	0.5085529677	-0.8812421738
lattice_40.npy	0.5117220135	-0.8832116203
lattice_41.npy	0.5097054846	-0.8833879289
lattice_42.npy	0.5117685950	-0.8839208615
lattice_43.npy	0.5194560481	-0.8888034060
lattice_44.npy	0.5079308790	-0.8796413724
lattice_45.npy	0.5092877536	-0.8792587027
lattice_46.npy	0.5185725019	-0.8903801653
lattice_47.npy	0.5074019534	-0.8779944904
lattice_48.npy	0.5141773103	-0.8841212121
lattice_49.npy	0.5138617581	-0.8844237415
lattice_50.npy	0.5083861758	-0.8785915352
lattice_51.npy	0.5132261458	-0.8850869021
lattice_52.npy	0.5090924117	-0.8797175056
lattice_53.npy	0.5134500376	-0.8843556223
lattice_54.npy	0.5140540947	-0.8838547458
lattice_55.npy	0.5090037566	-0.8777460556
lattice_56.npy	0.5072652141	-0.8792406712
lattice_57.npy	0.5054139745	-0.8767463060
lattice_58.npy	0.5114455297	-0.8820736289
lattice_59.npy	0.5109151014	-0.8811179564
lattice_60.npy	0.5131705485	-0.8846040571
lattice_61.npy	0.5094951165	-0.8806491360
lattice_62.npy	0.5113899324	-0.8800801402
lattice_63.npy	0.5166836965	-0.8882664663
lattice_64.npy	0.5093974455	-0.8812501878
lattice_65.npy	0.5087032307	-0.8814825945
lattice_66.npy	0.5105304282	-0.8806611570
lattice_67.npy	0.5078978212	-0.8791224643
lattice_68.npy	0.5119398948	-0.8843095417
lattice_69.npy	0.5152877536	-0.8866376158
lattice_70.npy	0.5121622840	-0.8841051841
lattice_71.npy	0.5054530428	-0.8765018783
lattice_72.npy	0.5073148009	-0.8789401453
lattice_73.npy	0.5083230654	-0.8792587027
lattice_74.npy	0.5070187829	-0.8758226897
lattice_75.npy	0.5126401202	-0.8861567744
lattice_76.npy	0.5106446281	-0.8844097170
lattice_77.npy	0.5116724267	-0.8830573504
lattice_78.npy	0.5150894065	-0.8849927373
lattice_79.npy	0.5161006762	-0.8873829201
lattice_80.npy	0.5114109692	-0.8828489857
lattice_81.npy	0.5119534185	-0.8836924618
lattice_82.npy	0.5136243426	-0.8858422239
lattice_83.npy	0.5136543952	-0.8867678437
lattice_84.npy	0.5117445530	-0.8820816429
lattice_85.npy	0.5157685950	-0.8829752066
lattice_86.npy	0.5156018032	-0.8884567994
lattice_87.npy	0.5149752066	-0.8866336088
lattice_88.npy	0.5087122464	-0.8783511145
lattice_89.npy	0.5181172051	-0.8918206862
lattice_90.npy	0.5114199850	-0.8805990483
lattice_91.npy	0.5134936138	-0.8845459554
lattice_92.npy	0.5138978212	-0.8854054596
lattice_93.npy	0.5098617581	-0.8813563737
lattice_94.npy	0.5117971450	-0.8820155272
lattice_95.npy	0.5115927874	-0.8817811170
lattice_96.npy	0.5118106687	-0.8857580766
lattice_97.npy	0.5069676935	-0.8781327323
lattice_98.npy	0.5130277986	-0.8857500626
lattice_99.npy	0.5032967693	-0.8752056098
lattice_100.npy	0.5091765590	-0.8801843226
lattice_101.npy	0.5078512397	-0.8774335086
lattice_102.npy	0.5124102179	-0.8835301778
lattice_103.npy	0.5115657400	-0.8818612572
lattice_104.npy	0.5104613073	-0.8792226396
lattice_105.npy	0.5177205109	-0.8899674430
lattice_106.npy	0.5121172051	-0.8823461057
lattice_107.npy	0.5096513899	-0.8805088906
lattice_108.npy	0.5083140496	-0.8776859504
lattice_109.npy	0.5066311044	-0.8773613824
lattice_110.npy	0.5109706987	-0.8815827698
lattice_111.npy	0.5110503381	-0.8821878287
lattice_112.npy	0.5134635612	-0.8851790634
lattice_113.npy	0.5067693464	-0.8789581768
lattice_114.npy	0.5117776108	-0.8839789632
lattice_115.npy	0.5082824944	-0.8789040821
lattice_116.npy	0.5065664914	-0.8752356624
lattice_117.npy	0.5174996243	-0.8897009767
lattice_118.npy	0.5089812171	-0.8803746556
lattice_119.npy	0.5114259955	-0.8832777360
lattice_120.npy	0.5167693464	-0.8855416980
lattice_121.npy	0.5053854245	-0.8745985475
lattice_122.npy	0.5192126221	-0.8902018532
lattice_123.npy	0.5107062359	-0.8816909592
lattice_124.npy	0.5112892562	-0.8834961182
lattice_125.npy	0.5154214876	-0.8864132231
lattice_126.npy	0.5095537190	-0.8788780366
lattice_127.npy	0.5140090158	-0.8839028300
lattice_128.npy	0.5131329827	-0.8835782620
lattice_129.npy	0.5075867769	-0.8775637365
lattice_130.npy	0.5208309542	-0.8912617080
lattice_131.npy	0.5088775357	-0.8790002504
lattice_132.npy	0.5092607062	-0.8797255197
lattice_133.npy	0.5071404959	-0.8778742800
lattice_134.npy	0.5081262209	-0.8789080892
lattice_135.npy	0.5132111195	-0.8856659154
lattice_136.npy	0.5143110443	-0.8849466566
lattice_137.npy	0.5139924869	-0.8830172802
lattice_138.npy	0.5087242675	-0.8771690458
lattice_139.npy	0.5150773854	-0.8876614075
lattice_140.npy	0.5163320811	-0.8880400701
lattice_141.npy	0.5112922615	-0.8806791886
lattice_142.npy	0.5123305785	-0.8813082895
lattice_143.npy	0.5150999249	-0.8861607814
lattice_144.npy	0.5124102179	-0.8835341848
