lattice_0.npy	0.8610969196	-1.5445008765
lattice_1.npy	0.8605214125	-1.5429000751
lattice_2.npy	0.8618332081	-1.5462839970
lattice_3.npy	0.8615236664	-1.5451179564
lattice_4.npy	0.8619053343	-1.5466065615
lattice_5.npy	0.8599338843	-1.5408464813
lattice_6.npy	0.8614921112	-1.5452281493
lattice_7.npy	0.8631164538	-1.5498101678
lattice_8.npy	0.8616333584	-1.5460636113
lattice_9.npy	0.8616243426	-1.5461096920
lattice_10.npy	0.8613433509	-1.5455226647
lattice_11.npy	0.8616979715	-1.5458352116
lattice_12.npy	0.8619308790	-1.5461998497
lattice_13.npy	0.8608970699	-1.5435812672
lattice_14.npy	0.8605800150	-1.5427598297
lattice_15.npy	0.8613298272	-1.5446351114
lattice_16.npy	0.8622163787	-1.5468189331
lattice_17.npy	0.8600510894	-1.5412351615
lattice_18.npy	0.8615777611	-1.5455126471
lattice_19.npy	0.8620180316	-1.5474199850
lattice_20.npy	0.8603876784	-1.5423651390
lattice_21.npy	0.8624838467	-1.5472957676
lattice_22.npy	0.8620510894	-1.5467247683
lattice_23.npy	0.8615732532	-1.5446932131
lattice_24.npy	0.8610112697	-1.5441883296
lattice_25.npy	0.8610788881	-1.5440881543
lattice_26.npy	0.8608700225	-1.5428039068
lattice_27.npy	0.8606927122	-1.5423851741
lattice_28.npy	0.8622494365	-1.5473799149
lattice_29.npy	0.8615116454	-1.5461437516
lattice_30.npy	0.8613989482	-1.5444007012
lattice_31.npy	0.8621247183	-1.5463340846
lattice_32.npy	0.8618842975	-1.5462639619
lattice_33.npy	0.8633974455	-1.5498322064
lattice_34.npy	0.8616198347	-1.5451139494
lattice_35.npy	0.8610172802	-1.5437094916
lattice_36.npy	0.8616994741	-1.5449536689
lattice_37.npy	0.8623621337	-1.5478607563
lattice_38.npy	0.8612772352	-1.5447212622
lattice_39.npy	0.8615371901	-1.5462399199
lattice_40.npy	0.8612006011	-1.5446070624
lattice_41.npy	0.8627122464	-1.5483496118
lattice_42.npy	0.8618933133	-1.5462799900
lattice_43.npy	0.8605289256	-1.5421547708
lattice_44.npy	0.8601472577	-1.5420005009
lattice_45.npy	0.8620045079	-1.5459534185
lattice_46.npy	0.8621442524	-1.5467347859
lattice_47.npy	0.8619413974	-1.5462579514
lattice_48.npy	0.8619008264	-1.5457731029
lattice_49.npy	0.8609676935	-1.5438417230
lattice_50.npy	0.8602163787	-1.5417540696
lattice_51.npy	0.8614154771	-1.5447853744
lattice_52.npy	0.8614049587	-1.5449496619
lattice_53.npy	0.8606250939	-1.5427878788
lattice_54.npy	0.8616033058	-1.5453183070
lattice_55.npy	0.8636558978	-1.5507377911
lattice_56.npy	0.8616378663	-1.5461096920
lattice_57.npy	0.8610743802	-1.5441783120
lattice_58.npy	0.8607723516	-1.5437235162
lattice_59.npy	0.8610202855	-1.5437475582
lattice_60.npy	0.8606746807	-1.5419083396
lattice_61.npy	0.8634725770	-1.5503210619
lattice_62.npy	0.8624012021	-1.5481011771
lattice_63.npy	0.8609301277	-1.5433809166
lattice_64.npy	0.8617550714	-1.5452021037
lattice_65.npy	0.8617054846	-1.5452361633
lattice_66.npy	0.8634500376	-1.5508379664
lattice_67.npy	0.8622779865	-1.5469331330
lattice_68.npy	0.8619474080	-1.5456448785
lattice_69.npy	0.8611314801	-1.5439679439
lattice_70.npy	0.8630818933	-1.5493313298
lattice_71.npy	0.8628474831	-1.5477365389
lattice_72.npy	0.8621953418	-1.5470733784
lattice_73.npy	0.8610368144	-1.5435552216
lattice_74.npy	0.8614695718	-1.5452081142
lattice_75.npy	0.8616063110	-1.5458752817
lattice_76.npy	0.8613643877	-1.5447232657
lattice_77.npy	0.8626882044	-1.5487563236
lattice_78.npy	0.8611840721	-1.5433588780
lattice_79.npy	0.8617325319	-1.5449035813
lattice_80.npy	0.8627047333	-1.5480030053
lattice_81.npy	0.8625394440	-1.5473318307
lattice_82.npy	0.8624162284	-1.5480871525
lattice_83.npy	0.8618196844	-1.5464562985
lattice_84.npy	0.8620616078	-1.5464182319
lattice_85.npy	0.8623365890	-1.5472957676
lattice_86.npy	0.8622494365	-1.5471575257
lattice_87.npy	0.8617761082	-1.5452241422
lattice_88.npy	0.8619624343	-1.5463240671
lattice_89.npy	0.8605108941	-1.5428359629
lattice_90.npy	0.8614635612	-1.5439979965
lattice_91.npy	0.8613914350	-1.5445449537
lattice_92.npy	0.8614079639	-1.5442764838
lattice_93.npy	0.8605664914	-1.5428499875
lattice_94.npy	0.8626491360	-1.5479388931
lattice_95.npy	0.8613944403	-1.5447032307
lattice_96.npy	0.8615296769	-1.5452642124
lattice_97.npy	0.8613283246	-1.5454585525
lattice_98.npy	0.8626746807	-1.5477986476
lattice_99.npy	0.8623666416	-1.5474640621
lattice_100.npy	0.8613959429	-1.5448254445
lattice_101.npy	0.8607332832	-1.5434229902
lattice_102.npy	0.8620781367	-1.5463661407
lattice_103.npy	0.8621111946	-1.5461257200
lattice_104.npy	0.8606491360	-1.5428479840
lattice_105.npy	0.8623756574	-1.5486461307
lattice_106.npy	0.8622253944	-1.5471134485
lattice_107.npy	0.8617670924	-1.5452782369
lattice_108.npy	0.8622464313	-1.5473057851
lattice_109.npy	0.8614440270	-1.5457670924
lattice_110.npy	0.8622299023	-1.5470934135
lattice_111.npy	0.8613478588	-1.5452221387
lattice_112.npy	0.8618001503	-1.5457350363
lattice_113.npy	0.8610232908	-1.5438657651
lattice_114.npy	0.8617355372	-1.5464803406
lattice_115.npy	0.8609842224	-1.5440200351
lattice_116.npy	0.8605138993	-1.5425033809
lattice_117.npy	0.8607918858	-1.5437956424
lattice_118.npy	0.8620916604	-1.5472777360
lattice_119.npy	0.8607483095	-1.5432006011
lattice_120.npy	0.8603275733	-1.5421848234
lattice_121.npy	0.8604477836	-1.5426175808
lattice_122.npy	0.8628399699	-1.5487683446
lattice_123.npy	0.8610398197	-1.5437235162
lattice_124.npy	0.8611975958	-1.5444187328
lattice_125.npy	0.8619128475	-1.5459594290
lattice_126.npy	0.8612096168	-1.5452842474
lattice_127.npy	0.8600435763	-1.5413934385
lattice_128.npy	0.8615432006	-1.5445048835
lattice_129.npy	0.8611585274	-1.5439619334
lattice_130.npy	0.8604462810	-1.5422208866
lattice_131.npy	0.8618602554	-1.5449797145
lattice_132.npy	0.8627152517	-1.5483235662
lattice_133.npy	0.8623816679	-1.5461377410
lattice_134.npy	0.8603380917	-1.5419904833
lattice_135.npy	0.8621968445	-1.5466486351
lattice_136.npy	0.8628895567	-1.5483896819
lattice_137.npy	0.8618888054	-1.5464663161
lattice_138.npy	0.8617776108	-1.5454104683
lattice_139.npy	0.8620270473	-1.5471795642
lattice_140.npy	0.8616904583	-1.5455667418
lattice_141.npy	0.8618241923	-1.5458532432
lattice_142.npy	0.8614515402	-1.5453383421
lattice_143.npy	0.8618918107	-1.5460656148
lattice_144.npy	0.8626836965	-1.5481672928
lattice_145.npy	0.8609526672	-1.5448414726
lattice_146.npy	0.8612652141	-1.5448655147
lattice_147.npy	0.8614259955	-1.5450538442
lattice_148.npy	0.8614455297	-1.5451900826
lattice_149.npy	0.8603441022	-1.5413794140
lattice_150.npy	0.8620240421	-1.5466746807
lattice_151.npy	0.8613553719	-1.5447112447
lattice_152.npy	0.8619459053	-1.5456208365
lattice_153.npy	0.8618407213	-1.5466205860
lattice_154.npy	0.8630638618	-1.5485840220
lattice_155.npy	0.8624853494	-1.5474420235
lattice_156.npy	0.8613719008	-1.5439679439
lattice_157.npy	0.8611254696	-1.5434750814
lattice_158.npy	0.8611975958	-1.5445108941
lattice_159.npy	0.8607077385	-1.5434590533
lattice_160.npy	0.8609391435	-1.5443005259
lattice_161.npy	0.8607633358	-1.5428780366
lattice_162.npy	0.8611960932	-1.5445589782
lattice_163.npy	0.8617009767	-1.5458852993
lattice_164.npy	0.8633448535	-1.5502108690
lattice_165.npy	0.8612276484	-1.5450578512
lattice_166.npy	0.8615642374	-1.5461317305
lattice_167.npy	0.8624898573	-1.5478787879
lattice_168.npy	0.8622554470	-1.5469631856
lattice_169.npy	0.8613779113	-1.5445249186
lattice_170.npy	0.8610563486	-1.5435452041
lattice_171.npy	0.8606446281	-1.5437796143
lattice_172.npy	0.8615011270	-1.5447813674
lattice_173.npy	0.8624898573	-1.5479949912
lattice_174.npy	0.8622719760	-1.5465164037
lattice_175.npy	0.8625604808	-1.5480450789
lattice_176.npy	0.8611089406	-1.5439559229
lattice_177.npy	0.8619654395	-1.5462699725
lattice_178.npy	0.8623215627	-1.5469511645
lattice_179.npy	0.8612216379	-1.5450298022
lattice_180.npy	0.8615747558	-1.5456248435
lattice_181.npy	0.8622088655	-1.5477786126
lattice_182.npy	0.8619624343	-1.5471435011
lattice_183.npy	0.8615401953	-1.5447553218
lattice_184.npy	0.8609601803	-1.5441682945
lattice_185.npy	0.8617821187	-1.5461357375
lattice_186.npy	0.8621743050	-1.5472016028
lattice_187.npy	0.8609752066	-1.5442865014
lattice_188.npy	0.8633944403	-1.5505534686
lattice_189.npy	0.8615732532	-1.5453724017
lattice_190.npy	0.8624447784	-1.5491450038
lattice_191.npy	0.8633403456	-1.5503330829
lattice_192.npy	0.8615852742	-1.5451279740
lattice_193.npy	0.8616363636	-1.5456028049
lattice_194.npy	0.8625694966	-1.5467307789
lattice_195.npy	0.8612141247	-1.5443746556
lattice_196.npy	0.8614169797	-1.5451460055
lattice_197.npy	0.8616048084	-1.5450718758
lattice_198.npy	0.8619038317	-1.5455246682
lattice_199.npy	0.8617310293	-1.5458552467
lattice_200.npy	0.8604402705	-1.5418662660
lattice_201.npy	0.8617716003	-1.5461397446
lattice_202.npy	0.8636258452	-1.5505234160
lattice_203.npy	0.8619699474	-1.5455406962
lattice_204.npy	0.8610202855	-1.5439659404
lattice_205.npy	0.8633148009	-1.5491430003
lattice_206.npy	0.8619068370	-1.5461998497
lattice_207.npy	0.8621637866	-1.5466887052
lattice_208.npy	0.8613193088	-1.5447793639
lattice_209.npy	0.8614936138	-1.5462098673
lattice_210.npy	0.8607603306	-1.5433809166
lattice_211.npy	0.8624673178	-1.5466486351
lattice_212.npy	0.8628564989	-1.5485219133
lattice_213.npy	0.8610909091	-1.5437134986
lattice_214.npy	0.8612802404	-1.5447993989
lattice_215.npy	0.8613658903	-1.5454264964
lattice_216.npy	0.8620706236	-1.5466666667
lattice_217.npy	0.8617520661	-1.5461718007
lattice_218.npy	0.8625800150	-1.5476203356
lattice_219.npy	0.8621187077	-1.5465484598
lattice_220.npy	0.8619504132	-1.5454525419
lattice_221.npy	0.8620165289	-1.5474420235
lattice_222.npy	0.8616423742	-1.5460616078
lattice_223.npy	0.8623456048	-1.5468289507
lattice_224.npy	0.8621292261	-1.5469912347
lattice_225.npy	0.8603951916	-1.5424853494
lattice_226.npy	0.8620510894	-1.5470132732
lattice_227.npy	0.8619834711	-1.5459133484
lattice_228.npy	0.8635161533	-1.5506155773
lattice_229.npy	0.8615041322	-1.5457410468
lattice_230.npy	0.8614815928	-1.5450919108
lattice_231.npy	0.8615477085	-1.5451359880
lattice_232.npy	0.8620495868	-1.5462038567
lattice_233.npy	0.8621442524	-1.5464102179
lattice_234.npy	0.8614906086	-1.5455286752
lattice_235.npy	0.8610443276	-1.5440540947
lattice_236.npy	0.8617009767	-1.5455246682
lattice_237.npy	0.8603275733	-1.5411269722
lattice_238.npy	0.8613974455	-1.5454164788
lattice_239.npy	0.8615642374	-1.5455667418
lattice_240.npy	0.8619834711	-1.5471915853
lattice_241.npy	0.8607422990	-1.5422729777
lattice_242.npy	0.8615416980	-1.5455046331
lattice_243.npy	0.8617866266	-1.5454284999
lattice_244.npy	0.8612156273	-1.5448314550
lattice_245.npy	0.8622809917	-1.5470513398
lattice_246.npy	0.8632862509	-1.5498101678
lattice_247.npy	0.8620330579	-1.5458031555
lattice_248.npy	0.8617129977	-1.5457009767
