lattice_0.npy	0.0008069121	-0.3895356875
lattice_1.npy	0.0012847483	-0.3905033809
lattice_2.npy	0.0006356123	-0.3893713999
lattice_3.npy	0.0018151766	-0.3903250689
lattice_4.npy	0.0000180316	-0.3886821938
lattice_5.npy	0.0006160781	-0.3916473829
lattice_6.npy	0.0002058603	-0.3917235162
lattice_7.npy	0.0018707739	-0.3919338843
lattice_8.npy	0.0035176559	-0.3878968194
lattice_9.npy	0.0008940646	-0.3896418733
lattice_10.npy	0.0040360631	-0.3880510894
lattice_11.npy	0.0012366642	-0.3880991736
lattice_12.npy	0.0023290759	-0.3922444277
lattice_13.npy	0.0009271225	-0.3907978963
lattice_14.npy	0.0006521412	-0.3889606812
lattice_15.npy	0.0004718257	-0.3909742049
lattice_16.npy	0.0005694966	-0.3890087653
lattice_17.npy	0.0032186326	-0.3915131480
lattice_18.npy	0.0032727273	-0.3913208114
lattice_19.npy	0.0017175056	-0.3892251440
lattice_20.npy	0.0002945154	-0.3898782870
lattice_21.npy	0.0036498873	-0.3891650388
lattice_22.npy	0.0016333584	-0.3911485099
lattice_23.npy	0.0007407964	-0.3882594540
lattice_24.npy	0.0042103681	-0.3893914350
lattice_25.npy	0.0046115702	-0.3914310043
lattice_26.npy	0.0011329827	-0.3909701978
lattice_27.npy	0.0038827949	-0.3901728024
lattice_28.npy	0.0030202855	-0.3894274981
lattice_29.npy	0.0014485349	-0.3889727022
lattice_30.npy	0.0016393689	-0.3898181818
lattice_31.npy	0.0028940646	-0.3893894315
lattice_32.npy	0.0011480090	-0.3874720761
lattice_33.npy	0.0034815928	-0.3880170298
lattice_34.npy	0.0025469572	-0.3895737541
lattice_35.npy	0.0009151014	-0.3905775106
lattice_36.npy	0.0025770098	-0.3875782620
lattice_37.npy	0.0023681443	-0.3897059855
lattice_38.npy	0.0006010518	-0.3896919609
lattice_39.npy	0.0017295267	-0.3899464062
lattice_40.npy	0.0000601052	-0.3892331580
