lattice_0.npy	0.2816889557	-0.7067407964
lattice_1.npy	0.3061202104	-0.7178021538
lattice_2.npy	0.3009526672	-0.7130979214
lattice_3.npy	0.2857069872	-0.7109181067
lattice_4.npy	0.2939113449	-0.7116533934
lattice_5.npy	0.2978196844	-0.7126030553
lattice_6.npy	0.2939804658	-0.7118797896
lattice_7.npy	0.3048534936	-0.7161532682
lattice_8.npy	0.3017866266	-0.7137851240
lattice_9.npy	0.2663876784	-0.7022108690
lattice_10.npy	0.2793583772	-0.7075442024
lattice_11.npy	0.2948129226	-0.7140075131
lattice_12.npy	0.2951585274	-0.7087122464
lattice_13.npy	0.2873703982	-0.7086561483
lattice_14.npy	0.2976453794	-0.7094395192
lattice_15.npy	0.2767783621	-0.7057710994
lattice_16.npy	0.2748730278	-0.7050558477
lattice_17.npy	0.2926897070	-0.7135987979
lattice_18.npy	0.2789571751	-0.7057029802
lattice_19.npy	0.2651149512	-0.7063380917
lattice_20.npy	0.3078241923	-0.7126391185
lattice_21.npy	0.3034800902	-0.7201943401
lattice_22.npy	0.2899774606	-0.7101026797
lattice_23.npy	0.3011404959	-0.7104613073
lattice_24.npy	0.2929857250	-0.7124888555
lattice_25.npy	0.3007092412	-0.7143240671
lattice_26.npy	0.3088234410	-0.7210718758
lattice_27.npy	0.2779909842	-0.7054064613
lattice_28.npy	0.2784042074	-0.7087863762
lattice_29.npy	0.3030338092	-0.7112647132
lattice_30.npy	0.2663801653	-0.7009787127
lattice_31.npy	0.2894906086	-0.7111104433
lattice_32.npy	0.3089226146	-0.7148730278
lattice_33.npy	0.2680420736	-0.7067167543
lattice_34.npy	0.3052201352	-0.7148990734
lattice_35.npy	0.2897280240	-0.7083596294
lattice_36.npy	0.2910443276	-0.7117836213
lattice_37.npy	0.2954154771	-0.7102809917
lattice_38.npy	0.2933208114	-0.7141357375
lattice_39.npy	0.2760465815	-0.7080550964
lattice_40.npy	0.2861818182	-0.7085740045
lattice_41.npy	0.2870608565	-0.7103110443
lattice_42.npy	0.2928790383	-0.7128995743
lattice_43.npy	0.2815477085	-0.7091029301
lattice_44.npy	0.2871705485	-0.7104092161
lattice_45.npy	0.2910533434	-0.7123446031
lattice_46.npy	0.2854966191	-0.7119278738
lattice_47.npy	0.2862208866	-0.7075221638
lattice_48.npy	0.2814710744	-0.7056148259
lattice_49.npy	0.2837881292	-0.7105073879
lattice_50.npy	0.2881818182	-0.7104432757
lattice_51.npy	0.2978767844	-0.7151635362
lattice_52.npy	0.2990593539	-0.7167503130
lattice_53.npy	0.2639879790	-0.7043245680
lattice_54.npy	0.2700555973	-0.7081512647
lattice_55.npy	0.2935657400	-0.7106376158
lattice_56.npy	0.3061487603	-0.7200220386
lattice_57.npy	0.2807573253	-0.7139794641
lattice_58.npy	0.2858271976	-0.7076523917
lattice_59.npy	0.2912021037	-0.7103310794
lattice_60.npy	0.2969767092	-0.7131419985
lattice_61.npy	0.2745694966	-0.7036053093
lattice_62.npy	0.2877565740	-0.7108519910
lattice_63.npy	0.2887197596	-0.7094775858
lattice_64.npy	0.2988895567	-0.7130558477
lattice_65.npy	0.3078362134	-0.7189561733
lattice_66.npy	0.2889917355	-0.7089967443
lattice_67.npy	0.3132682194	-0.7193388430
lattice_68.npy	0.2970563486	-0.7123546206
lattice_69.npy	0.2931284748	-0.7144322564
lattice_70.npy	0.2829556724	-0.7082614576
lattice_71.npy	0.2806731781	-0.7062639619
lattice_72.npy	0.2859759579	-0.7087943902
lattice_73.npy	0.2758647633	-0.7046611570
lattice_74.npy	0.2986611570	-0.7167322815
lattice_75.npy	0.2913493614	-0.7099403957
lattice_76.npy	0.2674440270	-0.7023451039
lattice_77.npy	0.2685063862	-0.7025314300
lattice_78.npy	0.2975146506	-0.7173834210
lattice_79.npy	0.2842133734	-0.7085299274
lattice_80.npy	0.2745048835	-0.7048554971
lattice_81.npy	0.2936093163	-0.7113388430
lattice_82.npy	0.2804207363	-0.7083536188
lattice_83.npy	0.2744868520	-0.7042003506
lattice_84.npy	0.2981818182	-0.7147087403
lattice_85.npy	0.3100420736	-0.7191004257
lattice_86.npy	0.2938722765	-0.7102870023
lattice_87.npy	0.3031495116	-0.7165980466
lattice_88.npy	0.2770428249	-0.7088284498
lattice_89.npy	0.2748099174	-0.7065444528
lattice_90.npy	0.2894034560	-0.7074460306
lattice_91.npy	0.2829030804	-0.7077385424
lattice_92.npy	0.2953583772	-0.7125189081
lattice_93.npy	0.2810698723	-0.7109782119
lattice_94.npy	0.2715056349	-0.7030703732
lattice_95.npy	0.2786776860	-0.7079949912
lattice_96.npy	0.2963561232	-0.7121542700
lattice_97.npy	0.2831540195	-0.7075902830
lattice_98.npy	0.3083876784	-0.7148810418
lattice_99.npy	0.2915897821	-0.7111845730
lattice_100.npy	0.2947302780	-0.7129536689
lattice_101.npy	0.2902223892	-0.7117295267
lattice_102.npy	0.2994169797	-0.7134926121
lattice_103.npy	0.2921923366	-0.7110062610
lattice_104.npy	0.2835041322	-0.7041602805
lattice_105.npy	0.2949451540	-0.7114490358
lattice_106.npy	0.2888805409	-0.7114670674
lattice_107.npy	0.2646326071	-0.7060676183
lattice_108.npy	0.2724102179	-0.7069331330
lattice_109.npy	0.2835356875	-0.7058031555
lattice_110.npy	0.2960886551	-0.7176258452
lattice_111.npy	0.2938287002	-0.7113969447
lattice_112.npy	0.2798963186	-0.7079408966
lattice_113.npy	0.2743065364	-0.7053443526
lattice_114.npy	0.2858241923	-0.7076063110
lattice_115.npy	0.3028459805	-0.7132181317
lattice_116.npy	0.2857069872	-0.7081632858
lattice_117.npy	0.2985544703	-0.7131019284
lattice_118.npy	0.2901021788	-0.7101948410
lattice_119.npy	0.2829000751	-0.7076804408
lattice_120.npy	0.2905679940	-0.7109982469
lattice_121.npy	0.2956213373	-0.7140395692
lattice_122.npy	0.3000015026	-0.7140015026
lattice_123.npy	0.2841788129	-0.7055587278
lattice_124.npy	0.2983756574	-0.7159088405
lattice_125.npy	0.3052546957	-0.7155682444
lattice_126.npy	0.2855972953	-0.7115171550
lattice_127.npy	0.3029211119	-0.7158607563
lattice_128.npy	0.2835251690	-0.7086421237
lattice_129.npy	0.2844658152	-0.7113869271
lattice_130.npy	0.2920555973	-0.7155462059
lattice_131.npy	0.3048865515	-0.7146346106
lattice_132.npy	0.2969196093	-0.7153939394
lattice_133.npy	0.2814470323	-0.7086421237
lattice_134.npy	0.2865078888	-0.7048855497
lattice_135.npy	0.2879113449	-0.7115472076
lattice_136.npy	0.2781712998	-0.7066466316
lattice_137.npy	0.2834139745	-0.7060856499
lattice_138.npy	0.2894139745	-0.7057210118
lattice_139.npy	0.2825289256	-0.7101407463
