lattice_0.npy	0.6850286755	-1.1401753907
lattice_1.npy	0.6860091033	-1.1413612502
lattice_2.npy	0.6851187984	-1.1393330299
lattice_3.npy	0.6834119254	-1.1367840995
lattice_4.npy	0.6814055530	-1.1341854043
lattice_5.npy	0.6861265362	-1.1409291458
lattice_6.npy	0.6849667729	-1.1396352602
lattice_7.npy	0.6854829313	-1.1412228797
lattice_8.npy	0.6870550751	-1.1434003945
lattice_9.npy	0.6874674556	-1.1435472614
lattice_10.npy	0.6877997269	-1.1455111516
lattice_11.npy	0.6822203004	-1.1342558034
lattice_12.npy	0.6799544834	-1.1313123957
lattice_13.npy	0.6836140191	-1.1381556668
lattice_14.npy	0.6859644970	-1.1420130481
lattice_15.npy	0.6826226673	-1.1346405705
lattice_16.npy	0.6852180246	-1.1401062054
lattice_17.npy	0.6835530269	-1.1371907146
lattice_18.npy	0.6834619936	-1.1374929449
lattice_19.npy	0.6841665908	-1.1387055075
lattice_20.npy	0.6846863905	-1.1378971325
lattice_21.npy	0.6833818844	-1.1375414960
lattice_22.npy	0.6863304506	-1.1406293430
lattice_23.npy	0.6843295403	-1.1381811561
lattice_24.npy	0.6822212107	-1.1348906084
lattice_25.npy	0.6838416022	-1.1366979214
lattice_26.npy	0.6854538006	-1.1405443787
lattice_27.npy	0.6817414656	-1.1339827037
lattice_28.npy	0.6850996814	-1.1406147777
lattice_29.npy	0.6835211652	-1.1367476862
lattice_30.npy	0.6847719618	-1.1402033075
lattice_31.npy	0.6855257169	-1.1405067516
lattice_32.npy	0.6851834320	-1.1414170839
lattice_33.npy	0.6833336368	-1.1359611592
lattice_34.npy	0.6858998635	-1.1409060841
lattice_35.npy	0.6840591716	-1.1364078289
lattice_36.npy	0.6841811561	-1.1378619329
lattice_37.npy	0.6823186163	-1.1358761948
lattice_38.npy	0.6830095585	-1.1368969807
lattice_39.npy	0.6845116067	-1.1377259900
lattice_40.npy	0.6847209832	-1.1396910939
lattice_41.npy	0.6859635867	-1.1412423001
lattice_42.npy	0.6851797906	-1.1399544834
lattice_43.npy	0.6841028675	-1.1378607192
lattice_44.npy	0.6850942194	-1.1405358823
lattice_45.npy	0.6857123350	-1.1408903050
lattice_46.npy	0.6855293582	-1.1397384312
lattice_47.npy	0.6846700046	-1.1399860416
lattice_48.npy	0.6848402367	-1.1397408587
lattice_49.npy	0.6838871188	-1.1372441208
lattice_50.npy	0.6859918070	-1.1412338037
lattice_51.npy	0.6843614019	-1.1376555910
lattice_52.npy	0.6874028220	-1.1429962069
lattice_53.npy	0.6834783796	-1.1375026551
lattice_54.npy	0.6840892126	-1.1379080564
lattice_55.npy	0.6826272189	-1.1344402974
lattice_56.npy	0.6830933091	-1.1350265514
lattice_57.npy	0.6854192080	-1.1404509179
lattice_58.npy	0.6840846609	-1.1378388712
lattice_59.npy	0.6824433318	-1.1350399029
lattice_60.npy	0.6859362767	-1.1428893946
lattice_61.npy	0.6848775603	-1.1401717494
lattice_62.npy	0.6845461994	-1.1386496738
lattice_63.npy	0.6823049613	-1.1352547413
lattice_64.npy	0.6843386436	-1.1391084813
lattice_65.npy	0.6849167046	-1.1398343195
lattice_66.npy	0.6823213473	-1.1339123047
lattice_67.npy	0.6845753300	-1.1375499924
lattice_68.npy	0.6856704597	-1.1396291913
lattice_69.npy	0.6849977242	-1.1390016689
lattice_70.npy	0.6862567137	-1.1409983311
lattice_71.npy	0.6834856623	-1.1358118647
