lattice_0.npy	0.0011925353	-0.5054261872
lattice_1.npy	0.0045370960	-0.5039866485
lattice_2.npy	0.0012052799	-0.5064409043
lattice_3.npy	0.0028693673	-0.5062624791
lattice_4.npy	0.0010987711	-0.5045207101
lattice_5.npy	0.0008338644	-0.5061435291
lattice_6.npy	0.0011342740	-0.5041529358
lattice_7.npy	0.0030978607	-0.5064287665
lattice_8.npy	0.0037496586	-0.5043483538
lattice_9.npy	0.0023231680	-0.5068353816
lattice_10.npy	0.0034019117	-0.5055463511
lattice_11.npy	0.0016968594	-0.5047173418
lattice_12.npy	0.0019353664	-0.5039089668
lattice_13.npy	0.0028402367	-0.5052950994
lattice_14.npy	0.0016759217	-0.5065185860
lattice_15.npy	0.0008293127	-0.5041723562
lattice_16.npy	0.0022976787	-0.5054868760
lattice_17.npy	0.0006854802	-0.5058425125
lattice_18.npy	0.0009986345	-0.5064299803
lattice_19.npy	0.0011743286	-0.5047088454
lattice_20.npy	0.0004779244	-0.5043944773
lattice_21.npy	0.0004050979	-0.5056968594
lattice_22.npy	0.0041656805	-0.5052247003
lattice_23.npy	0.0019508421	-0.5068098923
lattice_24.npy	0.0078698225	-0.5082615688
lattice_25.npy	0.0006545289	-0.5050984676
lattice_26.npy	0.0033928084	-0.5059772417
lattice_27.npy	0.0027674101	-0.5036067365
lattice_28.npy	0.0004005462	-0.5053812775
lattice_29.npy	0.0031479290	-0.5058388712
lattice_30.npy	0.0028429677	-0.5065562130
lattice_31.npy	0.0034410560	-0.5065319375
lattice_32.npy	0.0011279017	-0.5051797906
lattice_33.npy	0.0054938553	-0.5038895464
lattice_34.npy	0.0013154301	-0.5051688666
lattice_35.npy	0.0014774693	-0.5054358974
lattice_36.npy	0.0000482476	-0.5062515552
lattice_37.npy	0.0009640419	-0.5039441663
lattice_38.npy	0.0000109240	-0.5045680473
lattice_39.npy	0.0026954939	-0.5081620391
lattice_40.npy	0.0058570778	-0.5053048096
lattice_41.npy	0.0060182066	-0.5051773631
lattice_42.npy	0.0005908056	-0.5054978000
lattice_43.npy	0.0025015931	-0.5047088454
lattice_44.npy	0.0000291306	-0.5042172660
lattice_45.npy	0.0011488393	-0.5058315885
lattice_46.npy	0.0034219390	-0.5049516007
lattice_47.npy	0.0001365498	-0.5033797603
lattice_48.npy	0.0025234411	-0.5029573661
