lattice_0.npy	0.8804324078	-1.5989343044
lattice_1.npy	0.8803459263	-1.5985034137
lattice_2.npy	0.8798579882	-1.5976561978
lattice_3.npy	0.8813236231	-1.6015621302
lattice_4.npy	0.8804833864	-1.5995824609
lattice_5.npy	0.8812116523	-1.6011555151
lattice_6.npy	0.8808265817	-1.5999308147
lattice_7.npy	0.8805170687	-1.5991491428
lattice_8.npy	0.8808812016	-1.6009637384
lattice_9.npy	0.8803486573	-1.5982169625
lattice_10.npy	0.8811178880	-1.6007707480
lattice_11.npy	0.8801137915	-1.5982169625
lattice_12.npy	0.8805161584	-1.5990945228
lattice_13.npy	0.8811069640	-1.6012429070
lattice_14.npy	0.8816131088	-1.6019384008
lattice_15.npy	0.8816613564	-1.6026351085
lattice_16.npy	0.8810714611	-1.6007501138
lattice_17.npy	0.8810204825	-1.6005644060
lattice_18.npy	0.8814656350	-1.6017891064
lattice_19.npy	0.8799972690	-1.5975421029
lattice_20.npy	0.8799799727	-1.5982497345
lattice_21.npy	0.8801984524	-1.5982994993
lattice_22.npy	0.8811279017	-1.6006056744
lattice_23.npy	0.8808875740	-1.6007707480
lattice_24.npy	0.8805889850	-1.5994453042
lattice_25.npy	0.8813500228	-1.6016143226
lattice_26.npy	0.8811943559	-1.6006008193
lattice_27.npy	0.8799581247	-1.5977278107
lattice_28.npy	0.8806135640	-1.5995436201
lattice_29.npy	0.8801675011	-1.5980057654
lattice_30.npy	0.8799353664	-1.5976501290
lattice_31.npy	0.8805061447	-1.5995496890
lattice_32.npy	0.8813354574	-1.6018534365
lattice_33.npy	0.8808402367	-1.6002184797
lattice_34.npy	0.8812243969	-1.6010632681
lattice_35.npy	0.8810068275	-1.6006663632
lattice_36.npy	0.8805817023	-1.5997742376
lattice_37.npy	0.8807155212	-1.6000024276
lattice_38.npy	0.8815011379	-1.6015123653
lattice_39.npy	0.8803832499	-1.5989318768
lattice_40.npy	0.8800227583	-1.5981793355
lattice_41.npy	0.8805835230	-1.5995290548
lattice_42.npy	0.8806062813	-1.5993821878
lattice_43.npy	0.8801420118	-1.5979305113
