lattice_0.npy	0.3252972235	-0.7300561372
lattice_1.npy	0.3269403732	-0.7316498255
lattice_2.npy	0.3164533455	-0.7276637839
lattice_3.npy	0.3211269914	-0.7249461387
lattice_4.npy	0.3232407829	-0.7269015324
lattice_5.npy	0.3218880291	-0.7259280838
lattice_6.npy	0.3188684570	-0.7250420270
lattice_7.npy	0.3288520710	-0.7313014717
lattice_8.npy	0.3391861629	-0.7353712638
lattice_9.npy	0.3273309058	-0.7277536034
lattice_10.npy	0.3318324989	-0.7307018662
lattice_11.npy	0.3309995448	-0.7310429373
lattice_12.npy	0.3287510241	-0.7292866029
lattice_13.npy	0.3305953573	-0.7280691853
lattice_14.npy	0.3164824761	-0.7258673949
lattice_15.npy	0.3201310878	-0.7276018814
lattice_16.npy	0.3237432863	-0.7264087392
lattice_17.npy	0.3182885753	-0.7263662570
lattice_18.npy	0.3342476104	-0.7317020179
lattice_19.npy	0.3165744197	-0.7248247610
lattice_20.npy	0.3264497041	-0.7282306175
lattice_21.npy	0.3205926263	-0.7232954028
lattice_22.npy	0.3298652708	-0.7296434532
lattice_23.npy	0.3220118343	-0.7276589288
lattice_24.npy	0.3265762403	-0.7291021089
lattice_25.npy	0.3268657260	-0.7298619329
lattice_26.npy	0.3248739190	-0.7270411167
lattice_27.npy	0.3235939918	-0.7274525869
lattice_28.npy	0.3387291761	-0.7348687604
lattice_29.npy	0.3353545744	-0.7341404946
lattice_30.npy	0.3253536641	-0.7301313913
lattice_31.npy	0.3373218025	-0.7364624488
lattice_32.npy	0.3246472462	-0.7289261114
lattice_33.npy	0.3268629950	-0.7268456987
lattice_34.npy	0.3235621302	-0.7298995600
lattice_35.npy	0.3330286755	-0.7293594295
lattice_36.npy	0.3341556668	-0.7321972387
lattice_37.npy	0.3341210742	-0.7341550599
lattice_38.npy	0.3296040055	-0.7297417691
lattice_39.npy	0.3238698225	-0.7286578668
lattice_40.npy	0.3274046427	-0.7301022607
lattice_41.npy	0.3288866636	-0.7325419511
lattice_42.npy	0.3393664087	-0.7334122288
lattice_43.npy	0.3283268093	-0.7280279169
lattice_44.npy	0.3379253528	-0.7319520558
lattice_45.npy	0.3254155667	-0.7283884084
lattice_46.npy	0.3286035503	-0.7298328023
lattice_47.npy	0.3373573054	-0.7360570475
lattice_48.npy	0.3381019572	-0.7357050523
lattice_49.npy	0.3221583978	-0.7268881809
lattice_50.npy	0.3329604005	-0.7322579275
lattice_51.npy	0.3220546199	-0.7277353968
lattice_52.npy	0.3233363678	-0.7266345016
lattice_53.npy	0.3370996814	-0.7311376119
lattice_54.npy	0.3263331816	-0.7307965407
lattice_55.npy	0.3390741921	-0.7345398270
lattice_56.npy	0.3377888029	-0.7337278107
lattice_57.npy	0.3289376422	-0.7296847216
lattice_58.npy	0.3233918980	-0.7259329389
