lattice_0.npy	0.4460925926	-0.8185061728
lattice_1.npy	0.4481203704	-0.8179012346
lattice_2.npy	0.4314259259	-0.8123086420
lattice_3.npy	0.4500092593	-0.8252716049
lattice_4.npy	0.4266666667	-0.8039629630
lattice_5.npy	0.4462037037	-0.8158395062
lattice_6.npy	0.4408425926	-0.8167530864
lattice_7.npy	0.4398518519	-0.8208271605
lattice_8.npy	0.4515555556	-0.8235061728
lattice_9.npy	0.4392314815	-0.8098271605
lattice_10.npy	0.4437129630	-0.8095925926
lattice_11.npy	0.4462870370	-0.8165555556
lattice_12.npy	0.4498703704	-0.8158024691
lattice_13.npy	0.4201388889	-0.7927654321
lattice_14.npy	0.4492962963	-0.8106419753
lattice_15.npy	0.4354444444	-0.7973456790
lattice_16.npy	0.4256481481	-0.8051358025
lattice_17.npy	0.4431666667	-0.8105679012
lattice_18.npy	0.4529166667	-0.8204197531
lattice_19.npy	0.4511388889	-0.8172098765
lattice_20.npy	0.4596574074	-0.8250864198
lattice_21.npy	0.4311666667	-0.8108641975
lattice_22.npy	0.4389814815	-0.8117777778
lattice_23.npy	0.4249259259	-0.7988888889
lattice_24.npy	0.4250277778	-0.7954691358
lattice_25.npy	0.4376296296	-0.8109506173
lattice_26.npy	0.4569074074	-0.8296296296
lattice_27.npy	0.4514351852	-0.8157654321
lattice_28.npy	0.4251944444	-0.8026049383
lattice_29.npy	0.4309259259	-0.7991111111
lattice_30.npy	0.4437129630	-0.8114814815
lattice_31.npy	0.4498055556	-0.8137777778
lattice_32.npy	0.4433703704	-0.8162222222
lattice_33.npy	0.4318611111	-0.8056049383
lattice_34.npy	0.4321018519	-0.7944197531
lattice_35.npy	0.4252222222	-0.8039629630
lattice_36.npy	0.4487592593	-0.8137654321
lattice_37.npy	0.4392129630	-0.8156296296
lattice_38.npy	0.4442222222	-0.8125925926
lattice_39.npy	0.4685277778	-0.8327530864
lattice_40.npy	0.4415740741	-0.8072345679
lattice_41.npy	0.4529166667	-0.8160864198
lattice_42.npy	0.4569722222	-0.8195308642
lattice_43.npy	0.4529351852	-0.8195185185
lattice_44.npy	0.4243611111	-0.8047283951
lattice_45.npy	0.4398888889	-0.8069135802
lattice_46.npy	0.4431944444	-0.8163827160
lattice_47.npy	0.4485277778	-0.8200370370
lattice_48.npy	0.4362870370	-0.8075555556
lattice_49.npy	0.4634814815	-0.8286666667
lattice_50.npy	0.4465833333	-0.8063333333
lattice_51.npy	0.4580555556	-0.8193580247
lattice_52.npy	0.4172870370	-0.7935061728
lattice_53.npy	0.4299166667	-0.8042098765
lattice_54.npy	0.4310555556	-0.7986172840
lattice_55.npy	0.4244166667	-0.8023209877
lattice_56.npy	0.4156481481	-0.7938641975
lattice_57.npy	0.4212962963	-0.7950246914
lattice_58.npy	0.4435092593	-0.8101481481
lattice_59.npy	0.4624814815	-0.8286666667
lattice_60.npy	0.4331574074	-0.8044938272
lattice_61.npy	0.4279907407	-0.7974074074
lattice_62.npy	0.4383888889	-0.8126543210
lattice_63.npy	0.4250000000	-0.8058395062
lattice_64.npy	0.4469814815	-0.8134074074
lattice_65.npy	0.4183425926	-0.7862345679
lattice_66.npy	0.4396944444	-0.8100000000
lattice_67.npy	0.4345370370	-0.8053086420
lattice_68.npy	0.4047037037	-0.7864320988
lattice_69.npy	0.4416111111	-0.8085925926
lattice_70.npy	0.4436203704	-0.8091728395
lattice_71.npy	0.4397222222	-0.8130864198
lattice_72.npy	0.4472500000	-0.8114197531
lattice_73.npy	0.4468148148	-0.8108765432
lattice_74.npy	0.4397500000	-0.8264691358
lattice_75.npy	0.4462777778	-0.8109382716
lattice_76.npy	0.4474351852	-0.8119629630
lattice_77.npy	0.4561481481	-0.8193209877
lattice_78.npy	0.4402500000	-0.8116172840
lattice_79.npy	0.4545277778	-0.8221604938
lattice_80.npy	0.4603888889	-0.8212839506
lattice_81.npy	0.4336666667	-0.8060246914
lattice_82.npy	0.4378703704	-0.7959012346
lattice_83.npy	0.4346574074	-0.8027901235
lattice_84.npy	0.4396666667	-0.8034938272
lattice_85.npy	0.4512222222	-0.8180123457
lattice_86.npy	0.4486203704	-0.8216419753
lattice_87.npy	0.4449814815	-0.8192345679
lattice_88.npy	0.4562314815	-0.8287530864
lattice_89.npy	0.4174444444	-0.7846543210
lattice_90.npy	0.4301944444	-0.8045432099
lattice_91.npy	0.4419259259	-0.8218395062
lattice_92.npy	0.4449444444	-0.8081728395
lattice_93.npy	0.4434351852	-0.8119135802
lattice_94.npy	0.4439074074	-0.8106913580
lattice_95.npy	0.4362129630	-0.8036049383
lattice_96.npy	0.4328796296	-0.8086790123
lattice_97.npy	0.4483240741	-0.8220246914
lattice_98.npy	0.4434074074	-0.8141975309
lattice_99.npy	0.4450370370	-0.8208271605
lattice_100.npy	0.4473148148	-0.8208395062
lattice_101.npy	0.4450277778	-0.8139753086
lattice_102.npy	0.4183055556	-0.7963827160
lattice_103.npy	0.4521851852	-0.8173086420
lattice_104.npy	0.4271851852	-0.8087901235
lattice_105.npy	0.4534351852	-0.8180246914
lattice_106.npy	0.4370462963	-0.8138024691
lattice_107.npy	0.4423888889	-0.8180123457
lattice_108.npy	0.4539444444	-0.8157901235
lattice_109.npy	0.4465555556	-0.8175432099
lattice_110.npy	0.4296851852	-0.8019012346
lattice_111.npy	0.4487129630	-0.8202716049
lattice_112.npy	0.4417407407	-0.8182469136
lattice_113.npy	0.4512314815	-0.8233086420
lattice_114.npy	0.4767129630	-0.8427654321
lattice_115.npy	0.4213333333	-0.7986049383
lattice_116.npy	0.4384722222	-0.8051111111
lattice_117.npy	0.4445833333	-0.8127160494
lattice_118.npy	0.4590000000	-0.8243703704
lattice_119.npy	0.4255092593	-0.8015679012
lattice_120.npy	0.4300462963	-0.8004197531
lattice_121.npy	0.4151296296	-0.7844814815
