lattice_0.npy	0.6556851852	-1.0849259259
lattice_1.npy	0.6543981481	-1.0852962963
lattice_2.npy	0.6650185185	-1.1025185185
lattice_3.npy	0.6616759259	-1.1002222222
lattice_4.npy	0.6613055556	-1.0951851852
lattice_5.npy	0.6583240741	-1.0874814815
lattice_6.npy	0.6574166667	-1.0896172840
lattice_7.npy	0.6543518519	-1.0863580247
lattice_8.npy	0.6563333333	-1.0903456790
lattice_9.npy	0.6467870370	-1.0754444444
lattice_10.npy	0.6546759259	-1.0871234568
lattice_11.npy	0.6633796296	-1.1010000000
lattice_12.npy	0.6641481481	-1.0996913580
lattice_13.npy	0.6562037037	-1.0911604938
lattice_14.npy	0.6549351852	-1.0840123457
lattice_15.npy	0.6633703704	-1.1000617284
lattice_16.npy	0.6544814815	-1.0878395062
lattice_17.npy	0.6572870370	-1.0875802469
lattice_18.npy	0.6617777778	-1.0961975309
lattice_19.npy	0.6582685185	-1.0916913580
lattice_20.npy	0.6610370370	-1.0974197531
lattice_21.npy	0.6518148148	-1.0798641975
lattice_22.npy	0.6589722222	-1.0920740741
lattice_23.npy	0.6615555556	-1.1055185185
lattice_24.npy	0.6600740741	-1.0965925926
lattice_25.npy	0.6560277778	-1.0901975309
lattice_26.npy	0.6670740741	-1.1028888889
lattice_27.npy	0.6570462963	-1.0879012346
lattice_28.npy	0.6596296296	-1.0926913580
lattice_29.npy	0.6552592593	-1.0864074074
lattice_30.npy	0.6623240741	-1.0988395062
lattice_31.npy	0.6552314815	-1.0852469136
lattice_32.npy	0.6529351852	-1.0815308642
lattice_33.npy	0.6546666667	-1.0846913580
lattice_34.npy	0.6464722222	-1.0775555556
lattice_35.npy	0.6520740741	-1.0810493827
lattice_36.npy	0.6589907407	-1.0924320988
lattice_37.npy	0.6534074074	-1.0818148148
lattice_38.npy	0.6503425926	-1.0772716049
lattice_39.npy	0.6535185185	-1.0846543210
lattice_40.npy	0.6623796296	-1.0979876543
lattice_41.npy	0.6668333333	-1.1069876543
lattice_42.npy	0.6668148148	-1.1024567901
lattice_43.npy	0.6608425926	-1.0890370370
lattice_44.npy	0.6555462963	-1.0865185185
lattice_45.npy	0.6496111111	-1.0799753086
lattice_46.npy	0.6617037037	-1.1004197531
lattice_47.npy	0.6617500000	-1.0977283951
lattice_48.npy	0.6576388889	-1.0861728395
lattice_49.npy	0.6587685185	-1.0914197531
