lattice_0.npy	0.1744537037	-0.6772222222
lattice_1.npy	0.2125000000	-0.6898024691
lattice_2.npy	0.2597870370	-0.6938765432
lattice_3.npy	0.2963796296	-0.7178518519
lattice_4.npy	0.2739814815	-0.7072592593
lattice_5.npy	0.2270277778	-0.6880987654
lattice_6.npy	0.2361018519	-0.6749629630
lattice_7.npy	0.2723240741	-0.6959012346
lattice_8.npy	0.2548703704	-0.6952592593
lattice_9.npy	0.2777314815	-0.6969876543
lattice_10.npy	0.2458425926	-0.6983827160
lattice_11.npy	0.2635185185	-0.6930740741
lattice_12.npy	0.2115092593	-0.6777777778
lattice_13.npy	0.3074259259	-0.7221975309
lattice_14.npy	0.2094259259	-0.6803703704
lattice_15.npy	0.2450555556	-0.6916172840
lattice_16.npy	0.2592870370	-0.6923827160
lattice_17.npy	0.2891851852	-0.6983086420
lattice_18.npy	0.2682314815	-0.6996296296
lattice_19.npy	0.2430648148	-0.6895555556
lattice_20.npy	0.2370000000	-0.6987283951
lattice_21.npy	0.2180000000	-0.6842716049
lattice_22.npy	0.2148425926	-0.6796419753
lattice_23.npy	0.1866111111	-0.6759629630
lattice_24.npy	0.2160462963	-0.6795432099
lattice_25.npy	0.2372129630	-0.6831975309
lattice_26.npy	0.2226296296	-0.6971234568
lattice_27.npy	0.0502222222	-0.6620246914
lattice_28.npy	0.1988055556	-0.6875061728
lattice_29.npy	0.1832870370	-0.6740246914
lattice_30.npy	0.2809537037	-0.7005679012
lattice_31.npy	0.2737685185	-0.6964197531
lattice_32.npy	0.2778888889	-0.7072469136
lattice_33.npy	0.2688518519	-0.6942469136
lattice_34.npy	0.2500833333	-0.6962839506
lattice_35.npy	0.2148888889	-0.6755925926
lattice_36.npy	0.2331296296	-0.6960246914
lattice_37.npy	0.2333703704	-0.6960123457
lattice_38.npy	0.1774907407	-0.6664567901
lattice_39.npy	0.2613796296	-0.6962469136
lattice_40.npy	0.2854259259	-0.7025555556
lattice_41.npy	0.2403703704	-0.6960123457
lattice_42.npy	0.2410000000	-0.6934814815
