lattice_0.npy	0.2167129630	-0.6737283951
lattice_1.npy	0.0871296296	-0.6588641975
lattice_2.npy	0.1139444444	-0.6628765432
lattice_3.npy	0.1877592593	-0.6739629630
lattice_4.npy	0.1320462963	-0.6627901235
lattice_5.npy	0.1939166667	-0.6686049383
lattice_6.npy	0.0148611111	-0.6696419753
lattice_7.npy	0.0647222222	-0.6437901235
lattice_8.npy	0.0423333333	-0.6613703704
lattice_9.npy	0.1173611111	-0.6558765432
lattice_10.npy	0.1198888889	-0.6473456790
lattice_11.npy	0.0144722222	-0.6600370370
lattice_12.npy	0.0727222222	-0.6550246914
lattice_13.npy	0.0501851852	-0.6501481481
lattice_14.npy	0.1657685185	-0.6600370370
lattice_15.npy	0.0010462963	-0.6455432099
lattice_16.npy	0.1905555556	-0.6826172840
lattice_17.npy	0.0328796296	-0.6522592593
lattice_18.npy	0.0544907407	-0.6591358025
lattice_19.npy	0.1238425926	-0.6552098765
lattice_20.npy	0.1320000000	-0.6682962963
lattice_21.npy	0.0317592593	-0.6481481481
lattice_22.npy	0.1534722222	-0.6657160494
lattice_23.npy	0.1429722222	-0.6674938272
lattice_24.npy	0.2251296296	-0.6800123457
lattice_25.npy	0.1963703704	-0.6750370370
lattice_26.npy	0.0088055556	-0.6585185185
lattice_27.npy	0.1871851852	-0.6626296296
lattice_28.npy	0.1708148148	-0.6698888889
lattice_29.npy	0.1856018519	-0.6688888889
lattice_30.npy	0.1137500000	-0.6664074074
lattice_31.npy	0.0998148148	-0.6500000000
lattice_32.npy	0.1793055556	-0.6659753086
lattice_33.npy	0.1879351852	-0.6709259259
lattice_34.npy	0.0785648148	-0.6490987654
lattice_35.npy	0.0199074074	-0.6770864198
lattice_36.npy	0.1907129630	-0.6617530864
lattice_37.npy	0.2204537037	-0.6674320988
lattice_38.npy	0.1903611111	-0.6756419753
lattice_39.npy	0.1863611111	-0.6750740741
lattice_40.npy	0.1475833333	-0.6693950617
lattice_41.npy	0.2137129630	-0.6814567901
lattice_42.npy	0.1740740741	-0.6614938272
lattice_43.npy	0.1163055556	-0.6696049383
lattice_44.npy	0.2102592593	-0.6816049383
lattice_45.npy	0.0218240741	-0.6562839506
lattice_46.npy	0.2044259259	-0.6869135802
lattice_47.npy	0.1804722222	-0.6620246914
lattice_48.npy	0.0671388889	-0.6546913580
lattice_49.npy	0.0597500000	-0.6613086420
lattice_50.npy	0.0086851852	-0.6485802469
lattice_51.npy	0.1686944444	-0.6783827160
lattice_52.npy	0.1911851852	-0.6847407407
lattice_53.npy	0.0672870370	-0.6625925926
lattice_54.npy	0.0259814815	-0.6555308642
lattice_55.npy	0.1374351852	-0.6595308642
lattice_56.npy	0.0793333333	-0.6563580247
lattice_57.npy	0.1976666667	-0.6785802469
lattice_58.npy	0.1504074074	-0.6560493827
lattice_59.npy	0.0083796296	-0.6635185185
lattice_60.npy	0.1731574074	-0.6653456790
lattice_61.npy	0.0628888889	-0.6525679012
lattice_62.npy	0.0486018519	-0.6518888889
lattice_63.npy	0.0940555556	-0.6725432099
lattice_64.npy	0.2275555556	-0.6793456790
lattice_65.npy	0.0886574074	-0.6525925926
lattice_66.npy	0.0125555556	-0.6633950617
lattice_67.npy	0.0104074074	-0.6657777778
lattice_68.npy	0.0579907407	-0.6422839506
lattice_69.npy	0.0571944444	-0.6520246914
lattice_70.npy	0.0502685185	-0.6466543210
lattice_71.npy	0.0706296296	-0.6593950617
lattice_72.npy	0.2360648148	-0.6749259259
lattice_73.npy	0.0859166667	-0.6604197531
lattice_74.npy	0.0840462963	-0.6670123457
lattice_75.npy	0.1946944444	-0.6678148148
lattice_76.npy	0.0998981481	-0.6565925926
lattice_77.npy	0.1946944444	-0.6693827160
lattice_78.npy	0.0921296296	-0.6520370370
lattice_79.npy	0.0296111111	-0.6523209877
lattice_80.npy	0.0791666667	-0.6589135802
lattice_81.npy	0.0922314815	-0.6514320988
lattice_82.npy	0.0573981481	-0.6597037037
lattice_83.npy	0.1610740741	-0.6737530864
lattice_84.npy	0.0039074074	-0.6473209877
lattice_85.npy	0.1389351852	-0.6724691358
lattice_86.npy	0.0707222222	-0.6535308642
lattice_87.npy	0.1778888889	-0.6679753086
lattice_88.npy	0.1719444444	-0.6632716049
lattice_89.npy	0.0531944444	-0.6515555556
lattice_90.npy	0.1319907407	-0.6678641975
lattice_91.npy	0.0480648148	-0.6535061728
lattice_92.npy	0.0924537037	-0.6634814815
lattice_93.npy	0.0206851852	-0.6530617284
lattice_94.npy	0.1392407407	-0.6682716049
lattice_95.npy	0.2081574074	-0.6727283951
lattice_96.npy	0.1378888889	-0.6599629630
lattice_97.npy	0.1516759259	-0.6704814815
lattice_98.npy	0.1705555556	-0.6737407407
lattice_99.npy	0.1007314815	-0.6686666667
lattice_100.npy	0.1709537037	-0.6804814815
lattice_101.npy	0.0730555556	-0.6537283951
lattice_102.npy	0.0705277778	-0.6577777778
lattice_103.npy	0.1496111111	-0.6551481481
lattice_104.npy	0.1233425926	-0.6649753086
lattice_105.npy	0.0652500000	-0.6529135802
lattice_106.npy	0.1657685185	-0.6717037037
lattice_107.npy	0.1906203704	-0.6742469136
lattice_108.npy	0.1948796296	-0.6613580247
lattice_109.npy	0.1837129630	-0.6725061728
lattice_110.npy	0.1226666667	-0.6711481481
lattice_111.npy	0.1858240741	-0.6754444444
lattice_112.npy	0.1328055556	-0.6649753086
lattice_113.npy	0.1839537037	-0.6722839506
