lattice_0.npy	0.1248480000	-0.6677333333
lattice_1.npy	0.2143520000	-0.6825600000
lattice_2.npy	0.2798400000	-0.6991360000
lattice_3.npy	0.0732160000	-0.6559360000
lattice_4.npy	0.1598880000	-0.6619093333
lattice_5.npy	0.1957280000	-0.6872533333
lattice_6.npy	0.1914560000	-0.6677333333
lattice_7.npy	0.1286240000	-0.6639573333
lattice_8.npy	0.2461120000	-0.6871253333
lattice_9.npy	0.0944160000	-0.6490240000
lattice_10.npy	0.1505920000	-0.6682240000
lattice_11.npy	0.2340160000	-0.6818560000
lattice_12.npy	0.1703520000	-0.6664533333
lattice_13.npy	0.1817440000	-0.6709973333
lattice_14.npy	0.2360320000	-0.6860160000
lattice_15.npy	0.2165760000	-0.6673280000
lattice_16.npy	0.2059840000	-0.6752426667
lattice_17.npy	0.2682240000	-0.6925226667
lattice_18.npy	0.0541120000	-0.6560426667
lattice_19.npy	0.0425120000	-0.6643626667
lattice_20.npy	0.2256800000	-0.6914773333
lattice_21.npy	0.1580320000	-0.6624853333
lattice_22.npy	0.0547200000	-0.6540160000
lattice_23.npy	0.1811200000	-0.6712746667
lattice_24.npy	0.1253600000	-0.6674773333
lattice_25.npy	0.1153920000	-0.6634453333
lattice_26.npy	0.2716800000	-0.6826666667
lattice_27.npy	0.0264160000	-0.6600320000
lattice_28.npy	0.1612160000	-0.6672853333
lattice_29.npy	0.0315200000	-0.6497706667
lattice_30.npy	0.2390400000	-0.6855893333
lattice_31.npy	0.0126240000	-0.6532053333
lattice_32.npy	0.2106560000	-0.6847360000
lattice_33.npy	0.2497760000	-0.6873600000
lattice_34.npy	0.1347840000	-0.6581760000
lattice_35.npy	0.0059840000	-0.6502400000
lattice_36.npy	0.1813760000	-0.6793386667
lattice_37.npy	0.0266720000	-0.6541226667
lattice_38.npy	0.2327360000	-0.6861440000
lattice_39.npy	0.0606080000	-0.6644693333
lattice_40.npy	0.0424000000	-0.6629973333
lattice_41.npy	0.2301760000	-0.6921386667
lattice_42.npy	0.1338080000	-0.6688640000
lattice_43.npy	0.2904640000	-0.6990720000
lattice_44.npy	0.0560960000	-0.6657920000
lattice_45.npy	0.1059200000	-0.6546986667
lattice_46.npy	0.1032640000	-0.6678400000
lattice_47.npy	0.1222720000	-0.6662826667
lattice_48.npy	0.0602400000	-0.6688000000
lattice_49.npy	0.1869760000	-0.6827093333
lattice_50.npy	0.0974880000	-0.6591146667
lattice_51.npy	0.2686240000	-0.6967466667
lattice_52.npy	0.0713120000	-0.6701226667
lattice_53.npy	0.1962400000	-0.6681386667
lattice_54.npy	0.1955040000	-0.6696960000
lattice_55.npy	0.2275200000	-0.6829440000
lattice_56.npy	0.0976800000	-0.6683093333
lattice_57.npy	0.2586240000	-0.6978133333
lattice_58.npy	0.1457760000	-0.6576853333
lattice_59.npy	0.2427200000	-0.6839893333
lattice_60.npy	0.3076320000	-0.7183360000
lattice_61.npy	0.2195840000	-0.6904960000
lattice_62.npy	0.1971520000	-0.6856533333
lattice_63.npy	0.1845600000	-0.6714240000
lattice_64.npy	0.2596960000	-0.6933546667
lattice_65.npy	0.0351360000	-0.6580693333
lattice_66.npy	0.1126400000	-0.6797440000
lattice_67.npy	0.2542720000	-0.6936533333
lattice_68.npy	0.0323360000	-0.6510293333
lattice_69.npy	0.2031840000	-0.6886186667
lattice_70.npy	0.2443680000	-0.6712106667
lattice_71.npy	0.0750720000	-0.6624640000
lattice_72.npy	0.2196800000	-0.6766720000
lattice_73.npy	0.2314720000	-0.6795306667
lattice_74.npy	0.1293120000	-0.6784000000
lattice_75.npy	0.1674080000	-0.6863573333
lattice_76.npy	0.1542400000	-0.6677973333
lattice_77.npy	0.2745600000	-0.6902613333
lattice_78.npy	0.0698400000	-0.6533760000
lattice_79.npy	0.2191200000	-0.6733440000
lattice_80.npy	0.0893760000	-0.6592426667
lattice_81.npy	0.1123680000	-0.6528000000
lattice_82.npy	0.1997440000	-0.6761600000
lattice_83.npy	0.1427200000	-0.6599040000
lattice_84.npy	0.1116000000	-0.6477013333
lattice_85.npy	0.0902400000	-0.6566400000
lattice_86.npy	0.0135680000	-0.6502826667
lattice_87.npy	0.1046560000	-0.6657706667
lattice_88.npy	0.0784160000	-0.6616106667
lattice_89.npy	0.1777920000	-0.6642133333
lattice_90.npy	0.1009440000	-0.6634666667
lattice_91.npy	0.1366720000	-0.6564906667
lattice_92.npy	0.0861920000	-0.6652800000
lattice_93.npy	0.0053920000	-0.6423040000
lattice_94.npy	0.2084800000	-0.6626773333
lattice_95.npy	0.1729600000	-0.6706346667
lattice_96.npy	0.2515360000	-0.6941866667
lattice_97.npy	0.1980640000	-0.6705280000
lattice_98.npy	0.1284800000	-0.6595840000
lattice_99.npy	0.1983040000	-0.6802133333
lattice_100.npy	0.2028320000	-0.6703573333
lattice_101.npy	0.0262880000	-0.6468693333
lattice_102.npy	0.1863680000	-0.6788906667
lattice_103.npy	0.1819200000	-0.6647040000
lattice_104.npy	0.0087040000	-0.6338986667
lattice_105.npy	0.1734880000	-0.6752000000
lattice_106.npy	0.1881600000	-0.6696533333
lattice_107.npy	0.0300480000	-0.6556586667
lattice_108.npy	0.1677120000	-0.6636800000
lattice_109.npy	0.1684960000	-0.6650666667
lattice_110.npy	0.2468000000	-0.6843946667
lattice_111.npy	0.0958080000	-0.6512426667
lattice_112.npy	0.2220000000	-0.6709760000
lattice_113.npy	0.1762880000	-0.6672213333
lattice_114.npy	0.1775840000	-0.6804693333
lattice_115.npy	0.0849920000	-0.6560640000
lattice_116.npy	0.0872960000	-0.6547626667
lattice_117.npy	0.1395200000	-0.6532480000
lattice_118.npy	0.2835200000	-0.6918186667
lattice_119.npy	0.0572480000	-0.6563200000
lattice_120.npy	0.1423200000	-0.6471680000
lattice_121.npy	0.2490240000	-0.6877866667
lattice_122.npy	0.1335680000	-0.6794666667
lattice_123.npy	0.0357600000	-0.6716800000
lattice_124.npy	0.1749120000	-0.6646400000
lattice_125.npy	0.2014080000	-0.7033600000
lattice_126.npy	0.1656160000	-0.6821546667
lattice_127.npy	0.2439200000	-0.6836480000
lattice_128.npy	0.1555040000	-0.6653440000
lattice_129.npy	0.2112960000	-0.6714240000
lattice_130.npy	0.2242240000	-0.6868906667
lattice_131.npy	0.1667680000	-0.6776106667
lattice_132.npy	0.2096960000	-0.6824320000
lattice_133.npy	0.2063680000	-0.6686720000
lattice_134.npy	0.1853440000	-0.6774400000
lattice_135.npy	0.2772960000	-0.7012693333
lattice_136.npy	0.1650880000	-0.6717653333
lattice_137.npy	0.2468800000	-0.6815786667
lattice_138.npy	0.0619520000	-0.6567680000
lattice_139.npy	0.1581120000	-0.6744320000
lattice_140.npy	0.0780000000	-0.6599893333
lattice_141.npy	0.1890560000	-0.6769706667
lattice_142.npy	0.2666880000	-0.6890026667
lattice_143.npy	0.1891520000	-0.6728960000
lattice_144.npy	0.1120640000	-0.6626773333
lattice_145.npy	0.0234720000	-0.6503466667
lattice_146.npy	0.0455840000	-0.6649813333
lattice_147.npy	0.1214080000	-0.6497706667
lattice_148.npy	0.2278080000	-0.6826026667
lattice_149.npy	0.1457760000	-0.6646826667
lattice_150.npy	0.2136000000	-0.6726400000
lattice_151.npy	0.2287200000	-0.6721920000
lattice_152.npy	0.2019680000	-0.6777173333
lattice_153.npy	0.2562720000	-0.6824746667
lattice_154.npy	0.0278720000	-0.6592000000
lattice_155.npy	0.1981120000	-0.6754133333
lattice_156.npy	0.0268160000	-0.6618880000
lattice_157.npy	0.2060320000	-0.6759680000
lattice_158.npy	0.0133920000	-0.6520320000
