lattice_0.npy	0.3161280000	-0.7119146667
lattice_1.npy	0.3618400000	-0.7400960000
lattice_2.npy	0.2271200000	-0.6933333333
lattice_3.npy	0.2848160000	-0.7195306667
lattice_4.npy	0.2989120000	-0.7141546667
lattice_5.npy	0.3112160000	-0.7134933333
lattice_6.npy	0.2758240000	-0.6983893333
lattice_7.npy	0.2799840000	-0.7121280000
lattice_8.npy	0.2850400000	-0.7124053333
lattice_9.npy	0.2852320000	-0.7115520000
lattice_10.npy	0.3285920000	-0.7291946667
lattice_11.npy	0.3273280000	-0.7253333333
lattice_12.npy	0.3039360000	-0.7061546667
lattice_13.npy	0.3282240000	-0.7242880000
lattice_14.npy	0.2713600000	-0.6951893333
lattice_15.npy	0.2766080000	-0.6999040000
lattice_16.npy	0.3242560000	-0.7284480000
lattice_17.npy	0.2725920000	-0.7005440000
lattice_18.npy	0.3004160000	-0.7067093333
lattice_19.npy	0.2887520000	-0.7133226667
lattice_20.npy	0.1704640000	-0.6902400000
lattice_21.npy	0.3075360000	-0.7118293333
lattice_22.npy	0.2853760000	-0.7028480000
lattice_23.npy	0.1672160000	-0.6660693333
lattice_24.npy	0.3011680000	-0.7081600000
lattice_25.npy	0.3289760000	-0.7190186667
lattice_26.npy	0.2916640000	-0.7104213333
lattice_27.npy	0.3020640000	-0.7063040000
lattice_28.npy	0.2720800000	-0.7171413333
lattice_29.npy	0.2514880000	-0.6950826667
lattice_30.npy	0.2927680000	-0.7109760000
lattice_31.npy	0.3203520000	-0.7343786667
lattice_32.npy	0.3631360000	-0.7352106667
lattice_33.npy	0.3246240000	-0.7288106667
lattice_34.npy	0.2833760000	-0.7004800000
lattice_35.npy	0.2501120000	-0.6899840000
lattice_36.npy	0.3121600000	-0.7096320000
lattice_37.npy	0.2872960000	-0.7058346667
lattice_38.npy	0.2596480000	-0.7041066667
lattice_39.npy	0.3118720000	-0.7098880000
lattice_40.npy	0.3034880000	-0.7086720000
lattice_41.npy	0.3018560000	-0.7082240000
lattice_42.npy	0.1396480000	-0.6723200000
lattice_43.npy	0.3354080000	-0.7219840000
lattice_44.npy	0.2854240000	-0.7156266667
lattice_45.npy	0.2754720000	-0.6955093333
lattice_46.npy	0.3398400000	-0.7234346667
lattice_47.npy	0.3067680000	-0.7097600000
lattice_48.npy	0.3277440000	-0.7275306667
lattice_49.npy	0.3009920000	-0.7208320000
lattice_50.npy	0.2968800000	-0.7061760000
lattice_51.npy	0.3079360000	-0.7196160000
lattice_52.npy	0.3507840000	-0.7228800000
lattice_53.npy	0.2666560000	-0.7018453333
lattice_54.npy	0.3004000000	-0.7088640000
lattice_55.npy	0.2199040000	-0.6926080000
lattice_56.npy	0.3267680000	-0.7249920000
lattice_57.npy	0.2705440000	-0.6948053333
lattice_58.npy	0.2766240000	-0.7060266667
lattice_59.npy	0.3072000000	-0.7115306667
lattice_60.npy	0.3161280000	-0.7117653333
lattice_61.npy	0.2684480000	-0.7069013333
lattice_62.npy	0.2829120000	-0.7079466667
lattice_63.npy	0.1949120000	-0.6939520000
lattice_64.npy	0.3054240000	-0.7239680000
lattice_65.npy	0.2846560000	-0.7045333333
lattice_66.npy	0.2156160000	-0.6872106667
lattice_67.npy	0.3041760000	-0.7086293333
lattice_68.npy	0.2660160000	-0.6962560000
lattice_69.npy	0.2306560000	-0.6727040000
lattice_70.npy	0.2755200000	-0.7106346667
