lattice_0.npy	0.1760640000	-0.6660480000
lattice_1.npy	0.1279520000	-0.6612266667
lattice_2.npy	0.0745600000	-0.6556373333
lattice_3.npy	0.1032800000	-0.6579413333
lattice_4.npy	0.0956960000	-0.6582613333
lattice_5.npy	0.1611840000	-0.6455040000
lattice_6.npy	0.1337600000	-0.6436906667
lattice_7.npy	0.1637440000	-0.6750080000
lattice_8.npy	0.1958880000	-0.6550186667
lattice_9.npy	0.2151360000	-0.6775466667
lattice_10.npy	0.1526080000	-0.6468480000
lattice_11.npy	0.0894880000	-0.6514560000
lattice_12.npy	0.0317120000	-0.6361386667
lattice_13.npy	0.2216800000	-0.6804906667
lattice_14.npy	0.0097120000	-0.6453333333
lattice_15.npy	0.1548160000	-0.6664746667
lattice_16.npy	0.0984800000	-0.6615040000
lattice_17.npy	0.0761600000	-0.6512640000
lattice_18.npy	0.1214720000	-0.6544853333
lattice_19.npy	0.1095040000	-0.6549333333
lattice_20.npy	0.1678080000	-0.6582186667
lattice_21.npy	0.1351360000	-0.6547413333
lattice_22.npy	0.1997280000	-0.6706773333
lattice_23.npy	0.0151840000	-0.6412160000
lattice_24.npy	0.0697920000	-0.6521386667
lattice_25.npy	0.0313280000	-0.6431786667
lattice_26.npy	0.0629120000	-0.6519893333
lattice_27.npy	0.2136000000	-0.6703146667
lattice_28.npy	0.1347840000	-0.6581333333
lattice_29.npy	0.0251840000	-0.6509226667
lattice_30.npy	0.1760480000	-0.6557440000
lattice_31.npy	0.1374080000	-0.6667520000
lattice_32.npy	0.0756160000	-0.6524373333
lattice_33.npy	0.0952800000	-0.6513280000
lattice_34.npy	0.1743680000	-0.6611840000
lattice_35.npy	0.0487680000	-0.6500693333
lattice_36.npy	0.0544320000	-0.6493440000
lattice_37.npy	0.0353600000	-0.6228480000
lattice_38.npy	0.1878240000	-0.6609493333
lattice_39.npy	0.0019520000	-0.6388693333
lattice_40.npy	0.1686240000	-0.6717866667
lattice_41.npy	0.0150400000	-0.6377386667
lattice_42.npy	0.0682400000	-0.6553813333
lattice_43.npy	0.1620960000	-0.6548906667
lattice_44.npy	0.0279040000	-0.6533760000
lattice_45.npy	0.0405440000	-0.6541440000
lattice_46.npy	0.2136800000	-0.6664960000
lattice_47.npy	0.0767840000	-0.6581760000
lattice_48.npy	0.0752480000	-0.6341546667
lattice_49.npy	0.1700320000	-0.6627413333
lattice_50.npy	0.1663200000	-0.6529920000
lattice_51.npy	0.0074880000	-0.6568960000
lattice_52.npy	0.0468160000	-0.6449920000
lattice_53.npy	0.0654720000	-0.6423040000
lattice_54.npy	0.1402240000	-0.6489600000
lattice_55.npy	0.1153760000	-0.6454400000
lattice_56.npy	0.1624640000	-0.6682453333
lattice_57.npy	0.1627360000	-0.6730880000
lattice_58.npy	0.1509920000	-0.6782080000
lattice_59.npy	0.1821600000	-0.6707840000
lattice_60.npy	0.0993120000	-0.6621013333
lattice_61.npy	0.1199840000	-0.6659200000
lattice_62.npy	0.1518720000	-0.6608640000
lattice_63.npy	0.1590560000	-0.6650880000
lattice_64.npy	0.0586560000	-0.6460160000
lattice_65.npy	0.0582240000	-0.6638506667
lattice_66.npy	0.1584960000	-0.6493866667
lattice_67.npy	0.1018720000	-0.6517120000
lattice_68.npy	0.0914560000	-0.6450346667
lattice_69.npy	0.0793280000	-0.6467200000
lattice_70.npy	0.0507360000	-0.6580906667
lattice_71.npy	0.1585280000	-0.6432426667
lattice_72.npy	0.0093920000	-0.6466986667
lattice_73.npy	0.0458080000	-0.6386986667
lattice_74.npy	0.0758400000	-0.6436906667
lattice_75.npy	0.1304480000	-0.6504746667
lattice_76.npy	0.0140960000	-0.6414933333
lattice_77.npy	0.0001920000	-0.6375893333
lattice_78.npy	0.0755360000	-0.6488533333
lattice_79.npy	0.0173120000	-0.6377173333
lattice_80.npy	0.2120480000	-0.6660266667
lattice_81.npy	0.0029280000	-0.6517973333
lattice_82.npy	0.0030880000	-0.6477440000
lattice_83.npy	0.0457920000	-0.6440533333
lattice_84.npy	0.0970560000	-0.6491306667
lattice_85.npy	0.0583360000	-0.6493226667
lattice_86.npy	0.1662880000	-0.6626986667
lattice_87.npy	0.1743840000	-0.6576640000
lattice_88.npy	0.0993440000	-0.6558720000
lattice_89.npy	0.0554560000	-0.6443733333
lattice_90.npy	0.0382240000	-0.6458666667
lattice_91.npy	0.0596160000	-0.6622506667
lattice_92.npy	0.2222560000	-0.6706346667
lattice_93.npy	0.0214880000	-0.6432853333
lattice_94.npy	0.1934400000	-0.6804266667
lattice_95.npy	0.2138400000	-0.6719786667
lattice_96.npy	0.0531040000	-0.6620800000
lattice_97.npy	0.1167200000	-0.6430933333
lattice_98.npy	0.1524960000	-0.6777813333
lattice_99.npy	0.1948320000	-0.6666026667
lattice_100.npy	0.2002720000	-0.6658560000
lattice_101.npy	0.1891520000	-0.6535040000
lattice_102.npy	0.0351200000	-0.6570880000
lattice_103.npy	0.0054080000	-0.6348800000
lattice_104.npy	0.0696800000	-0.6459306667
lattice_105.npy	0.1820640000	-0.6730240000
lattice_106.npy	0.2104320000	-0.6795306667
lattice_107.npy	0.1640800000	-0.6700800000
lattice_108.npy	0.1240320000	-0.6404266667
lattice_109.npy	0.0158560000	-0.6391253333
lattice_110.npy	0.0900000000	-0.6459520000
