lattice_0.npy	0.8961399417	-1.6458853256
lattice_1.npy	0.8985947522	-1.6525481050
lattice_2.npy	0.8984548105	-1.6537609329
lattice_3.npy	0.8960233236	-1.6444625850
lattice_4.npy	0.8967172012	-1.6470359572
lattice_5.npy	0.8958658892	-1.6450845481
lattice_6.npy	0.8986705539	-1.6534810496
lattice_7.npy	0.8987755102	-1.6528279883
lattice_8.npy	0.8976851312	-1.6483343052
lattice_9.npy	0.8973527697	-1.6486686103
lattice_10.npy	0.8979591837	-1.6506200194
lattice_11.npy	0.8977026239	-1.6501613217
lattice_12.npy	0.8974110787	-1.6489640428
lattice_13.npy	0.8960874636	-1.6447968902
lattice_14.npy	0.8988279883	-1.6527269193
lattice_15.npy	0.8958134111	-1.6439805637
lattice_16.npy	0.8983032070	-1.6510787172
lattice_17.npy	0.8971020408	-1.6477356657
lattice_18.npy	0.8991953353	-1.6530145773
lattice_19.npy	0.8977201166	-1.6504956268
lattice_20.npy	0.8952128280	-1.6419902818
lattice_21.npy	0.8969154519	-1.6477278912
lattice_22.npy	0.8986005831	-1.6525792031
lattice_23.npy	0.8975218659	-1.6488163265
lattice_24.npy	0.8949795918	-1.6418270165
lattice_25.npy	0.8978658892	-1.6496948494
lattice_26.npy	0.8956501458	-1.6445170068
lattice_27.npy	0.8993469388	-1.6564353741
lattice_28.npy	0.8979067055	-1.6509543246
lattice_29.npy	0.8998017493	-1.6560777454
lattice_30.npy	0.8958367347	-1.6449912536
lattice_31.npy	0.8988338192	-1.6535354713
lattice_32.npy	0.8984023324	-1.6514907677
lattice_33.npy	0.8985072886	-1.6521127308
lattice_34.npy	0.8948221574	-1.6419358601
lattice_35.npy	0.8966122449	-1.6462662779
lattice_36.npy	0.8978483965	-1.6518561710
lattice_37.npy	0.8965014577	-1.6460485909
lattice_38.npy	0.8955685131	-1.6424178814
lattice_39.npy	0.8978950437	-1.6503867833
lattice_40.npy	0.8966530612	-1.6477900875
lattice_41.npy	0.8975451895	-1.6485675413
lattice_42.npy	0.8961341108	-1.6460097182
lattice_43.npy	0.8963440233	-1.6465306122
lattice_44.npy	0.8974402332	-1.6485286686
lattice_45.npy	0.8975976676	-1.6506355685
lattice_46.npy	0.8976676385	-1.6486997085
lattice_47.npy	0.8989854227	-1.6540097182
lattice_48.npy	0.8968862974	-1.6484198251
lattice_49.npy	0.8975743440	-1.6480233236
lattice_50.npy	0.8978367347	-1.6508688047
lattice_51.npy	0.8971428571	-1.6483032070
lattice_52.npy	0.8976618076	-1.6497803693
lattice_53.npy	0.8959183673	-1.6454655005
lattice_54.npy	0.8988746356	-1.6539941691
lattice_55.npy	0.8978542274	-1.6510553936
lattice_56.npy	0.8980116618	-1.6509232264
lattice_57.npy	0.8970495627	-1.6480855199
lattice_58.npy	0.8964198251	-1.6464917396
lattice_59.npy	0.8988513120	-1.6537453839
lattice_60.npy	0.8968338192	-1.6478289602
lattice_61.npy	0.8969446064	-1.6489951409
lattice_62.npy	0.8986822157	-1.6530456754
lattice_63.npy	0.8971895044	-1.6494771623
lattice_64.npy	0.8954110787	-1.6435762877
lattice_65.npy	0.8966413994	-1.6461418853
lattice_66.npy	0.8961457726	-1.6460796890
lattice_67.npy	0.8974227405	-1.6490573372
lattice_68.npy	0.8963206997	-1.6459552964
lattice_69.npy	0.8972478134	-1.6493916424
lattice_70.npy	0.8952536443	-1.6417959184
lattice_71.npy	0.8981341108	-1.6519572400
lattice_72.npy	0.8958017493	-1.6445481050
lattice_73.npy	0.8957784257	-1.6440116618
lattice_74.npy	0.8966588921	-1.6467949466
lattice_75.npy	0.8993760933	-1.6551370262
lattice_76.npy	0.8962448980	-1.6455976676
lattice_77.npy	0.8969446064	-1.6481166181
lattice_78.npy	0.8983790087	-1.6523692906
lattice_79.npy	0.8970495627	-1.6475801749
lattice_80.npy	0.8980524781	-1.6516151603
lattice_81.npy	0.8971778426	-1.6502001944
lattice_82.npy	0.8948513120	-1.6421146744
lattice_83.npy	0.8966647230	-1.6476890185
lattice_84.npy	0.8982507289	-1.6512497570
lattice_85.npy	0.8980116618	-1.6513586006
lattice_86.npy	0.8982973761	-1.6523692906
lattice_87.npy	0.8976443149	-1.6501457726
lattice_88.npy	0.8963381924	-1.6464995141
lattice_89.npy	0.8967580175	-1.6468415938
lattice_90.npy	0.8951078717	-1.6425889213
lattice_91.npy	0.8980816327	-1.6508066084
lattice_92.npy	0.8967113703	-1.6467560739
lattice_93.npy	0.8989970845	-1.6530301263
lattice_94.npy	0.8992711370	-1.6540330418
lattice_95.npy	0.8968513120	-1.6482099125
lattice_96.npy	0.8978017493	-1.6516929057
lattice_97.npy	0.8956559767	-1.6449135083
lattice_98.npy	0.8976967930	-1.6492750243
lattice_99.npy	0.8985481050	-1.6534655005
lattice_100.npy	0.8975451895	-1.6493838678
lattice_101.npy	0.8981807580	-1.6526025267
lattice_102.npy	0.8972478134	-1.6483187561
lattice_103.npy	0.8966705539	-1.6468882410
lattice_104.npy	0.8973236152	-1.6497337221
lattice_105.npy	0.8952419825	-1.6424800777
lattice_106.npy	0.8960583090	-1.6446958212
lattice_107.npy	0.8950845481	-1.6429154519
lattice_108.npy	0.8974460641	-1.6498114674
lattice_109.npy	0.8969271137	-1.6466705539
lattice_110.npy	0.8970087464	-1.6474946550
lattice_111.npy	0.8960641399	-1.6449834791
lattice_112.npy	0.8979766764	-1.6514752187
lattice_113.npy	0.8964431487	-1.6461807580
lattice_114.npy	0.8976967930	-1.6502857143
lattice_115.npy	0.8967813411	-1.6468338192
lattice_116.npy	0.8980932945	-1.6504489796
lattice_117.npy	0.8979708455	-1.6502857143
lattice_118.npy	0.8964606414	-1.6472458698
lattice_119.npy	0.8975801749	-1.6486141885
lattice_120.npy	0.8996967930	-1.6557978620
lattice_121.npy	0.8977842566	-1.6506744412
lattice_122.npy	0.8973819242	-1.6484042760
lattice_123.npy	0.8985189504	-1.6524548105
lattice_124.npy	0.8984198251	-1.6511797862
lattice_125.npy	0.8973411079	-1.6498425656
lattice_126.npy	0.8968862974	-1.6481943635
lattice_127.npy	0.8964198251	-1.6470437318
lattice_128.npy	0.8960174927	-1.6463362488
lattice_129.npy	0.8973177843	-1.6482876579
lattice_130.npy	0.8969504373	-1.6487619048
lattice_131.npy	0.8973119534	-1.6496248785
lattice_132.npy	0.8942973761	-1.6408940719
lattice_133.npy	0.8974227405	-1.6488551992
lattice_134.npy	0.8957667638	-1.6442060253
lattice_135.npy	0.8968862974	-1.6481399417
lattice_136.npy	0.8992478134	-1.6559067055
lattice_137.npy	0.8988921283	-1.6547482993
lattice_138.npy	0.8961457726	-1.6451311953
lattice_139.npy	0.8969037901	-1.6477356657
lattice_140.npy	0.8992594752	-1.6548182702
lattice_141.npy	0.8982215743	-1.6507599611
lattice_142.npy	0.8997492711	-1.6550670554
lattice_143.npy	0.8960758017	-1.6457065112
lattice_144.npy	0.8986588921	-1.6531000972
lattice_145.npy	0.8972361516	-1.6476268222
lattice_146.npy	0.8998075802	-1.6568396501
lattice_147.npy	0.8983673469	-1.6510476190
lattice_148.npy	0.8977434402	-1.6506977648
lattice_149.npy	0.8981049563	-1.6503790087
lattice_150.npy	0.8970962099	-1.6481788144
lattice_151.npy	0.8955102041	-1.6424956268
lattice_152.npy	0.8951428571	-1.6412672498
lattice_153.npy	0.8983381924	-1.6515529640
lattice_154.npy	0.8978134111	-1.6508610301
lattice_155.npy	0.8982332362	-1.6505889213
lattice_156.npy	0.8961807580	-1.6451389699
lattice_157.npy	0.8974985423	-1.6494538387
lattice_158.npy	0.8981632653	-1.6518250729
lattice_159.npy	0.8969387755	-1.6464684159
lattice_160.npy	0.8987055394	-1.6522682216
lattice_161.npy	0.8954868805	-1.6435685131
lattice_162.npy	0.8987172012	-1.6539086492
lattice_163.npy	0.8991137026	-1.6539397473
lattice_164.npy	0.8988921283	-1.6533488824
lattice_165.npy	0.8990087464	-1.6534965986
lattice_166.npy	0.8973411079	-1.6497259475
lattice_167.npy	0.8966064140	-1.6471914480
lattice_168.npy	0.8963381924	-1.6470204082
lattice_169.npy	0.8967988338	-1.6469504373
lattice_170.npy	0.8970087464	-1.6486219631
lattice_171.npy	0.8966239067	-1.6481943635
lattice_172.npy	0.8964256560	-1.6462973761
lattice_173.npy	0.8985306122	-1.6534577259
lattice_174.npy	0.8970903790	-1.6490962099
lattice_175.npy	0.8984198251	-1.6518950437
lattice_176.npy	0.8985422741	-1.6522526725
lattice_177.npy	0.8983381924	-1.6517084548
lattice_178.npy	0.8934635569	-1.6379086492
lattice_179.npy	0.8968688047	-1.6465694849
lattice_180.npy	0.8972419825	-1.6483109815
lattice_181.npy	0.8952303207	-1.6433275024
lattice_182.npy	0.8983032070	-1.6511564626
lattice_183.npy	0.8998658892	-1.6552614189
lattice_184.npy	0.8966705539	-1.6469115646
lattice_185.npy	0.8960233236	-1.6449834791
lattice_186.npy	0.8979416910	-1.6515218659
lattice_187.npy	0.8973411079	-1.6472458698
lattice_188.npy	0.8972244898	-1.6475413022
lattice_189.npy	0.8981574344	-1.6514752187
lattice_190.npy	0.8962915452	-1.6462429543
lattice_191.npy	0.8990962099	-1.6535821186
lattice_192.npy	0.8991137026	-1.6543595724
lattice_193.npy	0.8975102041	-1.6491972789
lattice_194.npy	0.8984489796	-1.6528357629
lattice_195.npy	0.8968804665	-1.6470204082
lattice_196.npy	0.8976443149	-1.6490029155
lattice_197.npy	0.8976443149	-1.6498114674
lattice_198.npy	0.8972827988	-1.6489096210
lattice_199.npy	0.8969795918	-1.6475568513
lattice_200.npy	0.8960991254	-1.6453488824
lattice_201.npy	0.8995510204	-1.6548260447
lattice_202.npy	0.8968338192	-1.6477589893
lattice_203.npy	0.8968862974	-1.6483420797
lattice_204.npy	0.8980233236	-1.6522215743
lattice_205.npy	0.8964839650	-1.6454421769
lattice_206.npy	0.8986355685	-1.6526880466
lattice_207.npy	0.8977259475	-1.6504956268
lattice_208.npy	0.8973119534	-1.6487074830
lattice_209.npy	0.8974169096	-1.6496559767
lattice_210.npy	0.8985072886	-1.6530612245
lattice_211.npy	0.8964314869	-1.6460641399
lattice_212.npy	0.8975276968	-1.6498425656
lattice_213.npy	0.8964081633	-1.6459397473
lattice_214.npy	0.8977201166	-1.6512653061
lattice_215.npy	0.8985772595	-1.6523537415
lattice_216.npy	0.8990903790	-1.6538231293
lattice_217.npy	0.8977084548	-1.6502235180
lattice_218.npy	0.8963265306	-1.6463595724
lattice_219.npy	0.8961107872	-1.6446336249
lattice_220.npy	0.8973469388	-1.6485830904
lattice_221.npy	0.8974344023	-1.6508843537
lattice_222.npy	0.8981107872	-1.6512730807
lattice_223.npy	0.8971720117	-1.6483498542
lattice_224.npy	0.8968629738	-1.6480155491
lattice_225.npy	0.8970903790	-1.6481477162
lattice_226.npy	0.8961749271	-1.6450923226
lattice_227.npy	0.8998192420	-1.6557589893
lattice_228.npy	0.8984373178	-1.6515374150
lattice_229.npy	0.8956326531	-1.6451389699
