lattice_0.npy	0.9458775510	-1.8042060253
lattice_1.npy	0.9455276968	-1.8030942663
lattice_2.npy	0.9459650146	-1.8042993197
lattice_3.npy	0.9471486880	-1.8078367347
lattice_4.npy	0.9462332362	-1.8047891156
lattice_5.npy	0.9446239067	-1.8000855199
lattice_6.npy	0.9454868805	-1.8025889213
lattice_7.npy	0.9466880466	-1.8061963071
lattice_8.npy	0.9452944606	-1.8023945578
lattice_9.npy	0.9470379009	-1.8080932945
lattice_10.npy	0.9466180758	-1.8057142857
lattice_11.npy	0.9464431487	-1.8058309038
lattice_12.npy	0.9456559767	-1.8034752187
lattice_13.npy	0.9463090379	-1.8052478134
lattice_14.npy	0.9452886297	-1.8019747328
lattice_15.npy	0.9448454810	-1.7999067055
lattice_16.npy	0.9466064140	-1.8053644315
lattice_17.npy	0.9457434402	-1.8035296404
lattice_18.npy	0.9454169096	-1.8019436346
lattice_19.npy	0.9466763848	-1.8069271137
lattice_20.npy	0.9456209913	-1.8025111759
lattice_21.npy	0.9467172012	-1.8062118562
lattice_22.npy	0.9462274052	-1.8056754130
lattice_23.npy	0.9468396501	-1.8071059281
lattice_24.npy	0.9471953353	-1.8082565598
lattice_25.npy	0.9457026239	-1.8034596696
lattice_26.npy	0.9463965015	-1.8054965986
lattice_27.npy	0.9452769679	-1.8017026239
lattice_28.npy	0.9458717201	-1.8040038873
lattice_29.npy	0.9465889213	-1.8058697765
lattice_30.npy	0.9461107872	-1.8043459670
lattice_31.npy	0.9455801749	-1.8026433431
lattice_32.npy	0.9446822157	-1.7992925170
lattice_33.npy	0.9459708455	-1.8044237123
lattice_34.npy	0.9454752187	-1.8024178814
lattice_35.npy	0.9466180758	-1.8065694849
lattice_36.npy	0.9451953353	-1.8007852284
lattice_37.npy	0.9446355685	-1.7998989310
lattice_38.npy	0.9472653061	-1.8079844509
lattice_39.npy	0.9472478134	-1.8072303207
lattice_40.npy	0.9459533528	-1.8036229349
lattice_41.npy	0.9462274052	-1.8046258503
lattice_42.npy	0.9453702624	-1.8020058309
lattice_43.npy	0.9452944606	-1.8016482021
lattice_44.npy	0.9477376093	-1.8093683188
lattice_45.npy	0.9464198251	-1.8048668610
lattice_46.npy	0.9458775510	-1.8040038873
lattice_47.npy	0.9472303207	-1.8084042760
lattice_48.npy	0.9463965015	-1.8053955296
lattice_49.npy	0.9455276968	-1.8031175899
lattice_50.npy	0.9456443149	-1.8016715258
lattice_51.npy	0.9445947522	-1.8001865889
lattice_52.npy	0.9457259475	-1.8037162293
lattice_53.npy	0.9452711370	-1.8020680272
lattice_54.npy	0.9446822157	-1.8005053450
lattice_55.npy	0.9451895044	-1.8017881438
lattice_56.npy	0.9461516035	-1.8041438290
lattice_57.npy	0.9452827988	-1.8017026239
lattice_58.npy	0.9458309038	-1.8036073858
lattice_59.npy	0.9461049563	-1.8046025267
lattice_60.npy	0.9457551020	-1.8033197279
lattice_61.npy	0.9466588921	-1.8062507289
lattice_62.npy	0.9471195335	-1.8077278912
lattice_63.npy	0.9465189504	-1.8062662779
lattice_64.npy	0.9463848397	-1.8053799806
lattice_65.npy	0.9450145773	-1.8010962099
lattice_66.npy	0.9453702624	-1.8026744412
lattice_67.npy	0.9452827988	-1.8016715258
lattice_68.npy	0.9465306122	-1.8060408163
lattice_69.npy	0.9473177843	-1.8082254616
lattice_70.npy	0.9469854227	-1.8071370262
lattice_71.npy	0.9455102041	-1.8019825073
lattice_72.npy	0.9467405248	-1.8072614189
lattice_73.npy	0.9454518950	-1.8018814383
lattice_74.npy	0.9466005831	-1.8058542274
lattice_75.npy	0.9453819242	-1.8022079689
lattice_76.npy	0.9461282799	-1.8042215743
lattice_77.npy	0.9468221574	-1.8065539359
lattice_78.npy	0.9459941691	-1.8048124393
lattice_79.npy	0.9458892128	-1.8039416910
lattice_80.npy	0.9466005831	-1.8057998056
lattice_81.npy	0.9455743440	-1.8026044704
lattice_82.npy	0.9464548105	-1.8062662779
lattice_83.npy	0.9446822157	-1.8000310982
lattice_84.npy	0.9443848397	-1.7996034985
lattice_85.npy	0.9445772595	-1.7997201166
lattice_86.npy	0.9462332362	-1.8047424684
lattice_87.npy	0.9450553936	-1.8013916424
lattice_88.npy	0.9455685131	-1.8033197279
lattice_89.npy	0.9450903790	-1.8012750243
lattice_90.npy	0.9447988338	-1.8005208941
lattice_91.npy	0.9460408163	-1.8042759961
lattice_92.npy	0.9457142857	-1.8031720117
lattice_93.npy	0.9462099125	-1.8044314869
lattice_94.npy	0.9450612245	-1.8018581147
lattice_95.npy	0.9460816327	-1.8046180758
lattice_96.npy	0.9451078717	-1.8008940719
lattice_97.npy	0.9462390671	-1.8044781341
lattice_98.npy	0.9445714286	-1.7999533528
lattice_99.npy	0.9460291545	-1.8046180758
lattice_100.npy	0.9451895044	-1.8021302235
lattice_101.npy	0.9446647230	-1.7998522838
lattice_102.npy	0.9455918367	-1.8024800777
lattice_103.npy	0.9463381924	-1.8050689990
lattice_104.npy	0.9460991254	-1.8051545190
lattice_105.npy	0.9454927114	-1.8016171040
lattice_106.npy	0.9465539359	-1.8056909621
lattice_107.npy	0.9461282799	-1.8042137998
lattice_108.npy	0.9454402332	-1.8019280855
lattice_109.npy	0.9460758017	-1.8048901846
lattice_110.npy	0.9458717201	-1.8038794947
lattice_111.npy	0.9468804665	-1.8065694849
lattice_112.npy	0.9466239067	-1.8066705539
lattice_113.npy	0.9465247813	-1.8060719145
lattice_114.npy	0.9449795918	-1.8011506317
lattice_115.npy	0.9458833819	-1.8029776482
lattice_116.npy	0.9454868805	-1.8020291545
lattice_117.npy	0.9454460641	-1.8017803693
lattice_118.npy	0.9456209913	-1.8027755102
lattice_119.npy	0.9465364431	-1.8062118562
lattice_120.npy	0.9447755102	-1.8005675413
lattice_121.npy	0.9466588921	-1.8059475219
