lattice_0.npy	0.0003148688	-0.5048318756
lattice_1.npy	0.0066239067	-0.5025306122
lattice_2.npy	0.0019067055	-0.5012789116
lattice_3.npy	0.0037084548	-0.5024761905
lattice_4.npy	0.0061107872	-0.5035335277
lattice_5.npy	0.0006588921	-0.5020563654
lattice_6.npy	0.0041924198	-0.5053994169
lattice_7.npy	0.0031836735	-0.5064567541
lattice_8.npy	0.0047755102	-0.5055160350
lattice_9.npy	0.0089795918	-0.4995762877
lattice_10.npy	0.0128629738	-0.5004003887
lattice_11.npy	0.0013294461	-0.5049640428
lattice_12.npy	0.0091953353	-0.5058347911
lattice_13.npy	0.0003440233	-0.5064489796
lattice_14.npy	0.0081049563	-0.5023595724
lattice_15.npy	0.0104839650	-0.5077551020
lattice_16.npy	0.0023906706	-0.5050806608
lattice_17.npy	0.0105830904	-0.5061846453
lattice_18.npy	0.0053586006	-0.5067832847
lattice_19.npy	0.0080699708	-0.5051584062
lattice_20.npy	0.0066647230	-0.5056870748
lattice_21.npy	0.0064373178	-0.5059980564
lattice_22.npy	0.0136268222	-0.5030437318
lattice_23.npy	0.0045655977	-0.5079416910
lattice_24.npy	0.0000758017	-0.4990398445
lattice_25.npy	0.0068221574	-0.5044586978
lattice_26.npy	0.0057900875	-0.5040233236
lattice_27.npy	0.0008513120	-0.5035024295
lattice_28.npy	0.0089854227	-0.5034013605
lattice_29.npy	0.0074693878	-0.5065733722
lattice_30.npy	0.0017959184	-0.5039533528
lattice_31.npy	0.0077317784	-0.5027638484
lattice_32.npy	0.0056443149	-0.5021574344
lattice_33.npy	0.0006938776	-0.5035646259
lattice_34.npy	0.0019067055	-0.5042954325
lattice_35.npy	0.0109562682	-0.5060447036
lattice_36.npy	0.0118658892	-0.5020641399
lattice_37.npy	0.0065772595	-0.5078872692
lattice_38.npy	0.0032244898	-0.5101185617
lattice_39.npy	0.0017725948	-0.5047230321
lattice_40.npy	0.0010787172	-0.5012555879
lattice_41.npy	0.0116501458	-0.5044275996
lattice_42.npy	0.0038134111	-0.5083459670
lattice_43.npy	0.0023556851	-0.5069931973
lattice_44.npy	0.0042215743	-0.5043498542
lattice_45.npy	0.0078017493	-0.5059514091
lattice_46.npy	0.0089329446	-0.5095898931
lattice_47.npy	0.0035102041	-0.5023517979
lattice_48.npy	0.0088513120	-0.5076307094
lattice_49.npy	0.0007521866	-0.5027871720
lattice_50.npy	0.0037784257	-0.5047385811
lattice_51.npy	0.0022565598	-0.5046141885
lattice_52.npy	0.0044139942	-0.5065344995
lattice_53.npy	0.0076618076	-0.5022429543
lattice_54.npy	0.0087405248	-0.5071486880
lattice_55.npy	0.0130145773	-0.5091856171
lattice_56.npy	0.0087813411	-0.5047152575
lattice_57.npy	0.0184664723	-0.5076384840
lattice_58.npy	0.0015685131	-0.5018309038
lattice_59.npy	0.0060524781	-0.5049484937
lattice_60.npy	0.0121049563	-0.5061768707
lattice_61.npy	0.0007172012	-0.5046997085
lattice_62.npy	0.0087988338	-0.5047541302
lattice_63.npy	0.0040408163	-0.5060913508
lattice_64.npy	0.0031603499	-0.5038522838
lattice_65.npy	0.0103906706	-0.5045208941
lattice_66.npy	0.0077551020	-0.4984178814
lattice_67.npy	0.0072594752	-0.5071020408
lattice_68.npy	0.0070903790	-0.5059902818
lattice_69.npy	0.0006705539	-0.5023751215
lattice_70.npy	0.0009737609	-0.5017842566
lattice_71.npy	0.0031895044	-0.5065966958
lattice_72.npy	0.0001807580	-0.5067910593
lattice_73.npy	0.0004839650	-0.5034402332
lattice_74.npy	0.0144081633	-0.5068299320
lattice_75.npy	0.0136268222	-0.5024139942
lattice_76.npy	0.0132827988	-0.5063012634
lattice_77.npy	0.0070728863	-0.5026550049
lattice_78.npy	0.0033236152	-0.4990787172
lattice_79.npy	0.0114285714	-0.5067599611
lattice_80.npy	0.0111836735	-0.5038445092
lattice_81.npy	0.0054460641	-0.5043187561
lattice_82.npy	0.0087172012	-0.5026394558
lattice_83.npy	0.0207638484	-0.5077862002
lattice_84.npy	0.0085422741	-0.5045753158
lattice_85.npy	0.0051428571	-0.5008668610
lattice_86.npy	0.0105655977	-0.5052905734
lattice_87.npy	0.0116268222	-0.5042487852
lattice_88.npy	0.0007230321	-0.5068610301
lattice_89.npy	0.0064373178	-0.5063323615
lattice_90.npy	0.0040349854	-0.5042176871
