lattice_0.npy	0.1764548611	-0.6785123457
lattice_1.npy	0.2224490741	-0.6838657407
lattice_2.npy	0.2217986111	-0.6819459877
lattice_3.npy	0.2176192130	-0.6837422840
lattice_4.npy	0.1985324074	-0.6780787037
lattice_5.npy	0.2032615741	-0.6806543210
lattice_6.npy	0.1755914352	-0.6781867284
lattice_7.npy	0.2160057870	-0.6844660494
lattice_8.npy	0.1904201389	-0.6767206790
lattice_9.npy	0.2252418981	-0.6822854938
lattice_10.npy	0.2480057870	-0.6895262346
lattice_11.npy	0.2114513889	-0.6824351852
lattice_12.npy	0.2040590278	-0.6791003086
lattice_13.npy	0.2157314815	-0.6838456790
lattice_14.npy	0.2350381944	-0.6860262346
lattice_15.npy	0.2247210648	-0.6827314815
lattice_16.npy	0.2236805556	-0.6817299383
lattice_17.npy	0.2239594907	-0.6863533951
lattice_18.npy	0.2135694444	-0.6867314815
lattice_19.npy	0.2094884259	-0.6837222222
lattice_20.npy	0.2060601852	-0.6821820988
lattice_21.npy	0.2137627315	-0.6811033951
lattice_22.npy	0.1950416667	-0.6797500000
lattice_23.npy	0.2324444444	-0.6900617284
lattice_24.npy	0.2188692130	-0.6875694444
lattice_25.npy	0.2064930556	-0.6809876543
lattice_26.npy	0.2253750000	-0.6826311728
lattice_27.npy	0.2172442130	-0.6830648148
lattice_28.npy	0.2242951389	-0.6873101852
lattice_29.npy	0.2057650463	-0.6762777778
lattice_30.npy	0.1901006944	-0.6784537037
lattice_31.npy	0.2155185185	-0.6851435185
lattice_32.npy	0.2177418981	-0.6796712963
lattice_33.npy	0.2335451389	-0.6877654321
lattice_34.npy	0.2201388889	-0.6817237654
lattice_35.npy	0.2168402778	-0.6866003086
lattice_36.npy	0.2239085648	-0.6837854938
lattice_37.npy	0.1774872685	-0.6792037037
lattice_38.npy	0.2012662037	-0.6796882716
lattice_39.npy	0.2089166667	-0.6801111111
lattice_40.npy	0.2253888889	-0.6845324074
lattice_41.npy	0.2110555556	-0.6780879630
lattice_42.npy	0.2048819444	-0.6837500000
lattice_43.npy	0.2532037037	-0.6955972222
lattice_44.npy	0.1984490741	-0.6835725309
