lattice_0.npy	0.4422187500	-0.8140987654
lattice_1.npy	0.4411921296	-0.8134305556
lattice_2.npy	0.4386886574	-0.8092283951
lattice_3.npy	0.4414618056	-0.8106898148
lattice_4.npy	0.4413287037	-0.8128549383
lattice_5.npy	0.4443182870	-0.8157854938
lattice_6.npy	0.4425162037	-0.8116959877
lattice_7.npy	0.4358865741	-0.8088256173
lattice_8.npy	0.4455648148	-0.8124691358
lattice_9.npy	0.4511805556	-0.8185509259
lattice_10.npy	0.4519432870	-0.8204429012
lattice_11.npy	0.4436099537	-0.8136064815
lattice_12.npy	0.4397511574	-0.8104151235
lattice_13.npy	0.4325821759	-0.8068842593
lattice_14.npy	0.4445451389	-0.8148858025
lattice_15.npy	0.4412210648	-0.8109753086
lattice_16.npy	0.4450115741	-0.8145200617
lattice_17.npy	0.4410879630	-0.8115000000
lattice_18.npy	0.4428715278	-0.8136728395
lattice_19.npy	0.4329930556	-0.8073657407
lattice_20.npy	0.4319363426	-0.8017407407
lattice_21.npy	0.4470405093	-0.8159382716
lattice_22.npy	0.4412974537	-0.8138595679
lattice_23.npy	0.4459768519	-0.8123888889
lattice_24.npy	0.4446759259	-0.8132237654
lattice_25.npy	0.4406851852	-0.8098117284
lattice_26.npy	0.4350590278	-0.8065910494
lattice_27.npy	0.4432245370	-0.8137777778
lattice_28.npy	0.4439641204	-0.8123194444
lattice_29.npy	0.4422604167	-0.8124259259
lattice_30.npy	0.4416481481	-0.8144583333
lattice_31.npy	0.4532974537	-0.8198626543
lattice_32.npy	0.4401817130	-0.8113873457
lattice_33.npy	0.4408101852	-0.8113780864
lattice_34.npy	0.4351064815	-0.8045756173
lattice_35.npy	0.4443969907	-0.8142021605
lattice_36.npy	0.4333738426	-0.8059675926
lattice_37.npy	0.4386990741	-0.8102685185
lattice_38.npy	0.4463472222	-0.8181388889
lattice_39.npy	0.4423275463	-0.8116990741
lattice_40.npy	0.4385844907	-0.8087993827
lattice_41.npy	0.4391273148	-0.8082175926
lattice_42.npy	0.4456782407	-0.8135632716
lattice_43.npy	0.4422696759	-0.8131836420
lattice_44.npy	0.4493472222	-0.8164891975
lattice_45.npy	0.4406932870	-0.8100910494
lattice_46.npy	0.4418090278	-0.8125246914
lattice_47.npy	0.4462071759	-0.8149645062
lattice_48.npy	0.4429016204	-0.8118564815
lattice_49.npy	0.4416041667	-0.8116188272
lattice_50.npy	0.4467199074	-0.8155540123
lattice_51.npy	0.4457118056	-0.8128163580
lattice_52.npy	0.4425567130	-0.8111419753
lattice_53.npy	0.4428368056	-0.8137160494
lattice_54.npy	0.4448564815	-0.8136481481
lattice_55.npy	0.4357280093	-0.8045509259
lattice_56.npy	0.4385509259	-0.8089891975
lattice_57.npy	0.4424039352	-0.8116929012
lattice_58.npy	0.4435960648	-0.8123441358
lattice_59.npy	0.4472025463	-0.8125848765
lattice_60.npy	0.4509212963	-0.8185185185
lattice_61.npy	0.4391597222	-0.8095370370
lattice_62.npy	0.4506909722	-0.8178549383
lattice_63.npy	0.4365787037	-0.8068580247
lattice_64.npy	0.4474861111	-0.8160725309
lattice_65.npy	0.4493564815	-0.8167901235
lattice_66.npy	0.4446296296	-0.8158009259
lattice_67.npy	0.4495243056	-0.8185509259
lattice_68.npy	0.4448888889	-0.8122453704
lattice_69.npy	0.4393773148	-0.8102870370
lattice_70.npy	0.4398796296	-0.8078641975
lattice_71.npy	0.4434236111	-0.8085694444
lattice_72.npy	0.4394675926	-0.8093441358
lattice_73.npy	0.4402766204	-0.8120910494
lattice_74.npy	0.4412037037	-0.8096018519
lattice_75.npy	0.4391250000	-0.8099722222
lattice_76.npy	0.4428668981	-0.8119305556
lattice_77.npy	0.4412569444	-0.8102376543
lattice_78.npy	0.4488888889	-0.8186095679
lattice_79.npy	0.4377083333	-0.8080709877
lattice_80.npy	0.4402928241	-0.8101095679
lattice_81.npy	0.4374108796	-0.8067391975
lattice_82.npy	0.4400219907	-0.8077962963
lattice_83.npy	0.4369432870	-0.8068780864
lattice_84.npy	0.4425555556	-0.8132777778
lattice_85.npy	0.4397870370	-0.8103780864
lattice_86.npy	0.4443530093	-0.8102422840
lattice_87.npy	0.4469143519	-0.8169459877
lattice_88.npy	0.4430497685	-0.8098024691
lattice_89.npy	0.4405439815	-0.8105308642
lattice_90.npy	0.4488541667	-0.8162500000
lattice_91.npy	0.4370567130	-0.8079429012
lattice_92.npy	0.4448865741	-0.8130185185
lattice_93.npy	0.4471527778	-0.8147052469
lattice_94.npy	0.4394537037	-0.8109243827
lattice_95.npy	0.4386087963	-0.8100154321
lattice_96.npy	0.4460000000	-0.8152623457
lattice_97.npy	0.4379143519	-0.8088919753
lattice_98.npy	0.4380081019	-0.8079969136
lattice_99.npy	0.4445717593	-0.8123858025
lattice_100.npy	0.4429525463	-0.8120077160
lattice_101.npy	0.4424872685	-0.8126188272
lattice_102.npy	0.4380868056	-0.8100154321
lattice_103.npy	0.4414479167	-0.8137731481
lattice_104.npy	0.4437997685	-0.8143024691
lattice_105.npy	0.4409062500	-0.8113950617
lattice_106.npy	0.4440925926	-0.8139444444
lattice_107.npy	0.4377395833	-0.8100447531
lattice_108.npy	0.4412256944	-0.8106111111
lattice_109.npy	0.4365520833	-0.8062222222
lattice_110.npy	0.4414641204	-0.8138688272
lattice_111.npy	0.4342199074	-0.8078024691
lattice_112.npy	0.4439525463	-0.8118611111
lattice_113.npy	0.4337835648	-0.8036743827
lattice_114.npy	0.4403553241	-0.8125354938
lattice_115.npy	0.4340381944	-0.8061743827
lattice_116.npy	0.4433622685	-0.8135432099
lattice_117.npy	0.4380046296	-0.8096975309
lattice_118.npy	0.4382650463	-0.8083796296
lattice_119.npy	0.4445138889	-0.8150154321
lattice_120.npy	0.4399282407	-0.8110817901
lattice_121.npy	0.4438900463	-0.8112669753
lattice_122.npy	0.4367025463	-0.8071867284
lattice_123.npy	0.4494641204	-0.8184567901
lattice_124.npy	0.4465497685	-0.8142916667
lattice_125.npy	0.4428576389	-0.8141589506
lattice_126.npy	0.4491828704	-0.8164182099
lattice_127.npy	0.4455868056	-0.8148101852
lattice_128.npy	0.4441620370	-0.8136574074
lattice_129.npy	0.4437187500	-0.8152932099
lattice_130.npy	0.4422002315	-0.8135987654
lattice_131.npy	0.4440254630	-0.8131512346
lattice_132.npy	0.4343240741	-0.8056944444
lattice_133.npy	0.4391967593	-0.8091126543
lattice_134.npy	0.4469108796	-0.8154212963
lattice_135.npy	0.4439004630	-0.8157854938
lattice_136.npy	0.4415208333	-0.8117947531
lattice_137.npy	0.4448240741	-0.8161250000
lattice_138.npy	0.4425335648	-0.8113842593
lattice_139.npy	0.4428518519	-0.8116049383
lattice_140.npy	0.4419768519	-0.8119938272
lattice_141.npy	0.4492800926	-0.8180925926
lattice_142.npy	0.4427812500	-0.8119027778
lattice_143.npy	0.4451504630	-0.8140617284
lattice_144.npy	0.4379953704	-0.8097839506
lattice_145.npy	0.4443483796	-0.8152669753
lattice_146.npy	0.4363553241	-0.8080432099
lattice_147.npy	0.4449699074	-0.8125864198
lattice_148.npy	0.4389560185	-0.8089984568
lattice_149.npy	0.4476805556	-0.8147623457
