lattice_0.npy	0.1479664352	-0.6708981481
lattice_1.npy	0.0617280093	-0.6595895062
lattice_2.npy	0.0964641204	-0.6636033951
lattice_3.npy	0.1058472222	-0.6596682099
lattice_4.npy	0.1416886574	-0.6653348765
lattice_5.npy	0.1042534722	-0.6584845679
lattice_6.npy	0.0483252315	-0.6566620370
lattice_7.npy	0.0847824074	-0.6618487654
lattice_8.npy	0.0789606481	-0.6529058642
lattice_9.npy	0.0438622685	-0.6594583333
lattice_10.npy	0.0842488426	-0.6605895062
lattice_11.npy	0.1517071759	-0.6697361111
lattice_12.npy	0.1010289352	-0.6617407407
lattice_13.npy	0.0562824074	-0.6640679012
lattice_14.npy	0.1331435185	-0.6605200617
lattice_15.npy	0.0938784722	-0.6599598765
lattice_16.npy	0.1627638889	-0.6644012346
lattice_17.npy	0.1428032407	-0.6659614198
lattice_18.npy	0.0442627315	-0.6624182099
lattice_19.npy	0.0149826389	-0.6615092593
lattice_20.npy	0.1061122685	-0.6625169753
lattice_21.npy	0.0084918981	-0.6576388889
lattice_22.npy	0.0377442130	-0.6549737654
lattice_23.npy	0.1180335648	-0.6609984568
lattice_24.npy	0.1301226852	-0.6612098765
lattice_25.npy	0.0239687500	-0.6569537037
lattice_26.npy	0.0298773148	-0.6571851852
lattice_27.npy	0.0875462963	-0.6658780864
lattice_28.npy	0.1312546296	-0.6624521605
lattice_29.npy	0.0663865741	-0.6603888889
lattice_30.npy	0.0524791667	-0.6577160494
lattice_31.npy	0.1558148148	-0.6674567901
lattice_32.npy	0.0842523148	-0.6569583333
lattice_33.npy	0.1001689815	-0.6650817901
lattice_34.npy	0.1245636574	-0.6619212963
lattice_35.npy	0.1296261574	-0.6655277778
lattice_36.npy	0.1056250000	-0.6577716049
lattice_37.npy	0.0108090278	-0.6573580247
lattice_38.npy	0.0685787037	-0.6588086420
lattice_39.npy	0.0991041667	-0.6636774691
lattice_40.npy	0.1340925926	-0.6635725309
lattice_41.npy	0.0863055556	-0.6584861111
lattice_42.npy	0.0661203704	-0.6552345679
lattice_43.npy	0.0074618056	-0.6571003086
lattice_44.npy	0.1185462963	-0.6649614198
lattice_45.npy	0.1549074074	-0.6685617284
lattice_46.npy	0.0101261574	-0.6617129630
lattice_47.npy	0.0581643519	-0.6599290123
lattice_48.npy	0.0795358796	-0.6598611111
lattice_49.npy	0.0312430556	-0.6627407407
lattice_50.npy	0.1341365741	-0.6668487654
lattice_51.npy	0.1629409722	-0.6708441358
