lattice_0.npy	0.2402349537	-0.6943132716
lattice_1.npy	0.2264074074	-0.6916373457
lattice_2.npy	0.2366608796	-0.6905864198
lattice_3.npy	0.2321550926	-0.6874660494
lattice_4.npy	0.2275173611	-0.6864382716
lattice_5.npy	0.2369884259	-0.6867561728
lattice_6.npy	0.2228703704	-0.6848086420
lattice_7.npy	0.2480844907	-0.6939243827
lattice_8.npy	0.2404942130	-0.6849475309
lattice_9.npy	0.2287662037	-0.6873348765
lattice_10.npy	0.2242835648	-0.6890092593
lattice_11.npy	0.2347743056	-0.6846250000
lattice_12.npy	0.2272754630	-0.6881250000
lattice_13.npy	0.2194398148	-0.6877391975
lattice_14.npy	0.2629884259	-0.6934027778
lattice_15.npy	0.2552812500	-0.6950694444
lattice_16.npy	0.2095636574	-0.6833672840
lattice_17.npy	0.2342708333	-0.6861172840
lattice_18.npy	0.2457442130	-0.6938873457
lattice_19.npy	0.2468460648	-0.6893348765
lattice_20.npy	0.2240439815	-0.6835092593
lattice_21.npy	0.2135625000	-0.6882330247
lattice_22.npy	0.2586666667	-0.6949351852
lattice_23.npy	0.2334479167	-0.6875956790
lattice_24.npy	0.2432094907	-0.6877623457
lattice_25.npy	0.2370000000	-0.6878842593
lattice_26.npy	0.2549293981	-0.6936697531
lattice_27.npy	0.2494837963	-0.6936913580
lattice_28.npy	0.2222453704	-0.6831033951
lattice_29.npy	0.2602939815	-0.6949058642
lattice_30.npy	0.2296261574	-0.6886141975
lattice_31.npy	0.2292627315	-0.6885540123
lattice_32.npy	0.2393472222	-0.6905092593
lattice_33.npy	0.2358321759	-0.6890509259
lattice_34.npy	0.2152233796	-0.6844861111
lattice_35.npy	0.2417245370	-0.6914876543
lattice_36.npy	0.2419837963	-0.6921342593
lattice_37.npy	0.2176932870	-0.6860154321
lattice_38.npy	0.2363252315	-0.6876527778
lattice_39.npy	0.2288229167	-0.6891280864
lattice_40.npy	0.2577997685	-0.6930061728
lattice_41.npy	0.2618518519	-0.6913348765
lattice_42.npy	0.2110428241	-0.6861929012
lattice_43.npy	0.2135983796	-0.6759629630
lattice_44.npy	0.2325300926	-0.6855817901
lattice_45.npy	0.2431053241	-0.6905324074
lattice_46.npy	0.2320254630	-0.6916851852
lattice_47.npy	0.2552256944	-0.6970941358
lattice_48.npy	0.2248576389	-0.6864722222
lattice_49.npy	0.2247696759	-0.6857391975
lattice_50.npy	0.2451527778	-0.6936512346
lattice_51.npy	0.2320439815	-0.6852685185
lattice_52.npy	0.2193668981	-0.6827623457
lattice_53.npy	0.2399594907	-0.6917145062
lattice_54.npy	0.2420312500	-0.6898194444
lattice_55.npy	0.2468020833	-0.6915509259
lattice_56.npy	0.2410335648	-0.6913533951
lattice_57.npy	0.2338842593	-0.6897083333
lattice_58.npy	0.2378576389	-0.6891157407
lattice_59.npy	0.2266226852	-0.6886003086
lattice_60.npy	0.2409803241	-0.6888086420
lattice_61.npy	0.2381643519	-0.6928935185
lattice_62.npy	0.2398078704	-0.6909891975
lattice_63.npy	0.2200787037	-0.6830570988
lattice_64.npy	0.2243958333	-0.6844043210
lattice_65.npy	0.2309004630	-0.6884706790
lattice_66.npy	0.2198148148	-0.6846496914
lattice_67.npy	0.2234872685	-0.6889459877
lattice_68.npy	0.2225798611	-0.6875401235
lattice_69.npy	0.2589340278	-0.6974629630
lattice_70.npy	0.2402314815	-0.6900154321
lattice_71.npy	0.2350937500	-0.6864058642
lattice_72.npy	0.2624236111	-0.6927484568
lattice_73.npy	0.2475462963	-0.6900895062
lattice_74.npy	0.2517662037	-0.6938333333
lattice_75.npy	0.2406828704	-0.6898070988
lattice_76.npy	0.2430451389	-0.6944367284
lattice_77.npy	0.2406423611	-0.6927716049
lattice_78.npy	0.2531724537	-0.6908348765
lattice_79.npy	0.2445798611	-0.6923888889
lattice_80.npy	0.2238599537	-0.6897808642
lattice_81.npy	0.2630231481	-0.6983626543
lattice_82.npy	0.2443321759	-0.6928703704
lattice_83.npy	0.2555300926	-0.6897561728
lattice_84.npy	0.2443194444	-0.6912314815
lattice_85.npy	0.2465081019	-0.6934367284
lattice_86.npy	0.2338958333	-0.6868950617
lattice_87.npy	0.2178391204	-0.6851496914
lattice_88.npy	0.2444490741	-0.6895895062
lattice_89.npy	0.2402662037	-0.6912453704
lattice_90.npy	0.2438750000	-0.6938580247
lattice_91.npy	0.2391817130	-0.6878580247
lattice_92.npy	0.2273796296	-0.6877716049
lattice_93.npy	0.2331400463	-0.6898595679
lattice_94.npy	0.2159988426	-0.6879104938
lattice_95.npy	0.2347951389	-0.6873441358
lattice_96.npy	0.2204918981	-0.6913287037
lattice_97.npy	0.2480335648	-0.6898070988
lattice_98.npy	0.2399375000	-0.6908009259
lattice_99.npy	0.2276446759	-0.6837515432
lattice_100.npy	0.2442604167	-0.6920910494
lattice_101.npy	0.2326689815	-0.6868919753
lattice_102.npy	0.2526168981	-0.6930694444
lattice_103.npy	0.2296562500	-0.6914475309
lattice_104.npy	0.2395810185	-0.6894444444
lattice_105.npy	0.2405150463	-0.6922808642
lattice_106.npy	0.2529768519	-0.6950771605
lattice_107.npy	0.2490138889	-0.6890709877
lattice_108.npy	0.2291979167	-0.6883040123
lattice_109.npy	0.2068449074	-0.6833271605
lattice_110.npy	0.2219699074	-0.6871589506
lattice_111.npy	0.2383773148	-0.6898919753
lattice_112.npy	0.2283298611	-0.6893858025
lattice_113.npy	0.2104050926	-0.6826481481
lattice_114.npy	0.2305532407	-0.6933240741
lattice_115.npy	0.2326226852	-0.6866944444
