lattice_0.npy	0.0037847222	-0.4092839506
lattice_1.npy	0.0004965278	-0.4089922840
lattice_2.npy	0.0013611111	-0.4086589506
lattice_3.npy	0.0017476852	-0.4114012346
lattice_4.npy	0.0035879630	-0.4084706790
lattice_5.npy	0.0003125000	-0.4101388889
lattice_6.npy	0.0009814815	-0.4056234568
lattice_7.npy	0.0024722222	-0.4099891975
lattice_8.npy	0.0044247685	-0.4092824074
lattice_9.npy	0.0019861111	-0.4099567901
lattice_10.npy	0.0014108796	-0.4099675926
lattice_11.npy	0.0007719907	-0.4082839506
lattice_12.npy	0.0006111111	-0.4103734568
lattice_13.npy	0.0002002315	-0.4113456790
lattice_14.npy	0.0021099537	-0.4091327160
lattice_15.npy	0.0004826389	-0.4084706790
lattice_16.npy	0.0029363426	-0.4102993827
lattice_17.npy	0.0044328704	-0.4073888889
lattice_18.npy	0.0000879630	-0.4082515432
lattice_19.npy	0.0024050926	-0.4083040123
lattice_20.npy	0.0016620370	-0.4098595679
lattice_21.npy	0.0039293981	-0.4079413580
lattice_22.npy	0.0043032407	-0.4110910494
lattice_23.npy	0.0011296296	-0.4099274691
lattice_24.npy	0.0018796296	-0.4085864198
lattice_25.npy	0.0036678241	-0.4100524691
lattice_26.npy	0.0024583333	-0.4107515432
lattice_27.npy	0.0002453704	-0.4095061728
lattice_28.npy	0.0012500000	-0.4099691358
lattice_29.npy	0.0016678241	-0.4107870370
lattice_30.npy	0.0010324074	-0.4091234568
lattice_31.npy	0.0011157407	-0.4098163580
lattice_32.npy	0.0029930556	-0.4100015432
lattice_33.npy	0.0007731481	-0.4089182099
lattice_34.npy	0.0001458333	-0.4084429012
lattice_35.npy	0.0000972222	-0.4081311728
lattice_36.npy	0.0003182870	-0.4090879630
lattice_37.npy	0.0025648148	-0.4085570988
lattice_38.npy	0.0010057870	-0.4110185185
lattice_39.npy	0.0031250000	-0.4080570988
lattice_40.npy	0.0012569444	-0.4090354938
lattice_41.npy	0.0000150463	-0.4096049383
lattice_42.npy	0.0000208333	-0.4087777778
lattice_43.npy	0.0001805556	-0.4084459877
lattice_44.npy	0.0007708333	-0.4078734568
lattice_45.npy	0.0008738426	-0.4094660494
lattice_46.npy	0.0032280093	-0.4101404321
lattice_47.npy	0.0014652778	-0.4072098765
lattice_48.npy	0.0016446759	-0.4079845679
lattice_49.npy	0.0019780093	-0.4105154321
lattice_50.npy	0.0024687500	-0.4087067901
lattice_51.npy	0.0025497685	-0.4086327160
lattice_52.npy	0.0001354167	-0.4079259259
lattice_53.npy	0.0027627315	-0.4111049383
lattice_54.npy	0.0036423611	-0.4081003086
lattice_55.npy	0.0021701389	-0.4091820988
lattice_56.npy	0.0020127315	-0.4078487654
lattice_57.npy	0.0017511574	-0.4105524691
lattice_58.npy	0.0012361111	-0.4076589506
lattice_59.npy	0.0030625000	-0.4096867284
lattice_60.npy	0.0007164352	-0.4089783951
lattice_61.npy	0.0012858796	-0.4096527778
lattice_62.npy	0.0020254630	-0.4112777778
lattice_63.npy	0.0000243056	-0.4092746914
lattice_64.npy	0.0010555556	-0.4090061728
lattice_65.npy	0.0002847222	-0.4104259259
lattice_66.npy	0.0004375000	-0.4098626543
lattice_67.npy	0.0025046296	-0.4092777778
lattice_68.npy	0.0008576389	-0.4120632716
lattice_69.npy	0.0003194444	-0.4078101852
lattice_70.npy	0.0036631944	-0.4088148148
lattice_71.npy	0.0009293981	-0.4109104938
lattice_72.npy	0.0028391204	-0.4093611111
lattice_73.npy	0.0037824074	-0.4111250000
lattice_74.npy	0.0011643519	-0.4105000000
lattice_75.npy	0.0014756944	-0.4088765432
lattice_76.npy	0.0003877315	-0.4100138889
lattice_77.npy	0.0013518519	-0.4085694444
lattice_78.npy	0.0013240741	-0.4100679012
lattice_79.npy	0.0001481481	-0.4098873457
lattice_80.npy	0.0028981481	-0.4096759259
lattice_81.npy	0.0004733796	-0.4092330247
lattice_82.npy	0.0037071759	-0.4084475309
lattice_83.npy	0.0028356481	-0.4108765432
lattice_84.npy	0.0013854167	-0.4095879630
lattice_85.npy	0.0003043981	-0.4104104938
lattice_86.npy	0.0004305556	-0.4084043210
lattice_87.npy	0.0031805556	-0.4101635802
lattice_88.npy	0.0000601852	-0.4081373457
lattice_89.npy	0.0008229167	-0.4079814815
lattice_90.npy	0.0002951389	-0.4096388889
lattice_91.npy	0.0006724537	-0.4116342593
lattice_92.npy	0.0015231481	-0.4086975309
lattice_93.npy	0.0040069444	-0.4096651235
lattice_94.npy	0.0047291667	-0.4077515432
lattice_95.npy	0.0008113426	-0.4068750000
lattice_96.npy	0.0001817130	-0.4103040123
lattice_97.npy	0.0021782407	-0.4094783951
lattice_98.npy	0.0034363426	-0.4095586420
lattice_99.npy	0.0013379630	-0.4100787037
lattice_100.npy	0.0015196759	-0.4103024691
lattice_101.npy	0.0011365741	-0.4076867284
lattice_102.npy	0.0011469907	-0.4089475309
lattice_103.npy	0.0025243056	-0.4106728395
lattice_104.npy	0.0008252315	-0.4094459877
lattice_105.npy	0.0015011574	-0.4103672840
lattice_106.npy	0.0021655093	-0.4107191358
lattice_107.npy	0.0001712963	-0.4074043210
lattice_108.npy	0.0002488426	-0.4080061728
lattice_109.npy	0.0012002315	-0.4101743827
lattice_110.npy	0.0016712963	-0.4092669753
lattice_111.npy	0.0006180556	-0.4087283951
lattice_112.npy	0.0008252315	-0.4071188272
lattice_113.npy	0.0005069444	-0.4091373457
lattice_114.npy	0.0005277778	-0.4097515432
lattice_115.npy	0.0007372685	-0.4087623457
lattice_116.npy	0.0006527778	-0.4081080247
lattice_117.npy	0.0042118056	-0.4076265432
lattice_118.npy	0.0011307870	-0.4083132716
lattice_119.npy	0.0037141204	-0.4089614198
lattice_120.npy	0.0006643519	-0.4114212963
lattice_121.npy	0.0006643519	-0.4113966049
lattice_122.npy	0.0013553241	-0.4084166667
lattice_123.npy	0.0012789352	-0.4086743827
lattice_124.npy	0.0019444444	-0.4095293210
lattice_125.npy	0.0002210648	-0.4097067901
lattice_126.npy	0.0021898148	-0.4082330247
lattice_127.npy	0.0009131944	-0.4084629630
lattice_128.npy	0.0001782407	-0.4082839506
lattice_129.npy	0.0024178241	-0.4096095679
lattice_130.npy	0.0009490741	-0.4095601852
lattice_131.npy	0.0003472222	-0.4104429012
lattice_132.npy	0.0004687500	-0.4114027778
lattice_133.npy	0.0030324074	-0.4095586420
lattice_134.npy	0.0001805556	-0.4108719136
lattice_135.npy	0.0042175926	-0.4079228395
lattice_136.npy	0.0004016204	-0.4105462963
lattice_137.npy	0.0009907407	-0.4115200617
lattice_138.npy	0.0009837963	-0.4078672840
lattice_139.npy	0.0029791667	-0.4111944444
lattice_140.npy	0.0017650463	-0.4090447531
lattice_141.npy	0.0000821759	-0.4104706790
lattice_142.npy	0.0008981481	-0.4102932099
lattice_143.npy	0.0004467593	-0.4105447531
lattice_144.npy	0.0003125000	-0.4084027778
lattice_145.npy	0.0002187500	-0.4100956790
lattice_146.npy	0.0040254630	-0.4096898148
lattice_147.npy	0.0031701389	-0.4101250000
lattice_148.npy	0.0013657407	-0.4087716049
lattice_149.npy	0.0004143519	-0.4114074074
lattice_150.npy	0.0019212963	-0.4066805556
lattice_151.npy	0.0013738426	-0.4090725309
lattice_152.npy	0.0014270833	-0.4084907407
lattice_153.npy	0.0042326389	-0.4104907407
lattice_154.npy	0.0020173611	-0.4112345679
lattice_155.npy	0.0003449074	-0.4104953704
lattice_156.npy	0.0019293981	-0.4084830247
lattice_157.npy	0.0021018519	-0.4083703704
lattice_158.npy	0.0005787037	-0.4104243827
lattice_159.npy	0.0041597222	-0.4098811728
lattice_160.npy	0.0021967593	-0.4094583333
lattice_161.npy	0.0014618056	-0.4094675926
lattice_162.npy	0.0038101852	-0.4078858025
lattice_163.npy	0.0012939815	-0.4086496914
lattice_164.npy	0.0027233796	-0.4091959877
lattice_165.npy	0.0008854167	-0.4081929012
lattice_166.npy	0.0032557870	-0.4091635802
lattice_167.npy	0.0007395833	-0.4091080247
lattice_168.npy	0.0023321759	-0.4082654321
lattice_169.npy	0.0007326389	-0.4067391975
lattice_170.npy	0.0014293981	-0.4116959877
lattice_171.npy	0.0033703704	-0.4097469136
lattice_172.npy	0.0000335648	-0.4100324074
lattice_173.npy	0.0009699074	-0.4112731481
lattice_174.npy	0.0011076389	-0.4079660494
lattice_175.npy	0.0011400463	-0.4103070988
lattice_176.npy	0.0014386574	-0.4092824074
lattice_177.npy	0.0021284722	-0.4094984568
lattice_178.npy	0.0004178241	-0.4091342593
lattice_179.npy	0.0035694444	-0.4089290123
lattice_180.npy	0.0000011574	-0.4100509259
lattice_181.npy	0.0064432870	-0.4124552469
lattice_182.npy	0.0024178241	-0.4117716049
lattice_183.npy	0.0007442130	-0.4109984568
lattice_184.npy	0.0015474537	-0.4088256173
lattice_185.npy	0.0012974537	-0.4096064815
lattice_186.npy	0.0005474537	-0.4101450617
lattice_187.npy	0.0024606481	-0.4090324074
lattice_188.npy	0.0023055556	-0.4099506173
lattice_189.npy	0.0030104167	-0.4097577160
lattice_190.npy	0.0022638889	-0.4092114198
lattice_191.npy	0.0028599537	-0.4092268519
lattice_192.npy	0.0011134259	-0.4085817901
lattice_193.npy	0.0041909722	-0.4096929012
lattice_194.npy	0.0003796296	-0.4104058642
lattice_195.npy	0.0036446759	-0.4099012346
lattice_196.npy	0.0028680556	-0.4111558642
lattice_197.npy	0.0037615741	-0.4079367284
lattice_198.npy	0.0054814815	-0.4078533951
lattice_199.npy	0.0036724537	-0.4084861111
lattice_200.npy	0.0017418981	-0.4099027778
lattice_201.npy	0.0008969907	-0.4093765432
lattice_202.npy	0.0001932870	-0.4079166667
lattice_203.npy	0.0063611111	-0.4081450617
lattice_204.npy	0.0022407407	-0.4097283951
lattice_205.npy	0.0007222222	-0.4100493827
lattice_206.npy	0.0012604167	-0.4096172840
lattice_207.npy	0.0005659722	-0.4104274691
lattice_208.npy	0.0004606481	-0.4099182099
lattice_209.npy	0.0005243056	-0.4084243827
lattice_210.npy	0.0005034722	-0.4075123457
lattice_211.npy	0.0000833333	-0.4107793210
lattice_212.npy	0.0025798611	-0.4074722222
lattice_213.npy	0.0021018519	-0.4080123457
lattice_214.npy	0.0023101852	-0.4104475309
lattice_215.npy	0.0000706019	-0.4087561728
lattice_216.npy	0.0028796296	-0.4099290123
lattice_217.npy	0.0013541667	-0.4083796296
lattice_218.npy	0.0014606481	-0.4092916667
lattice_219.npy	0.0013113426	-0.4069814815
lattice_220.npy	0.0025347222	-0.4088503086
lattice_221.npy	0.0003090278	-0.4098395062
lattice_222.npy	0.0006377315	-0.4108487654
lattice_223.npy	0.0040578704	-0.4104043210
lattice_224.npy	0.0004016204	-0.4084429012
lattice_225.npy	0.0027152778	-0.4091697531
lattice_226.npy	0.0006053241	-0.4080339506
lattice_227.npy	0.0008414352	-0.4097098765
lattice_228.npy	0.0006354167	-0.4106234568
lattice_229.npy	0.0034016204	-0.4096589506
lattice_230.npy	0.0041793981	-0.4099614198
lattice_231.npy	0.0011782407	-0.4089058642
lattice_232.npy	0.0002326389	-0.4073209877
lattice_233.npy	0.0023425926	-0.4102608025
lattice_234.npy	0.0007083333	-0.4096759259
lattice_235.npy	0.0000405093	-0.4100540123
lattice_236.npy	0.0017627315	-0.4106388889
lattice_237.npy	0.0021550926	-0.4101712963
lattice_238.npy	0.0007557870	-0.4102885802
lattice_239.npy	0.0015972222	-0.4078333333
lattice_240.npy	0.0002546296	-0.4093086420
lattice_241.npy	0.0012453704	-0.4098719136
lattice_242.npy	0.0013414352	-0.4106188272
lattice_243.npy	0.0013460648	-0.4106558642
lattice_244.npy	0.0018587963	-0.4074459877
lattice_245.npy	0.0003043981	-0.4100586420
lattice_246.npy	0.0029548611	-0.4100879630
lattice_247.npy	0.0014328704	-0.4096018519
lattice_248.npy	0.0011909722	-0.4089629630
lattice_249.npy	0.0011712963	-0.4101373457
lattice_250.npy	0.0035243056	-0.4091635802
lattice_251.npy	0.0022777778	-0.4094861111
lattice_252.npy	0.0012789352	-0.4078086420
