lattice_0.npy	0.0000833333	-0.4892407407
lattice_1.npy	0.0006226852	-0.4863719136
lattice_2.npy	0.0000081019	-0.4892314815
lattice_3.npy	0.0003472222	-0.4873780864
lattice_4.npy	0.0038761574	-0.4880864198
lattice_5.npy	0.0043229167	-0.4894058642
lattice_6.npy	0.0014143519	-0.4861790123
lattice_7.npy	0.0037430556	-0.4872052469
lattice_8.npy	0.0032962963	-0.4860524691
lattice_9.npy	0.0045891204	-0.4864537037
lattice_10.npy	0.0034004630	-0.4872191358
lattice_11.npy	0.0040393519	-0.4895061728
lattice_12.npy	0.0005069444	-0.4860941358
lattice_13.npy	0.0023715278	-0.4866095679
lattice_14.npy	0.0033831019	-0.4845987654
lattice_15.npy	0.0016342593	-0.4882901235
lattice_16.npy	0.0028472222	-0.4877500000
lattice_17.npy	0.0051817130	-0.4885061728
lattice_18.npy	0.0025011574	-0.4851373457
lattice_19.npy	0.0017442130	-0.4844907407
lattice_20.npy	0.0012650463	-0.4869984568
lattice_21.npy	0.0021053241	-0.4874567901
lattice_22.npy	0.0000787037	-0.4872515432
lattice_23.npy	0.0023518519	-0.4874814815
lattice_24.npy	0.0038229167	-0.4862083333
lattice_25.npy	0.0008819444	-0.4881666667
lattice_26.npy	0.0026458333	-0.4903703704
lattice_27.npy	0.0026296296	-0.4864506173
lattice_28.npy	0.0018298611	-0.4865524691
lattice_29.npy	0.0006203704	-0.4858873457
lattice_30.npy	0.0024328704	-0.4884861111
lattice_31.npy	0.0019247685	-0.4873379630
lattice_32.npy	0.0017314815	-0.4881157407
lattice_33.npy	0.0020393519	-0.4868024691
lattice_34.npy	0.0043495370	-0.4876959877
lattice_35.npy	0.0015266204	-0.4889691358
lattice_36.npy	0.0047291667	-0.4879583333
lattice_37.npy	0.0020439815	-0.4854938272
lattice_38.npy	0.0081782407	-0.4882746914
lattice_39.npy	0.0007766204	-0.4854953704
lattice_40.npy	0.0010266204	-0.4863209877
lattice_41.npy	0.0027175926	-0.4859552469
lattice_42.npy	0.0035844907	-0.4883750000
lattice_43.npy	0.0005289352	-0.4889490741
lattice_44.npy	0.0029583333	-0.4874043210
lattice_45.npy	0.0028958333	-0.4869151235
lattice_46.npy	0.0012372685	-0.4882361111
lattice_47.npy	0.0021203704	-0.4865972222
lattice_48.npy	0.0030798611	-0.4894984568
lattice_49.npy	0.0005277778	-0.4865833333
lattice_50.npy	0.0023854167	-0.4882561728
lattice_51.npy	0.0005902778	-0.4879089506
lattice_52.npy	0.0009293981	-0.4883919753
lattice_53.npy	0.0009282407	-0.4884398148
lattice_54.npy	0.0018888889	-0.4871327160
lattice_55.npy	0.0007199074	-0.4890416667
lattice_56.npy	0.0014467593	-0.4882793210
lattice_57.npy	0.0037696759	-0.4880108025
lattice_58.npy	0.0022928241	-0.4872824074
lattice_59.npy	0.0032025463	-0.4875432099
lattice_60.npy	0.0003773148	-0.4859135802
lattice_61.npy	0.0002476852	-0.4878904321
lattice_62.npy	0.0043067130	-0.4866466049
lattice_63.npy	0.0005046296	-0.4842777778
lattice_64.npy	0.0036365741	-0.4882808642
lattice_65.npy	0.0000312500	-0.4870000000
lattice_66.npy	0.0013148148	-0.4865185185
lattice_67.npy	0.0009930556	-0.4862962963
lattice_68.npy	0.0030682870	-0.4885648148
lattice_69.npy	0.0084421296	-0.4875740741
lattice_70.npy	0.0065324074	-0.4884737654
lattice_71.npy	0.0041793981	-0.4873750000
lattice_72.npy	0.0008715278	-0.4894074074
lattice_73.npy	0.0018206019	-0.4891558642
lattice_74.npy	0.0002511574	-0.4879722222
lattice_75.npy	0.0022858796	-0.4879706790
lattice_76.npy	0.0097141204	-0.4867345679
lattice_77.npy	0.0038877315	-0.4868163580
lattice_78.npy	0.0029687500	-0.4856234568
lattice_79.npy	0.0008506944	-0.4865925926
lattice_80.npy	0.0014166667	-0.4880879630
lattice_81.npy	0.0015405093	-0.4877391975
lattice_82.npy	0.0031238426	-0.4875663580
lattice_83.npy	0.0039456019	-0.4839799383
lattice_84.npy	0.0024583333	-0.4894274691
lattice_85.npy	0.0079791667	-0.4900709877
lattice_86.npy	0.0017164352	-0.4866558642
lattice_87.npy	0.0006689815	-0.4878904321
lattice_88.npy	0.0001562500	-0.4869922840
lattice_89.npy	0.0076203704	-0.4898163580
lattice_90.npy	0.0007592593	-0.4877962963
lattice_91.npy	0.0008449074	-0.4872854938
lattice_92.npy	0.0030381944	-0.4879429012
lattice_93.npy	0.0039861111	-0.4882530864
lattice_94.npy	0.0019884259	-0.4858364198
lattice_95.npy	0.0023194444	-0.4895756173
lattice_96.npy	0.0002349537	-0.4867608025
lattice_97.npy	0.0037361111	-0.4881080247
lattice_98.npy	0.0098402778	-0.4868410494
lattice_99.npy	0.0002696759	-0.4893873457
lattice_100.npy	0.0014988426	-0.4847515432
lattice_101.npy	0.0028090278	-0.4899104938
lattice_102.npy	0.0050671296	-0.4875679012
lattice_103.npy	0.0004837963	-0.4876805556
lattice_104.npy	0.0019513889	-0.4867067901
lattice_105.npy	0.0020335648	-0.4888040123
lattice_106.npy	0.0004097222	-0.4872175926
lattice_107.npy	0.0001875000	-0.4872314815
lattice_108.npy	0.0022685185	-0.4897253086
lattice_109.npy	0.0048125000	-0.4881296296
lattice_110.npy	0.0004328704	-0.4875185185
lattice_111.npy	0.0041793981	-0.4880354938
lattice_112.npy	0.0007766204	-0.4853796296
lattice_113.npy	0.0078333333	-0.4847978395
lattice_114.npy	0.0023611111	-0.4902037037
lattice_115.npy	0.0017847222	-0.4872052469
lattice_116.npy	0.0034791667	-0.4874012346
lattice_117.npy	0.0010671296	-0.4884058642
lattice_118.npy	0.0037662037	-0.4877422840
lattice_119.npy	0.0060891204	-0.4895308642
lattice_120.npy	0.0039560185	-0.4836234568
lattice_121.npy	0.0026354167	-0.4871280864
lattice_122.npy	0.0008495370	-0.4851589506
lattice_123.npy	0.0010185185	-0.4865185185
lattice_124.npy	0.0003055556	-0.4911126543
lattice_125.npy	0.0023136574	-0.4889814815
lattice_126.npy	0.0039490741	-0.4867453704
lattice_127.npy	0.0017349537	-0.4886049383
lattice_128.npy	0.0008321759	-0.4869490741
lattice_129.npy	0.0047905093	-0.4869537037
lattice_130.npy	0.0011932870	-0.4857885802
lattice_131.npy	0.0010324074	-0.4900910494
lattice_132.npy	0.0012303241	-0.4851373457
lattice_133.npy	0.0012476852	-0.4878595679
lattice_134.npy	0.0009872685	-0.4861543210
lattice_135.npy	0.0006678241	-0.4906296296
lattice_136.npy	0.0022187500	-0.4888672840
lattice_137.npy	0.0020081019	-0.4871944444
lattice_138.npy	0.0017094907	-0.4848981481
lattice_139.npy	0.0014502315	-0.4891280864
lattice_140.npy	0.0009814815	-0.4879567901
lattice_141.npy	0.0014849537	-0.4870987654
lattice_142.npy	0.0005740741	-0.4888086420
lattice_143.npy	0.0047905093	-0.4874274691
lattice_144.npy	0.0005636574	-0.4880787037
lattice_145.npy	0.0031296296	-0.4885277778
lattice_146.npy	0.0027777778	-0.4892438272
lattice_147.npy	0.0025277778	-0.4891728395
lattice_148.npy	0.0011655093	-0.4875092593
lattice_149.npy	0.0013715278	-0.4869120370
lattice_150.npy	0.0016215278	-0.4900987654
lattice_151.npy	0.0021840278	-0.4889228395
lattice_152.npy	0.0018599537	-0.4881666667
lattice_153.npy	0.0068773148	-0.4876296296
lattice_154.npy	0.0031909722	-0.4863981481
lattice_155.npy	0.0014479167	-0.4857932099
lattice_156.npy	0.0019270833	-0.4882592593
lattice_157.npy	0.0030821759	-0.4871311728
lattice_158.npy	0.0019282407	-0.4850370370
lattice_159.npy	0.0000879630	-0.4869429012
lattice_160.npy	0.0031122685	-0.4876126543
lattice_161.npy	0.0000069444	-0.4856250000
lattice_162.npy	0.0008888889	-0.4892500000
lattice_163.npy	0.0034606481	-0.4859135802
lattice_164.npy	0.0005393519	-0.4871944444
lattice_165.npy	0.0034513889	-0.4892546296
lattice_166.npy	0.0033229167	-0.4887916667
lattice_167.npy	0.0006944444	-0.4865694444
lattice_168.npy	0.0007129630	-0.4879058642
lattice_169.npy	0.0014282407	-0.4854351852
lattice_170.npy	0.0046377315	-0.4872407407
lattice_171.npy	0.0026261574	-0.4858719136
lattice_172.npy	0.0026423611	-0.4881280864
lattice_173.npy	0.0025636574	-0.4859043210
lattice_174.npy	0.0055937500	-0.4871280864
lattice_175.npy	0.0019074074	-0.4878040123
lattice_176.npy	0.0016944444	-0.4868626543
lattice_177.npy	0.0017280093	-0.4868750000
lattice_178.npy	0.0016446759	-0.4877669753
lattice_179.npy	0.0009479167	-0.4870138889
lattice_180.npy	0.0027824074	-0.4886373457
lattice_181.npy	0.0040208333	-0.4863750000
lattice_182.npy	0.0001828704	-0.4904120370
lattice_183.npy	0.0064618056	-0.4862175926
lattice_184.npy	0.0016469907	-0.4886682099
lattice_185.npy	0.0022037037	-0.4875740741
lattice_186.npy	0.0045706019	-0.4901234568
lattice_187.npy	0.0006134259	-0.4906805556
lattice_188.npy	0.0009178241	-0.4866682099
lattice_189.npy	0.0029467593	-0.4869907407
lattice_190.npy	0.0015960648	-0.4852669753
lattice_191.npy	0.0041747685	-0.4868364198
lattice_192.npy	0.0015370370	-0.4861141975
lattice_193.npy	0.0023715278	-0.4878179012
lattice_194.npy	0.0011134259	-0.4864429012
lattice_195.npy	0.0033738426	-0.4855138889
lattice_196.npy	0.0000787037	-0.4882654321
lattice_197.npy	0.0010821759	-0.4870864198
lattice_198.npy	0.0012962963	-0.4889521605
lattice_199.npy	0.0024907407	-0.4883564815
lattice_200.npy	0.0000034722	-0.4883595679
lattice_201.npy	0.0014456019	-0.4869969136
lattice_202.npy	0.0005937500	-0.4862716049
lattice_203.npy	0.0052986111	-0.4844336420
lattice_204.npy	0.0033101852	-0.4872978395
lattice_205.npy	0.0006111111	-0.4894104938
lattice_206.npy	0.0000868056	-0.4880941358
lattice_207.npy	0.0007916667	-0.4867962963
lattice_208.npy	0.0019247685	-0.4872885802
lattice_209.npy	0.0028368056	-0.4874197531
lattice_210.npy	0.0001539352	-0.4858395062
lattice_211.npy	0.0036793981	-0.4888580247
lattice_212.npy	0.0056076389	-0.4865154321
lattice_213.npy	0.0015648148	-0.4878456790
lattice_214.npy	0.0009224537	-0.4868935185
lattice_215.npy	0.0043807870	-0.4876018519
lattice_216.npy	0.0016412037	-0.4868564815
lattice_217.npy	0.0040428241	-0.4893271605
lattice_218.npy	0.0023472222	-0.4906975309
lattice_219.npy	0.0038136574	-0.4855493827
lattice_220.npy	0.0014131944	-0.4879259259
lattice_221.npy	0.0028587963	-0.4862978395
lattice_222.npy	0.0035983796	-0.4882824074
lattice_223.npy	0.0002962963	-0.4901373457
lattice_224.npy	0.0007129630	-0.4851712963
lattice_225.npy	0.0000312500	-0.4862469136
lattice_226.npy	0.0010833333	-0.4884320988
lattice_227.npy	0.0014270833	-0.4864182099
lattice_228.npy	0.0006388889	-0.4867469136
lattice_229.npy	0.0037071759	-0.4865293210
lattice_230.npy	0.0000069444	-0.4870648148
lattice_231.npy	0.0007928241	-0.4877654321
lattice_232.npy	0.0030752315	-0.4891450617
lattice_233.npy	0.0031597222	-0.4891728395
lattice_234.npy	0.0032951389	-0.4881003086
lattice_235.npy	0.0061782407	-0.4851975309
lattice_236.npy	0.0016782407	-0.4876265432
lattice_237.npy	0.0012835648	-0.4863549383
lattice_238.npy	0.0029131944	-0.4883379630
lattice_239.npy	0.0011932870	-0.4891141975
lattice_240.npy	0.0091608796	-0.4854922840
lattice_241.npy	0.0021331019	-0.4898348765
lattice_242.npy	0.0021747685	-0.4868009259
lattice_243.npy	0.0038217593	-0.4865308642
lattice_244.npy	0.0007708333	-0.4893395062
lattice_245.npy	0.0004537037	-0.4885169753
lattice_246.npy	0.0019282407	-0.4847422840
lattice_247.npy	0.0079965278	-0.4849845679
lattice_248.npy	0.0048391204	-0.4883425926
lattice_249.npy	0.0004861111	-0.4873904321
lattice_250.npy	0.0008854167	-0.4891589506
lattice_251.npy	0.0010289352	-0.4873132716
lattice_252.npy	0.0027442130	-0.4877145062
lattice_253.npy	0.0032071759	-0.4870679012
lattice_254.npy	0.0017835648	-0.4877515432
lattice_255.npy	0.0005682870	-0.4881558642
lattice_256.npy	0.0006041667	-0.4882700617
lattice_257.npy	0.0018032407	-0.4887901235
lattice_258.npy	0.0027511574	-0.4890000000
lattice_259.npy	0.0039143519	-0.4855077160
lattice_260.npy	0.0047592593	-0.4886404321
lattice_261.npy	0.0039583333	-0.4908379630
lattice_262.npy	0.0020682870	-0.4873209877
lattice_263.npy	0.0002569444	-0.4872206790
lattice_264.npy	0.0022210648	-0.4898441358
lattice_265.npy	0.0011747685	-0.4882253086
lattice_266.npy	0.0021921296	-0.4874197531
lattice_267.npy	0.0014456019	-0.4855308642
lattice_268.npy	0.0063379630	-0.4868827160
lattice_269.npy	0.0034375000	-0.4853780864
lattice_270.npy	0.0007453704	-0.4886774691
lattice_271.npy	0.0018981481	-0.4855185185
lattice_272.npy	0.0050462963	-0.4861404321
lattice_273.npy	0.0028171296	-0.4878873457
lattice_274.npy	0.0027060185	-0.4882283951
lattice_275.npy	0.0055509259	-0.4887129630
lattice_276.npy	0.0007604167	-0.4858425926
lattice_277.npy	0.0021354167	-0.4891265432
lattice_278.npy	0.0064201389	-0.4891959877
lattice_279.npy	0.0082858796	-0.4881944444
lattice_280.npy	0.0013935185	-0.4860910494
lattice_281.npy	0.0003553241	-0.4879768519
lattice_282.npy	0.0041168981	-0.4878410494
lattice_283.npy	0.0015439815	-0.4880817901
lattice_284.npy	0.0013692130	-0.4860000000
lattice_285.npy	0.0027696759	-0.4855787037
lattice_286.npy	0.0046296296	-0.4866358025
lattice_287.npy	0.0004756944	-0.4880015432
lattice_288.npy	0.0012337963	-0.4861512346
lattice_289.npy	0.0010254630	-0.4870354938
lattice_290.npy	0.0010358796	-0.4873580247
lattice_291.npy	0.0013402778	-0.4882808642
lattice_292.npy	0.0032604167	-0.4872870370
lattice_293.npy	0.0043159722	-0.4858425926
lattice_294.npy	0.0046377315	-0.4849552469
lattice_295.npy	0.0013159722	-0.4880231481
lattice_296.npy	0.0012071759	-0.4875462963
lattice_297.npy	0.0004629630	-0.4877052469
lattice_298.npy	0.0037210648	-0.4885632716
lattice_299.npy	0.0076180556	-0.4885046296
lattice_300.npy	0.0040150463	-0.4872561728
lattice_301.npy	0.0035509259	-0.4869645062
lattice_302.npy	0.0034560185	-0.4885462963
lattice_303.npy	0.0013865741	-0.4894382716
lattice_304.npy	0.0039756944	-0.4885817901
lattice_305.npy	0.0026504630	-0.4885046296
lattice_306.npy	0.0007222222	-0.4898842593
lattice_307.npy	0.0054259259	-0.4860108025
lattice_308.npy	0.0006435185	-0.4879614198
lattice_309.npy	0.0009490741	-0.4890231481
lattice_310.npy	0.0027847222	-0.4896975309
lattice_311.npy	0.0020034722	-0.4882762346
lattice_312.npy	0.0013773148	-0.4864722222
lattice_313.npy	0.0014861111	-0.4890555556
lattice_314.npy	0.0077407407	-0.4867422840
lattice_315.npy	0.0021469907	-0.4877253086
lattice_316.npy	0.0007754630	-0.4876882716
lattice_317.npy	0.0072256944	-0.4894783951
lattice_318.npy	0.0012650463	-0.4852391975
lattice_319.npy	0.0044687500	-0.4856589506
lattice_320.npy	0.0042395833	-0.4895324074
lattice_321.npy	0.0021932870	-0.4856080247
lattice_322.npy	0.0002997685	-0.4871003086
lattice_323.npy	0.0056701389	-0.4871929012
lattice_324.npy	0.0005682870	-0.4880262346
lattice_325.npy	0.0021458333	-0.4873904321
lattice_326.npy	0.0008750000	-0.4875709877
lattice_327.npy	0.0028229167	-0.4893734568
lattice_328.npy	0.0016203704	-0.4866543210
lattice_329.npy	0.0022824074	-0.4856697531
lattice_330.npy	0.0014826389	-0.4880771605
lattice_331.npy	0.0028888889	-0.4881666667
lattice_332.npy	0.0007430556	-0.4863657407
lattice_333.npy	0.0029826389	-0.4865864198
lattice_334.npy	0.0025196759	-0.4881404321
lattice_335.npy	0.0007881944	-0.4863117284
lattice_336.npy	0.0080844907	-0.4883858025
lattice_337.npy	0.0041064815	-0.4858827160
lattice_338.npy	0.0058078704	-0.4882083333
lattice_339.npy	0.0031412037	-0.4904907407
lattice_340.npy	0.0030960648	-0.4883472222
lattice_341.npy	0.0047152778	-0.4869691358
lattice_342.npy	0.0007916667	-0.4881172840
lattice_343.npy	0.0001006944	-0.4868117284
lattice_344.npy	0.0053634259	-0.4873287037
lattice_345.npy	0.0035925926	-0.4869583333
lattice_346.npy	0.0014710648	-0.4882361111
lattice_347.npy	0.0028275463	-0.4902145062
lattice_348.npy	0.0016412037	-0.4836743827
lattice_349.npy	0.0041261574	-0.4892716049
lattice_350.npy	0.0061620370	-0.4881666667
lattice_351.npy	0.0064421296	-0.4880709877
lattice_352.npy	0.0087071759	-0.4896141975
lattice_353.npy	0.0025810185	-0.4872793210
lattice_354.npy	0.0034722222	-0.4865416667
lattice_355.npy	0.0004687500	-0.4870478395
lattice_356.npy	0.0003518519	-0.4870447531
lattice_357.npy	0.0011909722	-0.4870385802
lattice_358.npy	0.0003773148	-0.4864598765
lattice_359.npy	0.0046770833	-0.4878132716
lattice_360.npy	0.0050960648	-0.4884537037
lattice_361.npy	0.0001122685	-0.4881959877
lattice_362.npy	0.0023078704	-0.4882052469
lattice_363.npy	0.0035370370	-0.4869814815
lattice_364.npy	0.0019328704	-0.4889753086
lattice_365.npy	0.0042453704	-0.4874552469
lattice_366.npy	0.0010995370	-0.4884660494
lattice_367.npy	0.0003425926	-0.4895941358
lattice_368.npy	0.0035347222	-0.4869398148
lattice_369.npy	0.0039733796	-0.4859104938
lattice_370.npy	0.0011863426	-0.4899675926
lattice_371.npy	0.0035902778	-0.4883271605
lattice_372.npy	0.0021527778	-0.4870200617
lattice_373.npy	0.0026782407	-0.4881604938
lattice_374.npy	0.0052048611	-0.4862762346
lattice_375.npy	0.0046759259	-0.4875879630
lattice_376.npy	0.0009803241	-0.4866820988
lattice_377.npy	0.0021956019	-0.4884691358
lattice_378.npy	0.0023796296	-0.4891157407
lattice_379.npy	0.0013171296	-0.4862114198
lattice_380.npy	0.0007152778	-0.4881666667
lattice_381.npy	0.0046168981	-0.4897052469
